file	line	text
007.“努力做徽骆驼”（1904）.txt	59	总结前面的叙述，我们可以这么说：在当年的徽杭道上，少年时代的胡适之，似乎得到了三种深刻的印象。
007.“努力做徽骆驼”（1904）.txt	69	①黄山的得名，传说黄帝在那里炼过丹，今天山上还有炼丹台的旧迹。其实黄山产汞硫，就是俗称的朱砂。参看袁枚《游黄山记》（小仓山房文集）、《新游记汇刊》第四册中的《黄山游记》，及许世英《黄山揽胜集》（上海良友图书公司版）。
007.“努力做徽骆驼”（1904）.txt	73	③徽州现在专指歙县，但在以前，却用它来泛指这一带的地理区域（清朝的徽州府里包括歙县、黟县、休宁县、祁门县、绩溪县、婺源县）。它的历史沿革如下：汉朝是丹阳郡，后来改为新都郡，晋朝改为新安郡，隋朝改为歙州，后来又改回新安郡，此后又是这两个名字互换一阵。到了宋朝徽宗时，改为徽州，此后有徽州路、兴安府、徽州府等名称。绩溪县是这些名称下的一块地方，是唐朝代宗大历元年（766）设立的，到现在，已经有一千一百九十七年的历史（参看顾祖禹《读史方舆纪要》江南；《绩溪县志》乾隆志、嘉庆志）。又：胡适的父亲胡传，在《台湾稟启存稿》中有《上皖南道爽秋观察（昶）》，其中提到“皖南四府一州”的话，就是指徽州府、宁国府、广德州、池州府、太平府。
007.“努力做徽骆驼”（1904）.txt	75	④两百零七年前（1756），绩溪的一个县令写道：“绩溪，固江左岭邑也。其土瘠，其民劳，不足比于东南沃壤之伦。”（《绩溪县志》乾隆志，较陈锡序）因为“土瘠”，不够吃，要依靠外县的粮食，大都是由北边的邻居宁国县和旌德县接济。
007.“努力做徽骆驼”（1904）.txt	77	绩溪是中国两千零四十五个县中的一个县，安徽省六十三个县中的一个县。它的面积有九百七十八点五平方公里，稍大于上海市加天津市面积的总和。人口有九万七千零三十三人（这是内政部户政司的调查，是1937至1943年的数字，见内政部《中华民国行政区域简表》第十一版，1947年11月上海商务印书馆版）
007.“努力做徽骆驼”（1904）.txt	79	《绩溪县志》，在内政部年鉴编纂委员会《内政年鉴》（1936年4月上海商务印书馆版）土地篇中，著录为《席存泰等》著，乾隆二十一年（序）版，八册。
007.“努力做徽骆驼”（1904）.txt	81	按：绩溪县志现在还留传可考的，有四种，即明万历版、清康熙版、乾隆版、嘉庆版。1963年2月，台北市绩溪同乡会曾收乾隆志与嘉庆志并加增订，印了一厚册《绩溪县志》。
007.“努力做徽骆驼”（1904）.txt	83	关于绩溪的进步情形，可参看胡希圣的《绩溪一瞥》（徽州报社出版），杨亮功的《星轺小纪》（1956年1月台北启明书局版）第16-17页。
007.“努力做徽骆驼”（1904）.txt	89	⑦文房四宝中，最有名的莫过于所谓“湖笔徽墨”。徽墨的鼻祖是胡天注，就是龙井乡适之村的二分胡氏，牌号就是“胡开文”。这个近两百年的老店，分号遍及全国。后来同族同里的人也跟着来，弄成了“王麻子式”，愈闹愈多，真假莫辨，于是胡开文又变成了“老胡开文”（参看赵希鹄《润天墨录》，山林经济籍本；《东华录》嘉庆四年；《徽州府志》）。
007.“努力做徽骆驼”（1904）.txt	91	⑧刘锦藻《清朝续文献通考》（《皇朝续文献通考》）卷三百一十三里有一段论“徽帮”的话：
007.“努力做徽骆驼”（1904）.txt	95	按：“徽帮”的形成当然是无形的、迟缓的、旧式的。我们不要忘了，尽管“徽帮”的历史甚久，可是绩溪直到民国三十一年才有现代化的银行。这一带的度量衡也是极分歧的，徽州屯溪、祁门各有不同（参看林光澄、陈捷合著的《中国度量衡》，1934年3月上海商务印书馆版）。
007.“努力做徽骆驼”（1904）.txt	97	⑨这是徐子明等著《胡适与国运》（匿名印本；1958年4月台北学生书局本）中的话，这书里又戴了胡适一顶大帽子，说：“他自己又是徽州人，所以能利用他们徽州经商秘诀，在中国销冒牌美国货，在美国销冒牌中国货，运来运去，他就成了巨富，中国地图就因他变色了。”
007.“努力做徽骆驼”（1904）.txt	99	⑩看凌鸿勋《詹天佑先生年谱》（1961年1月台北中国工程师学会版）十三岁以前。
007.“努力做徽骆驼”（1904）.txt	101	(11)徐以璋《生平大事记》中载第一批官学生名单三十人，第十四名詹天佑名下特别注明：“寄居广东省城”。
007.“努力做徽骆驼”（1904）.txt	103	(12)除载凌鸿勋的《詹天佑先生年谱》外，发表在《作品》第1卷第12期（1960年12月1日台北出版）。
007.“努力做徽骆驼”（1904）.txt	105	(13)《王氏图书出版公司发行绩溪胡氏集右军书样本目录》（1964年台北出版）。
007.“努力做徽骆驼”（1904）.txt	107	(14)以前有人形容他们，“千年之冢，不动一抔；千丁之家，未尝散处；千载之谱，丝毫不紊。”关于他们的宗谱状况，可参看胡适的《曹氏显承堂族谱序》（《胡适文存》卷四）。
007.“努力做徽骆驼”（1904）.txt	109	(15)苏雪林《悼大师，话往事（适之先生和我的关系）》（《新生报》副刊，1962年3月4日台北出版）里说：
007.“努力做徽骆驼”（1904）.txt	113	关于胡适的乡土观念一点,梁实秋先生在1963年6月22日告诉我，“是很重的”。梁实秋说胡适有一次请他吃上海的徽州馆，一进门，伙计就大喊：“绩溪老倌，多加油呀！”可见徽州人的互相偏爱因为地瘠民穷，所以吃饭时“多加油”就是好菜。幽默的梁实秋曾经挖苦他们“徽骆驼”吃饭时穷得买不起鱼，于是做了一条“木头鱼”，放在菜里，光看不吃，并且这条木头雕的鱼，还要“五房共用”！梁实秋说胡适很爱攀同乡的关系，好像天下之人皆源于安徽，安徽之人皆源于绩溪，例如梁实秋的太太是安徽人，胡适就说梁实秋是他们的安徽姑爷！梁实秋说：“不论你是哪里的人，胡先生总有办法把你攀来攀去最后攀到他们安徽头上！”
007.“努力做徽骆驼”（1904）.txt	115	梁实秋的谈话使我想起国民党中央改造委员会第六组编印的《中共对学术界的思想迫害》（1952年3月版），这本书里收有朱光潜的一篇《澄清对于胡适的看法》，注明“载伪大公报1951年12月13日”，其中有这样的话：
007.“努力做徽骆驼”（1904）.txt	117	胡适出于绩溪“世家”，父亲在台湾做过官，家里在上海还有生意。论出身，他属于资产阶级和封建统治阶级。他一向以他的家世自豪，就证明了他的封建骨骼。他的宗派观念很强，逢人就叙家谱，无论你姓江姓程，他都可以证明你源出安徽，所以他可以和汪精卫攀同乡。清朝徽州盛行“考据之学”，胡家先世也出过一位“禹贡”的考据家，胡适一生爱搞考据，后来特别嗜《水经注》，这种兴趣方向全是封建传统决定的。
007.“努力做徽骆驼”（1904）.txt	123	1.他常常称“吾徽人”、“我们徽州”或“我们安徽”如何如何。如《胡适留学日记》卷十六第三则《睐》（1917年3月29日）；如《归国杂感》（《新青年》第四卷第一号，1918年1月15日北京出版，后收入《胡适文存》四）；如《我对于丧礼的改革》（《新青年》第六卷第六号，1919年11月1日北京出版，后收入《胡适文存》卷四）；如《谈新诗——八年一件大事——》（《星期评论》1919年双十节纪念号，后收入《胡适文存》卷一）；如《吴敬梓传》（《胡适文存》卷四）；如1951年10月2日给方豪的信等等都是。
007.“努力做徽骆驼”（1904）.txt	125	2.他在《胡适留学日记》卷九第十九则《理想中之藏书楼》（1915年3月8日）中说：
007.“努力做徽骆驼”（1904）.txt	129	3.他在《新青年》第四卷第三号（1919年3月15日北京出版）的《旅京杂记》里，就特别表扬“吾乡”的石鹤妨，说石鹤舫“很有许多可存的白话词”。
007.“努力做徽骆驼”（1904）.txt	131	4.他在三十八年（1949年）1月24日给吴忠信的信上自称“乡晚胡适”（见虞君质《艺苑精华录》第三五五则《人格之美》，1963年12月11日台北《新生报》副刊）。
007.“努力做徽骆驼”（1904）.txt	133	5.至于他特嗜徽州口味，那更不消说。参看彭麒：《护士小姐谈胡适》（《征信新闻》，1962年2月28日台北出版）；苏雪林：《悼大师，话往事（适之先生和我的关系）》（《新生报》副刊，1962年3月4日台北出版）；南君：《风雨凄其忆大师》（《大华晚报》，1962年3月4日台北出版）等文。
007.“努力做徽骆驼”（1904）.txt	135	(16)台北市绩溪同乡会《绩溪县志》第648-649页。
007.“努力做徽骆驼”（1904）.txt	137	(17)吴心白：《绩溪同乡谈胡博士》（《公论报》，1962年2月25日台北出版）：
007.“努力做徽骆驼”（1904）.txt	139	首先被记者找到的，是胡先生旅台的一位侄辈胡仲华先生，据这位胡先生的侄辈说：适之村原名上庄，属于绩溪县八都，距离绩溪县城有五十华里，中由县境内最高的山岭——翚岭所阻隔，四周都是苍翠的高山，上庄就在这四围高山所形成的一个小盆地里。上庄是一个风光优美的农村，庄上住民约有五百多户，大家都很富有，后来由于博士（胡故院长的小同乡，都称胡故院长为博士，而不喜加其他的头衔来称呼）成了国际学人，村人为了纪念他，就建议政府将上庄改为适之村。
007.“努力做徽骆驼”（1904）.txt	143	(18)台北市绩溪同乡会《绩溪县志》第701页说：“自清嘉庆十五年至今一百五十三年来，全绩面积略有增加（荆州区），而人口则因洪杨乱后，伤亡惨重，至今尚未恢复，据民国三十五年选举国民大会代表时，全县选民仅有五万二千三百余人。”又张敬原在《胡适之先生的人口言论》（《新时代》第二卷第十期，1962年10月10日台北出版）里，曾记胡适在1961年6月3日跟他的谈话大要，有三点：
007.“努力做徽骆驼”（1904）.txt	151	(19)《新闻天地》第六年第二十五号（1950年6月27日香港出版），逸飞《胡适老家住宅被封》一文中的记载如下：
