file	line	text	context
002.第一部——三十年前.txt	3481	“《封神榜》里闻太师不是长三只眼吗？佛像里观音不是长千手千眼吗？”	3480: / 3481: “《封神榜》里闻太师不是长三只眼吗？佛像里观音不是长千手千眼吗？” / 3482:
002.第一部——三十年前.txt	3483	“那是六观音中的一个，有千手千眼，二十七面。你现在只是小鬼，要成佛，还差十万八千里呢，想都别想。”	3482: / 3483: “那是六观音中的一个，有千手千眼，二十七面。你现在只是小鬼，要成佛，还差十万八千里呢，想都别想。” / 3484:
002.第一部——三十年前.txt	3485	“佛要那么多眼睛那么多手干嘛？”	3484: / 3485: “佛要那么多眼睛那么多手干嘛？” / 3486:
002.第一部——三十年前.txt	3487	“佛经上说是为了广大无碍，要看要碰什么也挡不住。”	3486: / 3487: “佛经上说是为了广大无碍，要看要碰什么也挡不住。” / 3488:
002.第一部——三十年前.txt	3491	“所以你不能成佛。”	3490: / 3491: “所以你不能成佛。” / 3492:
002.第一部——三十年前.txt	3599	“王八蛋已经包罗万象，不需要有别的了。”	3598: / 3599: “王八蛋已经包罗万象，不需要有别的了。” / 3600:
002.第一部——三十年前.txt	3623	“我长得像你，就已经三分像人七分像鬼了。你掐死我，也不过七分上再加三分而已。”	3622: / 3623: “我长得像你，就已经三分像人七分像鬼了。你掐死我，也不过七分上再加三分而已。” / 3624:
002.第一部——三十年前.txt	3705	“本胖猫头鹰是很有度量的人，虽然你挖苦我，但挖苦得词儿还是可圈可点。”	3704: / 3705: “本胖猫头鹰是很有度量的人，虽然你挖苦我，但挖苦得词儿还是可圈可点。” / 3706:
002.第一部——三十年前.txt	3713	“麻子也不见得长得有什么不好，看你用哪一种标准看。这不是麻不麻的问题，而是你选择哪一种审美标准的问题。如果你选一种有麻才美的标准，那么从每一个麻坑里都可以看到一个世界、一个天国，也未可知。印度的文学家泰戈尔（Tagore）就歌颂过麻子女人。”	3712: / 3713: “麻子也不见得长得有什么不好，看你用哪一种标准看。这不是麻不麻的问题，而是你选择哪一种审美标准的问题。如果你选一种有麻才美的标准，那么从每一个麻坑里都可以看到一个世界、一个天国，也未可知。印度的文学家泰戈尔（Tagore）就歌颂过麻子女人。” / 3714:
002.第一部——三十年前.txt	3769	“因为我已经变成夜行性动物了，有一种叫仓鸮（Tyto alba）的猫头鹰，有本领在黑暗中单凭声音就可抓到它要抓到的，我就是那种仓鸮哟！”	3768: / 3769: “因为我已经变成夜行性动物了，有一种叫仓鸮（Tyto alba）的猫头鹰，有本领在黑暗中单凭声音就可抓到它要抓到的，我就是那种仓鸮哟！” / 3770:
002.第一部——三十年前.txt	3777	我说：“人类开始写书的时候，只是写书就开心了，压根儿没想到什么著作权，这种念头，是近代财产权观念精益求精以后的事，也就是说，这是近代先进繁荣社会的产物。以英国论，英国形成先进繁荣社会，为时很早，当她形成这种社会以后，她的一切，都要有板有眼的来，一切都要制度化、习惯化。英国祖先虽是北欧海盗出身，可是一旦沐猴而冠起来，也不得不装成人样——至少自己人对自己人，要装成人样。换句话说，自己人对自己人可不能再海盗了，要海盗，要朝外海盗，不能在家里海盗。就这样的，英国慢慢形成了保护财产权的法律，著作权就是其中之一著作权的定义就是：老子编印的书，是老子的，你小子除了乖乖去买以外，休生歹念，不可盗印！书价也是老子定的，老子高兴定多少，就多少，你买不起，活该！穷人还想读书吗？屁！不幸的是，正在英国趾高气扬的时候，有一些不信邪的先锋...	3776: / 3777: 我说：“人类开始写书的时候，只是写书就开心了，压根儿没想到什么著作权，这种念头，是近代财产权观念精益求精以后的事，也就是说，这是近代先进繁荣社会的产物。以英国论，英国形成先进繁荣社会，为时很早，当她形成这种社会以后，她的一切，都要有板有眼的来，一切都要制度化、习惯化。英国祖先虽是北欧海盗出身，可是一旦沐猴而冠起来，也不得不装成人样——至少自己人对自己人，要装成人样。换句话说，自己人对自己人可不能再海盗了，要海盗，要朝外海盗，不能在家里海盗。就这样的，英国慢慢形成了保护财产权的法律，著作权就是其中之一著作权的定义就是：老子编印的书，是老子的，你小子除了乖乖去买以外，休生歹念，不可盗印！书价也是老子定的，老子高兴定多少，就多少，你买不起，活该！穷人还想读书吗？屁！不幸的是，正在英国趾高气扬的时候，有一些不信邪的先锋性人物出来，脱离了老子，自己去当老子了，这，就是美国的独立革命。美国在独立革命前后，在北美洲东海岸，已经云集了大量的牛鬼蛇神，他们是自由热爱者、是上帝代言人、是走私专家、是革命党、是心怀不平的平民、是亡命徒、是新生代……他们在海外创建了新天地，成立了新国家。他们的手法是笨拙的，可是很有冲力、...
002.第一部——三十年前.txt	3779	“若不是经你这么一分析，我还一直以为美国是公义的、友好的对中国。”小葇叹了一口气。“毕竟你厉害，你拆穿美国人，从爱默生的信拆起，一路靠真凭实据，绝不是空口指责他们是‘美帝’。”	3778: / 3779: “若不是经你这么一分析，我还一直以为美国是公义的、友好的对中国。”小葇叹了一口气。“毕竟你厉害，你拆穿美国人，从爱默生的信拆起，一路靠真凭实据，绝不是空口指责他们是‘美帝’。” / 3780:
002.第一部——三十年前.txt	3783	“不过，从另一个观点看，你有一个大缺点。”小葇说。“你好像犯了‘学问过多症’，或者叫‘学问臃肿症’，或者叫‘学问肥大症’，或者叫‘万氏学问肿’，像是基督教圣经里的保罗（Paul）一样，学问太大，发疯了似的。你像一座大水库，存货太多，必须经常泄洪，泄出来的也不管农田需不需要、也不管淹不淹农田，你反正一泻千里，千军万马，扑人而来，用学问把人弄得湿淋淋的，怪讨厌的，人为什么要知道得这么多？人有没有必要要知道得这么多？你的学问肿，叫人怀疑是不是知道得少一点才更自在？有时你会不会觉得，你那么渊博、那么引经据典、那么喜欢‘掉书袋’，多累啊？多累赘啊？为什么不简单一点？知道得少一点，岂不也好？”	3782: / 3783: “不过，从另一个观点看，你有一个大缺点。”小葇说。“你好像犯了‘学问过多症’，或者叫‘学问臃肿症’，或者叫‘学问肥大症’，或者叫‘万氏学问肿’，像是基督教圣经里的保罗（Paul）一样，学问太大，发疯了似的。你像一座大水库，存货太多，必须经常泄洪，泄出来的也不管农田需不需要、也不管淹不淹农田，你反正一泻千里，千军万马，扑人而来，用学问把人弄得湿淋淋的，怪讨厌的，人为什么要知道得这么多？人有没有必要要知道得这么多？你的学问肿，叫人怀疑是不是知道得少一点才更自在？有时你会不会觉得，你那么渊博、那么引经据典、那么喜欢‘掉书袋’，多累啊？多累赘啊？为什么不简单一点？知道得少一点，岂不也好？” / 3784:
002.第一部——三十年前.txt	3785	“你的意思颇有哲学家老子‘绝学弃智’的味道。‘绝学弃智’当然也好。不过只是觉得，古今中外，那么多古人死去了，但他们偶尔留下些吉光片羽、鸿爪遗痕，或惊人之举、或神来之笔，足可以丰富我们的生命，吸收他们，更可补充我们生命的多姿多采。——我们的一生，在许多点上，表现得未必超迈古人，现在把古人‘先得我心’之处吸收到自己生命里，予以欣赏、享用，该多么值得。且照罗马喜剧家德伦西（Terence）的说法，天底下没有未曾被人先说过的话，我们以为话由自己说出，事实上是‘掉’别人的，只是不知‘掉’谁的而已。《南唐书》里记彭利用对家人、对小孩、对奴隶讲话，老是引用古书，以代常谈，被人叫做‘掉书袋’，做为笑话。做作的卖弄渊博，未尝不好笑。不过，我怀疑这种人真够得上是渊博。真正的渊博是上下古今学贯中西，这不是容易的事，古人哪做得到？所以...	3784: / 3785: “你的意思颇有哲学家老子‘绝学弃智’的味道。‘绝学弃智’当然也好。不过只是觉得，古今中外，那么多古人死去了，但他们偶尔留下些吉光片羽、鸿爪遗痕，或惊人之举、或神来之笔，足可以丰富我们的生命，吸收他们，更可补充我们生命的多姿多采。——我们的一生，在许多点上，表现得未必超迈古人，现在把古人‘先得我心’之处吸收到自己生命里，予以欣赏、享用，该多么值得。且照罗马喜剧家德伦西（Terence）的说法，天底下没有未曾被人先说过的话，我们以为话由自己说出，事实上是‘掉’别人的，只是不知‘掉’谁的而已。《南唐书》里记彭利用对家人、对小孩、对奴隶讲话，老是引用古书，以代常谈，被人叫做‘掉书袋’，做为笑话。做作的卖弄渊博，未尝不好笑。不过，我怀疑这种人真够得上是渊博。真正的渊博是上下古今学贯中西，这不是容易的事，古人哪做得到？所以古人的所谓渊博，只是搬弄几本线装书而已。至于真正渊博了，该不该卖弄卖弄，这要看情况。我觉得，有些你的观念、你的想法、你的奇思、你的佳句，你以为是你的，但是渊博之下，发现古人或世人早已先得你心，或某种程度的已经有所发明。在那种情况下，你有两种反应，第一种像宋朝苏东坡式的，他抱怨很多好句子已被以...
