file	line	text
004.蒋介石与八一三.txt	211	张治中“占领全沪”、“把上海一次整个拿下”的构想，本来已是如意算盘，这一如意算盘，显然建筑在敌情判断的错误上。例如他说：“最初目的原求遇隙突入，不在攻坚，但因每一通路皆为敌军坚固障碍物阻塞，并以战车为活动堡垒，终至不得不对各点目标施行强攻。”试问明明到处是坚，“不在攻坚”，又何能幸胜？根据四十多年后国民党透露出来的史料，我们发现直到8月13日当天，蒋介石还在问张治中“十五生的重榴炮与五百磅之炸弹”能不能“破毁”钢筋水泥的日本军营呢(11)！可见蒋介石根本还没搞清楚起码的工事情况与武器性能，就“徒凭一时之愤（蒋介石写了别字，‘愤’是‘偾’字之误）兴”，干起来了。他叫张治中不要“徒凭一时之愤兴”，但他自己，比张治中还“愤兴”多多呢！
004.蒋介石与八一三.txt	215	张治中当时“愤兴”地说“日本无论来多少援军，绝无制胜的可能”(12)；蒋介石当时“愤兴”地说“敌军步兵之怯弱，实不值我军之一击”(13)。结果援军登陆后，蒋介石又“愤兴”的说“要把敌人赶下黄浦江去！”最后上海战场明明撤了退，蒋介石还“愤兴”的说：“此次阵地转移，我们已移至沪战最后一线，大家应抱定牺牲的决心，抵死固守，誓与上海共存亡！”(14)事实上，这些“愤兴”造成的代价，是“凡参战部队死伤皆在半数以上”(15)、是“我军各部已经死伤大半”(16)、是一连“唯余连长一人”(17)、是“全营官兵自营长以下，偕城做壮烈之牺牲”(18)、是“全营殉难”(19)、是“空军更不敢白日活动”(20)、是“对自己的空军到前线协同作战一事不存奢望”(21)、是“使处于劣势装备的我军，除利用夜暗进行猛袭外，几乎很少有还手的机会”(22)、是动员能力跟不上“阵地伤亡极大”(23)、是“后方粮食弹药，几无法送至第一线”(24)、是“根本没有看见过敌人的面孔，便被调下火线了”(25)、是高达“十九万人”的战士的“牺牲”(26)！……蒋介石手忙脚乱的应付战局，只会说“以战术补正武器之不足，以战略补正战术之缺点，使敌处处陷于被动”等空话、只会说“上下一心，镇定自如，固守阵地，屹立不动”等空话、只会说“深沟广壕，坚壁厚盖，固守坚拒，乘机袭击，大敌则避，小敌则战，制敌死命”等空话、只会说“负伤不退，宁死不屈”等空话(27)。最后兵败山倒，竟还厚颜说“不是作战的失败，乃是退却的失败”(28)！真是古今中外军事史 上的天方夜谭了！
004.蒋介石与八一三.txt	217	1938年3月8日，蒋介石对将校研究班学生讲《对日抗战必能获得最后胜利》(29)，在没开讲以前，先把《戚继光语录》第五条向大家念了一遍。戚继光说：“夫大战之道有三。有‘算定战’、有‘舍命战’、有‘糊涂战’。何谓‘算定战’？得算多，得算少是也。何谓‘舍命战’？但云我破着一腔热血报国家，贼来只是向前便了。……何谓‘糊涂战’？不知彼，不知己是也。”蒋介石说九一八时候不能打，要打就是糊涂战，其实他在八一三时候打的才是典型的“不知彼、不知己”的“糊涂战”。知兵的人一看就知道：在“地狭薄海”的上海地区作战，先就给日本得了运兵与联合作战之便。想在这种地区做阵地战，想守住已属难能；“要把敌人赶下黄浦江去！”根本就是妄想。但是蒋介石“愤兴”起来，就是如此轻敌的。这种轻敌，他后来自己也不得不承认。1938年11月28日，他在《第一次南岳军事会议训词（四）》(30)中，自承如下：
004.蒋介石与八一三.txt	225	蒋介石演出这种笑话，其中一个原因，是和他被德国顾问摆了一道有关。根据1937年8月29日的《德籍总顾问法肯豪森呈蒋委员长报告》，其中有“故长期抵抗，宜永久依托上海”，“目前加入上海方面之部队，虽未能完全驱敌出境，然究能到处拒守，使敌不能前进”(31)等话。由于德国与日本的关系，德国顾问的馊主意，实在不无可疑(32)。当然，不管主意馊不馊，你既然采纳了，责任就由你负。最后，相当于总中国总兵力的五分之一，就这样伤亡了(33)。“在抗战一开始之际，最珍贵的军队便受到了如此严重的损害。”(34)——“国防部”史政局所谓的“凡世人以为万无可胜之理者，领袖无不优为之”，原来如此！
004.蒋介石与八一三.txt	227	李宗仁说“检讨京沪会战的得失，我们不能不承认我们的最高统帅犯了战略上的严重错误。我们极不应以全国兵力的精华在淞、沪三角地带做孤注的一掷。”这种“战略上的严重错误”，国民党御用学者虽也同意“似非得计”，但总以有桑榆之收为辩。以张其昀为例，张其昀在《党史概要》（中央改造委员会文物供应社）中说：
004.蒋介石与八一三.txt	233	不过，张其昀这种战略论，是会被国际军事家见笑的。曹聚仁、舒宗侨《中国抗战画史》（联合画报社）曾委婉转述出国际军事家的看法：
004.蒋介石与八一三.txt	237	由此看来，蒋介石“最精锐部队三十万人被牵制着留在上海作战”的干法，实际上，却是“对于侵略者是直接有利的”。淞沪之战，蒋介石“把当时在北战场以外的十分之七八的部队，都调到了上海”，为了“吸住了日军的主力，不让他们一举而席卷绥宁陕甘川滇，走蒙哥可汗与忽必烈可汗囊括南宋的老路（板垣征四郎向日本参谋本部所提出的方案正是如此。）(35)。但是，弄巧反拙的是，他自己的主力反倒被这一偷鸡行为吸住，而在派重兵保山西方面，也因为北边怀来和张家口的失守和南边保定的失守，竟陷于两面作战！结果，11月8日上海和太原同时失守！回想八一三后两天（8月15日），日本人快速反应，立刻下了全国总动员令，编组了上海派遣军和华北派遣军，分路双杀，三个月不到，侵略者就占尽了“直接有利”的便宜。当时华北派遣军司令寺内寿一分析：“中国的军队，经过了山西会战、南京会战以后，已经接近崩溃的边缘；任何地区，只要有一个联队的兵力，就可以完成扫荡的任务。今后中国军队无力作战，只要扫荡扫荡就可以了事了。”(36)虽然语言相当狂妄，但就军事观点看，也不无部分道理在，因为照蒋介石和他手下大宣传特宣传的《领袖军事上的丰功伟业》，当年不论在北战场或东战场，都志在诱敌深入，——“实施全面之战争，而不争区区之点线。”(37)但是，若志不在争“区区之点线”，为何当年要花偌大人力物力修前面的防线？当年在江南花了三年时力筑苏嘉铁路，联络京沪铁路和沪杭铁路，并在杭州湾的乍浦和长江下游的福山镇修要塞两座，两座要塞之间建立“兴登堡防线”，包括常熟、苏州、吴江、嘉兴、平湖在内；又在陇海线以北，修“马其诺防线”，从潼关起沿黄河南岸到考城，再东经曹县、单县、沛县，沿运河到利国驿、台儿庄，再穿运河经邳县、郯城，直到连云港。这些蒋大军事家所采取的战略，岂不道道地地是阵地防御战吗？当年在北战场，岂不摩拳擦掌，准备日本军队进到黄河沿岸的“马其诺防线”时，再杀敌致果吗？当年在东战场，岂不也摩拳擦掌，准备日本军队拿下京沪进到“兴登堡防线” 时，再杀敌致果吗？结果呢，两条劳民伤财的国防线，都在兵败山倒下泡了汤、都没发生阻敌效果(38)。由此可见，真的情形乃在“区区之点线”之根本不能守，其他解释，都是事后脸上贴金耳！
004.蒋介石与八一三.txt	243	龚德柏一生为言论自由八次被捕，最后一次最长，被蒋介石秘密关了七年，到六十七岁时才出狱。出狱后，他秘密写了一部书——《中日战争史》，其中批评蒋介石的错误，当然不能问世。1980年，他以九十之年，赍志以殁。龚德柏死后，我得到此书秘本，发现他颇有独到之见，所以愿意为他流传一些。
004.蒋介石与八一三.txt	245	龚德柏“批评蒋委员长的抗战政策”说：
004.蒋介石与八一三.txt	249	我先说我的结论：“抗日战争，由政略上讲：是可以避免的，或可以因而获利的。由战略上讲：是违反《孙子》原则的。若日本有能人，我们一定亡于日本。因为日本无人，所以我们还是亡于俄国。”
004.蒋介石与八一三.txt	251	何以说“抗日战争是可以避免的”呢？因为日本的政策是要打俄国。他们占领东北，是为要打俄国；占领华北、内蒙，也是为要打俄国。他们占到大沟河之线，不会再向南进攻，就是打俄国的时候了。我这些话，都是日本人说的，唯其是日本人说过的，所以愈有做证据的资格。但这些抽象的话，暂置不论，而最有力的事实证据，就是1936年11月25日，日德两国签订“防共协定”，除公布的文字外，还有秘密条款。这是日德两国对俄已到剑拔弩张的时候了。所以俄国认为德日对俄进攻，已迫在眉睫，所以非常着急，才叫中国共产党嗾使张学良，发动西安事变（西安事变是在日德防共协定签订17日后发生的），逼迫蒋委员长放弃“攘外必先安内”政策，而全国抗日。这时国际情势，蒋委员长应该知道。因为日德防共协定这一重大事实，是不能免于蒋委员长注意的。既知道这件事，就应该知道其所以订结该协定之用意所在。（若这种理解力都没有，何能当国？）那么，日本要同德国去打苏俄，是当国者所应了解的。日本既要同德国去打苏俄，我们是非常高兴的事，应该让他们去打，并且应该因势利导，使他们去打，绝不应该阻止他们去打。日本同德国打苏俄，不管胜败如何，都是于我们有利的。
004.蒋介石与八一三.txt	261	在上海大打特打，打得大败。次年1月（即南京沦陷一个月后），蒋委员长还说：“我们此次为什么要在上海作战呢？就是要打破敌人的战略，使他们不能按照预定计划集中兵力，侵略我们华北。”（张其昀著《中华民国史纲》第四辑第38页）这样幼稚的话，不但蒋委员长不应说，即稍有常识的人也不应说。因为我们在上海做全面战争，用兵百余万；而日本对抗我们，只用四个师团。两个半月后，始决定增兵，由金山卫登陆，以结束上海战争。日本所用的全部兵力，不过其所能动员的极小一部分而已。即令我们把这些兵统统歼灭，亦不能牵制日本不向华北用兵。观后来日本在华北的兵力大于上海南京战场，即其证明。蒋委员长若真说过这话，也不过打败了，无话可说，只得藉此解嘲而已。
