score	file	line	text	context
5	004.蒋介石与八一三.txt	163	在一切战事中，他简直和一位直接的指挥官无别	曾经做过国民党新闻局局长的董显光目的在捧蒋介石如何在勤于“亲自设计和指挥”，殊不知毛病就出在这里，蒋介石“在一切战事中，他简直和一位直接的指挥官无别”，这种胡来，就是一切的乱源！
4	004.蒋介石与八一三.txt	173	我们打仗死了可以，想不到六天六夜连口水都喝不着，你们把我们枪决了，比这样活着还好。	还有绅商学界团体和妇女团体，到医院慰劳官兵，蒋介石派的特务不许进去，不准同受伤的官兵谈话。这种防备人民的办法，使一切慰劳品被这些特务们偷的偷了、拿的拿了，既见不着面，更提不到鼓舞士气、安慰伤兵的心了。有几个受重伤的连长，从上海附近爬出来上了火车，一直到南京下关车站，六天六夜没换药，到了车站，伤兵们看见有人来，他们说：“我们打仗死了可以，想不到六天六夜连口水都...
4	004.蒋介石与八一三.txt	173	蒋介石若不是卖国贼，绝不会这样的待遇我们这些受伤的官兵。	还有绅商学界团体和妇女团体，到医院慰劳官兵，蒋介石派的特务不许进去，不准同受伤的官兵谈话。这种防备人民的办法，使一切慰劳品被这些特务们偷的偷了、拿的拿了，既见不着面，更提不到鼓舞士气、安慰伤兵的心了。有几个受重伤的连长，从上海附近爬出来上了火车，一直到南京下关车站，六天六夜没换药，到了车站，伤兵们看见有人来，他们说：“我们打仗死了可以，想不到六天六夜连口水都...
5	004.蒋介石与八一三.txt	175	你要抗战，你派侦探，为什么向我姓蒋的要钱？	司令长官对于前方的敌情一点也不知道，想着派几个侦探出去，蒋介石是一文钱也不发，他好像是说：“你要抗战，你派侦探，为什么向我姓蒋的要钱？”这是当时的实在情形，我真不知决心抗日的人们，有了什么罪过，必要遭受蒋介石这种待遇。常说的话知己知彼，百战百胜，不知彼而知己一胜一负，不知彼不知己每战必败。今天看蒋实在是既不知彼，又不知己，如何不打败仗呢？
3	004.蒋介石与八一三.txt	177	薄现在中央军之无能矣	“薄现在中央军之无能矣”
5	004.蒋介石与八一三.txt	179	固不知彼，连自己也茫然不知	李宗仁说蒋介石“固不知彼，连自己也茫然不知”；冯玉祥说蒋介石“实在是既不知彼，又不知己”。这些论断，都属知兵者言。蒋介石若能知己知彼，就该知道仗不是这么打法。但是既不知己又不知彼的他就这样打起来了，原因何在？李宗仁说蒋介石对淞沪之战的决定，动机有三：第一“可能是意气用事，不惜和日本军阀一拼”；第二“可能是他对国际局势判断的错误”；第三“是由于蒋先生不知兵，以...
5	004.蒋介石与八一三.txt	179	实在是既不知彼，又不知己	李宗仁说蒋介石“固不知彼，连自己也茫然不知”；冯玉祥说蒋介石“实在是既不知彼，又不知己”。这些论断，都属知兵者言。蒋介石若能知己知彼，就该知道仗不是这么打法。但是既不知己又不知彼的他就这样打起来了，原因何在？李宗仁说蒋介石对淞沪之战的决定，动机有三：第一“可能是意气用事，不惜和日本军阀一拼”；第二“可能是他对国际局势判断的错误”；第三“是由于蒋先生不知兵，以...
5	004.蒋介石与八一三.txt	179	可能是意气用事，不惜和日本军阀一拼	李宗仁说蒋介石“固不知彼，连自己也茫然不知”；冯玉祥说蒋介石“实在是既不知彼，又不知己”。这些论断，都属知兵者言。蒋介石若能知己知彼，就该知道仗不是这么打法。但是既不知己又不知彼的他就这样打起来了，原因何在？李宗仁说蒋介石对淞沪之战的决定，动机有三：第一“可能是意气用事，不惜和日本军阀一拼”；第二“可能是他对国际局势判断的错误”；第三“是由于蒋先生不知兵，以...
5	004.蒋介石与八一三.txt	179	是由于蒋先生不知兵，以匹夫之勇来从事国际大规模战争	李宗仁说蒋介石“固不知彼，连自己也茫然不知”；冯玉祥说蒋介石“实在是既不知彼，又不知己”。这些论断，都属知兵者言。蒋介石若能知己知彼，就该知道仗不是这么打法。但是既不知己又不知彼的他就这样打起来了，原因何在？李宗仁说蒋介石对淞沪之战的决定，动机有三：第一“可能是意气用事，不惜和日本军阀一拼”；第二“可能是他对国际局势判断的错误”；第三“是由于蒋先生不知兵，以...
5	004.蒋介石与八一三.txt	179	乘大家热铛子头，更作一个	李宗仁说蒋介石“固不知彼，连自己也茫然不知”；冯玉祥说蒋介石“实在是既不知彼，又不知己”。这些论断，都属知兵者言。蒋介石若能知己知彼，就该知道仗不是这么打法。但是既不知己又不知彼的他就这样打起来了，原因何在？李宗仁说蒋介石对淞沪之战的决定，动机有三：第一“可能是意气用事，不惜和日本军阀一拼”；第二“可能是他对国际局势判断的错误”；第三“是由于蒋先生不知兵，以...
3	004.蒋介石与八一三.txt	179	可能是他对国际局势判断的错误	李宗仁说蒋介石“固不知彼，连自己也茫然不知”；冯玉祥说蒋介石“实在是既不知彼，又不知己”。这些论断，都属知兵者言。蒋介石若能知己知彼，就该知道仗不是这么打法。但是既不知己又不知彼的他就这样打起来了，原因何在？李宗仁说蒋介石对淞沪之战的决定，动机有三：第一“可能是意气用事，不惜和日本军阀一拼”；第二“可能是他对国际局势判断的错误”；第三“是由于蒋先生不知兵，以...
4	004.蒋介石与八一三.txt	187	应由我先发制敌，但时机应待命令。	张治中把这种构想形诸报告，向蒋介石提出，得到回电是：“应由我先发制敌，但时机应待命令。”
5	004.蒋介石与八一三.txt	191	以扫荡上海敌根据地为目的，不惜任何牺牲，实行攻势作战	蒋介石首先一厢情愿，构想“以扫荡上海敌根据地为目的，不惜任何牺牲，实行攻势作战”⑩，但是，这一构想，由于他在发起攻击时三次犹豫，“失机于先”，变得更不可能。张治中回忆：
4	004.蒋介石与八一三.txt	193	我军业已展开完成，攻击准备也已完毕。	我记得：我是8月11日夜半离开苏州的。我统率的全军，也就在这晚从苏州、无锡一带出动向上海挺进，12日的清早就占领了上海。上海的居民清早从梦里醒来，看见遍地都是国军，惊喜交集，都问：从哪里来的？为什么这样神速？这是由于我们事先控制了火车、汽车，所以能够于一夜工夫便占领了上海预定阵地，并定于8月13日拂晓以前，将我军攻击部队对虹口杨树浦敌根据地攻击准备完毕。但突...
3	004.蒋介石与八一三.txt	209	有没有把握？	我在淞沪一带的部署，自信毫无错误。尤其像我以一个总司令的地位，大胆而勇敢，从8月14日起，一直在师部，在第一线，亲在叶家花园的水塔上督战，始终是站在最前线。至于上海之未能一次总占领，统帅部失机于先，三次叫我停止攻击；后来大战展开，除陆军外，又没有配合有力的空军。在开战前，蒋问我：“有没有把握？”我的答案就是：“一定要有空军和炮兵的配合。”而自开战以后，因为这...
4	004.蒋介石与八一三.txt	211	徒凭一时之愤（蒋介石写了别字，‘愤’是‘偾’字之误）兴	张治中“占领全沪”、“把上海一次整个拿下”的构想，本来已是如意算盘，这一如意算盘，显然建筑在敌情判断的错误上。例如他说：“最初目的原求遇隙突入，不在攻坚，但因每一通路皆为敌军坚固障碍物阻塞，并以战车为活动堡垒，终至不得不对各点目标施行强攻。”试问明明到处是坚，“不在攻坚”，又何能幸胜？根据四十多年后国民党透露出来的史料，我们发现直到8月13日当天，蒋介石还在...
3	004.蒋介石与八一三.txt	211	最初目的原求遇隙突入，不在攻坚，但因每一通路皆为敌军坚固障碍物阻塞，并以战车为活动堡垒，终至不得不对各点目标施行强攻。	张治中“占领全沪”、“把上海一次整个拿下”的构想，本来已是如意算盘，这一如意算盘，显然建筑在敌情判断的错误上。例如他说：“最初目的原求遇隙突入，不在攻坚，但因每一通路皆为敌军坚固障碍物阻塞，并以战车为活动堡垒，终至不得不对各点目标施行强攻。”试问明明到处是坚，“不在攻坚”，又何能幸胜？根据四十多年后国民党透露出来的史料，我们发现直到8月13日当天，蒋介石还在...
3	004.蒋介石与八一三.txt	211	十五生的重榴炮与五百磅之炸弹	张治中“占领全沪”、“把上海一次整个拿下”的构想，本来已是如意算盘，这一如意算盘，显然建筑在敌情判断的错误上。例如他说：“最初目的原求遇隙突入，不在攻坚，但因每一通路皆为敌军坚固障碍物阻塞，并以战车为活动堡垒，终至不得不对各点目标施行强攻。”试问明明到处是坚，“不在攻坚”，又何能幸胜？根据四十多年后国民党透露出来的史料，我们发现直到8月13日当天，蒋介石还在...
5	004.蒋介石与八一三.txt	213	不是作战的失败，乃是退却的失败	“不是作战的失败，乃是退却的失败”？
5	004.蒋介石与八一三.txt	215	日本无论来多少援军，绝无制胜的可能	张治中当时“愤兴”地说“日本无论来多少援军，绝无制胜的可能”(12)；蒋介石当时“愤兴”地说“敌军步兵之怯弱，实不值我军之一击”(13)。结果援军登陆后，蒋介石又“愤兴”的说“要把敌人赶下黄浦江去！”最后上海战场明明撤了退，蒋介石还“愤兴”的说：“此次阵地转移，我们已移至沪战最后一线，大家应抱定牺牲的决心，抵死固守，誓与上海共存亡！”(14)事实上，这些“愤...
