score	file	line	text	context
3	035.2000年8月16日.txt	21	玻璃垫上	在文星时代，有一次我同何凡等聚餐，何凡洋洋得意的说他在联合报写“玻璃垫上”，一连写了十多年，还不出事，可见段数之高。你李敖整天惹警备总部，是何道理？我说，何凡啊！你还好意思说吗？你独占专栏地盘，有别人享受不到的好机会，有这么大的宣传媒体，你整天写的，上限不过大官的白眼，下限不过公车的黑屁，然后就是谁跳多高、谁跑多快、白菜萝卜多少钱一斤。……你十多年来，没把言...
5	035.2000年8月16日.txt	23	皮之不存，毛将焉附	绍唐大哥，从尺度上看，我真觉得你在不动声色之间，给现代史的禁忌捅破了不少，回想十多年前，情报人员不准你谈戴笠，现在他们自己都大谈特谈了，这种有趣的转变，并不是国民党有了“豹变”，（因为我们今天的言论尺度，还赶不上《自由中国》杂志！）而是国民党自己要“豹死留皮”，结果“画皮”处处，就允许“皮里阳秋”了。国民党有它糊涂和装糊涂的一面，这也就是有一些“言论自由”的...
5	035.2000年8月16日.txt	23	意淫大陆、手淫台湾	绍唐大哥，从尺度上看，我真觉得你在不动声色之间，给现代史的禁忌捅破了不少，回想十多年前，情报人员不准你谈戴笠，现在他们自己都大谈特谈了，这种有趣的转变，并不是国民党有了“豹变”，（因为我们今天的言论尺度，还赶不上《自由中国》杂志！）而是国民党自己要“豹死留皮”，结果“画皮”处处，就允许“皮里阳秋”了。国民党有它糊涂和装糊涂的一面，这也就是有一些“言论自由”的...
5	035.2000年8月16日.txt	33	尔为尔，我为我	绍唐大哥三十八年不复向李敖邀稿，纵戒严时期白色恐怖已过，他也不再“前度刘郎”，与其说他不好意思开口，毋宁说他深情成全了“李敖路线”，此非“尔为尔，我为我”也，而是我希望“为尔”而我不得不“为我”也。此为绍唐大哥一大遗憾。从生而有憾到死而有憾，最后在衰病侵寻之时，以看李敖电视节目收局、以遗命三百箱藏书送李敖终场，生死契阔，绍唐大哥真知我者矣！
5	036.2000年8月17日.txt	17	全民政府、清流共治	自从3月5日我发表了《跨越断层——掌握台湾未来关键五年》的文章后，我接到了来自社会不同阶层、不同党派和不同族群的回响；民进党的总统候选人陈水扁先生，也以“全民政府、清流共治”回应，让我感觉有一股爱护台湾拉拔台湾“向上提升”的力量，正快速地在全台湾集结。对于如何阻止我们的社会沉沦、提升我们的民主品质与建立我们的国家新蓝图，大家都有着热烈的讨论和期待，这很令我感...
4	036.2000年8月17日.txt	29	为了在个人学术研究之外，投入更多的社会改造工作，并且，不要为中央研究院同仁带来任何不方便，我决定辞去中央研究院院长的职位	李远哲口口声声“为了在个人学术研究之外，投入更多的社会改造工作，并且，不要为中央研究院同仁带来任何不方便，我决定辞去中央研究院院长的职位”，并且说“这是我一生很重大的决定”，但是，只不过十七天后，李远哲竟暗中改变了他自称的“我一生很重大的决定”，决定背信留任，并且又写了一封信给中央研究院的员工：
3	036.2000年8月17日.txt	29	这是我一生很重大的决定	李远哲口口声声“为了在个人学术研究之外，投入更多的社会改造工作，并且，不要为中央研究院同仁带来任何不方便，我决定辞去中央研究院院长的职位”，并且说“这是我一生很重大的决定”，但是，只不过十七天后，李远哲竟暗中改变了他自称的“我一生很重大的决定”，决定背信留任，并且又写了一封信给中央研究院的员工：
3	036.2000年8月17日.txt	29	我一生很重大的决定	李远哲口口声声“为了在个人学术研究之外，投入更多的社会改造工作，并且，不要为中央研究院同仁带来任何不方便，我决定辞去中央研究院院长的职位”，并且说“这是我一生很重大的决定”，但是，只不过十七天后，李远哲竟暗中改变了他自称的“我一生很重大的决定”，决定背信留任，并且又写了一封信给中央研究院的员工：
8	037.2000年8月18日.txt	9	同仁在那段时间中对我的安慰、支持、劝进	看了上面李远哲的信和谈话，问题来了。李远哲所谓“同仁在那段时间中对我的安慰、支持、劝进”，这段话太离奇了，究何所指？据我获得的资料，陈水扁当选后，力邀李远哲担任阁揆，李远哲再三欲迎还拒的表示自己并不是最适当的人选，一直未表态接受或不接受，但由于他当时已公开宣布辞去中央研究院院长职务，事实上已为接任阁揆预留了伏笔。真正的转折点是选后李远哲赴美访问，“美国爸爸”...
7	037.2000年8月18日.txt	9	担任阁揆或非唯一最佳途径，是以决定仍留身学术界，继续以学术中人和知识分子的身分从事知识报国和社会改革的工作	看了上面李远哲的信和谈话，问题来了。李远哲所谓“同仁在那段时间中对我的安慰、支持、劝进”，这段话太离奇了，究何所指？据我获得的资料，陈水扁当选后，力邀李远哲担任阁揆，李远哲再三欲迎还拒的表示自己并不是最适当的人选，一直未表态接受或不接受，但由于他当时已公开宣布辞去中央研究院院长职务，事实上已为接任阁揆预留了伏笔。真正的转折点是选后李远哲赴美访问，“美国爸爸”...
4	037.2000年8月18日.txt	9	美国爸爸	看了上面李远哲的信和谈话，问题来了。李远哲所谓“同仁在那段时间中对我的安慰、支持、劝进”，这段话太离奇了，究何所指？据我获得的资料，陈水扁当选后，力邀李远哲担任阁揆，李远哲再三欲迎还拒的表示自己并不是最适当的人选，一直未表态接受或不接受，但由于他当时已公开宣布辞去中央研究院院长职务，事实上已为接任阁揆预留了伏笔。真正的转折点是选后李远哲赴美访问，“美国爸爸”...
4	037.2000年8月18日.txt	9	明日起当销假上班	看了上面李远哲的信和谈话，问题来了。李远哲所谓“同仁在那段时间中对我的安慰、支持、劝进”，这段话太离奇了，究何所指？据我获得的资料，陈水扁当选后，力邀李远哲担任阁揆，李远哲再三欲迎还拒的表示自己并不是最适当的人选，一直未表态接受或不接受，但由于他当时已公开宣布辞去中央研究院院长职务，事实上已为接任阁揆预留了伏笔。真正的转折点是选后李远哲赴美访问，“美国爸爸”...
8	037.2000年8月18日.txt	11	安慰、支持、劝进	李远哲无耻倒也罢了，最可悲的是中央研究院所谓的“高级知识分子”，在关键时刻发挥“安慰、支持、劝进”的力量，让李远哲顺理成章的吃回头草，不但有公开的全院性的签名慰留活动，甚至还有让人倒尽胃口的“全院一级主管与院长座谈会”，让这些“国士”，公开表演不要脸。据我所知，“全院一级主管与院长座谈会”中难过、痛心、不舍、落泪者比比皆是，倒是分子生物研究所所长沈哲鲲，公开...
6	037.2000年8月18日.txt	11	全院一级主管与院长座谈会	李远哲无耻倒也罢了，最可悲的是中央研究院所谓的“高级知识分子”，在关键时刻发挥“安慰、支持、劝进”的力量，让李远哲顺理成章的吃回头草，不但有公开的全院性的签名慰留活动，甚至还有让人倒尽胃口的“全院一级主管与院长座谈会”，让这些“国士”，公开表演不要脸。据我所知，“全院一级主管与院长座谈会”中难过、痛心、不舍、落泪者比比皆是，倒是分子生物研究所所长沈哲鲲，公开...
