score	file	line	text	context
3	003.蒋介石怎样暗杀革命元勋？.txt	389	是岁山阴徐锡麟伯荪刺杀清安徽巡抚恩铭。伯荪性阴鸷，志在光复，而鄙逸仙为人，余在狱时，尝一过省，未能尽言也；后以道员主安徽巡警学堂，得间遂诛恩铭，为虏所杀。其党会稽陶成章焕卿时在日本，与余善，焕卿亦不憙逸仙。而李柱中以萍乡之败，亡命爪哇，焕卿旋南行，深结柱中，遂与逸仙分势矣。	(87)章炳麟《太炎先生自定年谱》1907年条下：“是岁山阴徐锡麟伯荪刺杀清安徽巡抚恩铭。伯荪性阴鸷，志在光复，而鄙逸仙为人，余在狱时，尝一过省，未能尽言也；后以道员主安徽巡警学堂，得间遂诛恩铭，为虏所杀。其党会稽陶成章焕卿时在日本，与余善，焕卿亦不憙逸仙。而李柱中以萍乡之败，亡命爪哇，焕卿旋南行，深结柱中，遂与逸仙分势矣。”
4	003.蒋介石怎样暗杀革命元勋？.txt	391	锡麟卓鸷越劲，盖有项王风。其猝起不反顾者，非计短也，以寡助遇大敌，固以必死倡耳！	(88)章炳麟《徐锡麟陈伯平马宗汉传》：“锡麟卓鸷越劲，盖有项王风。其猝起不反顾者，非计短也，以寡助遇大敌，固以必死倡耳！”
3	003.蒋介石怎样暗杀革命元勋？.txt	393	焕卿自南洋归，余方讲学，焕卿亦言：‘逸仙难与图事，吾辈主张光复，本在江上，事亦在同盟会先，曷分设光复会。’余诺之，同盟会人亦有附者，然讲学如故。	(89)章炳麟《太炎先生自定年谱》1909年条下：“焕卿自南洋归，余方讲学，焕卿亦言：‘逸仙难与图事，吾辈主张光复，本在江上，事亦在同盟会先，曷分设光复会。’余诺之，同盟会人亦有附者，然讲学如故。”
6	003.蒋介石怎样暗杀革命元勋？.txt	395	武昌既稍能久支，则所欲救武汉而促革命之成功者，不在武汉之一着，而在各省之响应也。吾党之士，皆能见及此，故不约而同，各自为战，不数月而十五省光复矣。时响应之最有力而影响于全国最大者，厥为上海。陈英士在此积极进行，故汉口一失，英士则能取上海以抵之，由上海乃能窥取南京。后汉阳一失，吾党又得南京以抵之，革命之大局因以益振，则上海英士一木之支者，较他者尤多也。	(90)孙中山《孙文学说》第八章：“武昌既稍能久支，则所欲救武汉而促革命之成功者，不在武汉之一着，而在各省之响应也。吾党之士，皆能见及此，故不约而同，各自为战，不数月而十五省光复矣。时响应之最有力而影响于全国最大者，厥为上海。陈英士在此积极进行，故汉口一失，英士则能取上海以抵之，由上海乃能窥取南京。后汉阳一失，吾党又得南京以抵之，革命之大局因以益振，则上海英...
6	003.蒋介石怎样暗杀革命元勋？.txt	395	武昌起义之后，革命力量一度遭受各种阻抑，几乎有无力支持之危，幸得上海及时光复，并且先后攻克杭州、南京，扭转大势，总理曾有详细记载认为这一举动的价值是无从估计的，也是革命成败关键之所系。	(90)孙中山《孙文学说》第八章：“武昌既稍能久支，则所欲救武汉而促革命之成功者，不在武汉之一着，而在各省之响应也。吾党之士，皆能见及此，故不约而同，各自为战，不数月而十五省光复矣。时响应之最有力而影响于全国最大者，厥为上海。陈英士在此积极进行，故汉口一失，英士则能取上海以抵之，由上海乃能窥取南京。后汉阳一失，吾党又得南京以抵之，革命之大局因以益振，则上海英...
3	003.蒋介石怎样暗杀革命元勋？.txt	397	上海都督陈其美者，字英士，归安人。初英士与李柱中谋袭江南制造局，柱中不许，英士先率部党突入，被获。其党叩首请柱中往援，柱中以湘军从之，制造局长官散走，余卒尽降。柱中日夜抚慰降人，疲极。英士趁其倦卧，集部党举己为上海都督。柱中觉，大怒，欲攻之，惧为清虏笑，乃率众直走吴淞，亦称都督。陈李交恶。余至，宿柱中军府。念江苏有五都督，而上海吴淞尤相逼，教柱中去督号，称总司令，奉程德全为江苏全省都督。	(91)章炳麟《太炎先生自定年谱》1911年条下：“上海都督陈其美者，字英士，归安人。初英士与李柱中谋袭江南制造局，柱中不许，英士先率部党突入，被获。其党叩首请柱中往援，柱中以湘军从之，制造局长官散走，余卒尽降。柱中日夜抚慰降人，疲极。英士趁其倦卧，集部党举己为上海都督。柱中觉，大怒，欲攻之，惧为清虏笑，乃率众直走吴淞，亦称都督。陈李交恶。余至，宿柱中军府。...
3	003.蒋介石怎样暗杀革命元勋？.txt	399	自徐锡麟死，光复会未有达者。李燮和乃流寓爪哇一教员耳，而能复振其业，返归沪海，与湘军东伐者相结。江南制造局之役，事败气熸，乃以数百人宵突其门而举之。上海一下，江浙次第反正，则李燮和为之也。	(92)章炳麟《〈中华民国开国前革命史〉序》：“自徐锡麟死，光复会未有达者。李燮和乃流寓爪哇一教员耳，而能复振其业，返归沪海，与湘军东伐者相结。江南制造局之役，事败气熸，乃以数百人宵突其门而举之。上海一下，江浙次第反正，则李燮和为之也。”
6	003.蒋介石怎样暗杀革命元勋？.txt	405	史家有论云：辛亥成功，同盟会人出组南京临时政府，而沿江各省及上海浙江恢复，光复会党人功为多，同盟会、光复会不和，所在互相仇杀。1911年12月12日，陈其美杀镇江军政府参谋陶骏葆于都督府，陶乃光复会员。1912年1月13日，陶成章亦在上海被刺。因为当时同盟会和光复会有摩擦，一般认为陶成章是陈其美派人暗杀的。	(95)国民党历史家张玉法在《光复会与辛亥革命》（《中华民国建国史讨论集》第一册）中说：“史家有论云：辛亥成功，同盟会人出组南京临时政府，而沿江各省及上海浙江恢复，光复会党人功为多，同盟会、光复会不和，所在互相仇杀。1911年12月12日，陈其美杀镇江军政府参谋陶骏葆于都督府，陶乃光复会员。1912年1月13日，陶成章亦在上海被刺。因为当时同盟会和光复会有摩...
3	003.蒋介石怎样暗杀革命元勋？.txt	405	互相仇杀	(95)国民党历史家张玉法在《光复会与辛亥革命》（《中华民国建国史讨论集》第一册）中说：“史家有论云：辛亥成功，同盟会人出组南京临时政府，而沿江各省及上海浙江恢复，光复会党人功为多，同盟会、光复会不和，所在互相仇杀。1911年12月12日，陈其美杀镇江军政府参谋陶骏葆于都督府，陶乃光复会员。1912年1月13日，陶成章亦在上海被刺。因为当时同盟会和光复会有摩...
3	003.蒋介石怎样暗杀革命元勋？.txt	407	陈英士先生革命小史	(96)忘恩负义可分大小两方面来说，大的方面是忘了陶成章和光复会对革命的大恩大义；小的方面是完全抹杀对陈其美救命之恩的事。自邵元冲《玄圃遗书》中“陈英士先生革命小史”起，到查显琳《扶颠持危——陈英士传》止，都绝口不提。
5	003.蒋介石怎样暗杀革命元勋？.txt	409	指使蒋介石行刺，蒋收买王竹卿为助手，共同行凶	(97)《传记文学》第四十三卷第三期《陶成章》小传写蒋介石“十四日（辛亥年11月26日）凌晨2时许，指使二人至上海法租界广慈医院用手枪将之击毙，终年三十五岁。”尚明轩《陶成章》写“陈英士派遣蒋志清（即蒋介石）设计杀陶。十四日凌晨2时许，陶成章被蒋介石收买的光复会叛徒王竹卿暗杀在医院里。”凶手部分，都写错了。事实上三人中的一人即蒋介石自己。此即陈鼓应文中所说的...
3	003.蒋介石怎样暗杀革命元勋？.txt	409	十四日（辛亥年11月26日）凌晨2时许，指使二人至上海法租界广慈医院用手枪将之击毙，终年三十五岁。	(97)《传记文学》第四十三卷第三期《陶成章》小传写蒋介石“十四日（辛亥年11月26日）凌晨2时许，指使二人至上海法租界广慈医院用手枪将之击毙，终年三十五岁。”尚明轩《陶成章》写“陈英士派遣蒋志清（即蒋介石）设计杀陶。十四日凌晨2时许，陶成章被蒋介石收买的光复会叛徒王竹卿暗杀在医院里。”凶手部分，都写错了。事实上三人中的一人即蒋介石自己。此即陈鼓应文中所说的...
3	003.蒋介石怎样暗杀革命元勋？.txt	409	陈英士派遣蒋志清（即蒋介石）设计杀陶。十四日凌晨2时许，陶成章被蒋介石收买的光复会叛徒王竹卿暗杀在医院里。	(97)《传记文学》第四十三卷第三期《陶成章》小传写蒋介石“十四日（辛亥年11月26日）凌晨2时许，指使二人至上海法租界广慈医院用手枪将之击毙，终年三十五岁。”尚明轩《陶成章》写“陈英士派遣蒋志清（即蒋介石）设计杀陶。十四日凌晨2时许，陶成章被蒋介石收买的光复会叛徒王竹卿暗杀在医院里。”凶手部分，都写错了。事实上三人中的一人即蒋介石自己。此即陈鼓应文中所说的...
5	003.蒋介石怎样暗杀革命元勋？.txt	413	憙少年轻薄与江湖屯聚者，讫为大总统不能悛	(99)章炳麟《太炎先生自定年谱》1916年条下说孙中山为人“憙少年轻薄与江湖屯聚者，讫为大总统不能悛”。整个陶成章被暗杀、革命被篡夺，就是孙中山这一利用“少年轻薄与江湖屯聚”的手法使然，我这篇文章的基本旨趣，就在点破这一关键，有心人请“多多体会”。
3	003.蒋介石怎样暗杀革命元勋？.txt	413	少年轻薄与江湖屯聚	(99)章炳麟《太炎先生自定年谱》1916年条下说孙中山为人“憙少年轻薄与江湖屯聚者，讫为大总统不能悛”。整个陶成章被暗杀、革命被篡夺，就是孙中山这一利用“少年轻薄与江湖屯聚”的手法使然，我这篇文章的基本旨趣，就在点破这一关键，有心人请“多多体会”。
3	004.蒋介石在肇和起义中算老几？.txt	9	年杪举事	紧接在后面，便是云南起义。在衔接上，俨然云南起义是被肇和起义“唤醒”似的，这可真是胡说八道①！肇和起义和云南起义都是1915年12月间的事，在11月间云南起义的领导人蔡锷潜离北京的时候，肇和起义还不知在哪儿呢！因为照蒋介石1916年《陈英士先生癸丑后之革命计划及事略》一文中 追忆：肇和起义原定日期是“年杪举事”，由于忽然听说12月3日肇和军舰要开拔广东，乃提...
5	004.蒋介石在肇和起义中算老几？.txt	13	知当时实事者已少，夸诞之士，乃欲一切笼为己有	半个世纪前，被国民党迫害的革命元勋章炳麟（太炎），为《中华民国开国前革命史》写序，他就愤怒于“知当时实事者已少，夸诞之士，乃欲一切笼为己有”，已经明明指出国民党在历史上动手脚。到台湾后，国民党在历史中“自我涉入”（ego-involvement）的范围越来越大，他们的丰功伟业愈来愈多，多得如今不但长达九十年，并且一切丰功伟业都是他们一家的了，这种“一切笼为己...
7	004.蒋介石在肇和起义中算老几？.txt	15	民国四年十二月五日，陈其美在上海举义，虽未成功，但革命声威为之一振，各地继之而起。	肇和起义在历史定位上，显然已被国民党带入两个错误：第一，它的历史已被放大，放大到“唤醒”云南起义的程度，事实上，它的地位在比例上实在没这么大。（高级中学的“历史课本”就编得比国民中学的稍胜，它说：“民国四年十二月五日，陈其美在上海举义，虽未成功，但革命声威为之一振，各地继之而起。”根本不提肇和起义的名字，并且把这件事放在云南“护国军起义”的项目之下，在比例上...
