file	line	text	context
010.第九章——戊戌政变.txt	51	临朝训政	日本人也不落英国人之后，在公使馆里，他们首先收容了梁启超。这天正是9月21日，西太后正式“临朝训政”了，一百零三天的变法维新，从今天起宣告结束。两天以后，消息传来，光绪皇帝已失掉自由，被西太后关在皇宫的湖心小岛——瀛台——里。
010.第九章——戊戌政变.txt	61	你可来了，复生，你叫人担心死了。来，坐下，先喝点茶。	开门了，进来的是谭嗣同，平山周一起进来。梁启超迎上去，双手握住他的两臂。“你可来了，复生，你叫人担心死了。来，坐下，先喝点茶。”
010.第九章——戊戌政变.txt	67	睡得还好。	“睡得还好。”梁启超说，“你还是睡在会馆？”
010.第九章——戊戌政变.txt	67	你还是睡在会馆？	“睡得还好。”梁启超说，“你还是睡在会馆？”
010.第九章——戊戌政变.txt	83	我们感谢他还来不及，怎么还见怪？	“我们感谢他还来不及，怎么还见怪？”梁启超说。
010.第九章——戊戌政变.txt	89	可是，复生！	“可是，复生！”梁启超急着抓紧谭嗣同的肩膀，“你怎么可以留下来？留下来是无谓的牺牲、是死路一条！”
010.第九章——戊戌政变.txt	89	你怎么可以留下来？留下来是无谓的牺牲、是死路一条！	“可是，复生！”梁启超急着抓紧谭嗣同的肩膀，“你怎么可以留下来？留下来是无谓的牺牲、是死路一条！”
010.第九章——戊戌政变.txt	105	是啊！	“是啊！”梁启超说，“这部书最精采的部分是反对愚忠、反对糊里糊涂为皇帝而死。我还记得很清楚。可是今天，你却感于皇上的慧眼识人、破格录用，你决心一死，毋乃被人误会是‘死君’乎”？就算如你所说，你决心一死，是完成了你书里所宣传的信仰：‘止有死事的道理，绝无死君的道理，’而你决心死于‘事’上面，但我忍不住要问你一句，除了‘死事’以外，你对其他的，有没有也同时为他一死的原因？”
010.第九章——戊戌政变.txt	105	这部书最精采的部分是反对愚忠、反对糊里糊涂为皇帝而死。我还记得很清楚。可是今天，你却感于皇上的慧眼识人、破格录用，你决心一死，毋乃被人误会是‘死君’乎	“是啊！”梁启超说，“这部书最精采的部分是反对愚忠、反对糊里糊涂为皇帝而死。我还记得很清楚。可是今天，你却感于皇上的慧眼识人、破格录用，你决心一死，毋乃被人误会是‘死君’乎”？就算如你所说，你决心一死，是完成了你书里所宣传的信仰：‘止有死事的道理，绝无死君的道理，’而你决心死于‘事’上面，但我忍不住要问你一句，除了‘死事’以外，你对其他的，有没有也同时为他一死的原因？”
010.第九章——戊戌政变.txt	227	所谓为革命而死，意思是一死对革命有帮助、有大帮助。我的死，使改良者转向革命者、使广大的中国人民倾向革命者，等于我在为他们推荐革命的将是正路，我为他们做了一种血荐。	“所谓为革命而死，意思是一死对革命有帮助、有大帮助。我的死，使改良者转向革命者、使广大的中国人民倾向革命者，等于我在为他们推荐革命的将是正路，我为他们做了一种血荐。”
010.第九章——戊戌政变.txt	239	就是什么都不能说，才能加强血荐的效果。	谭嗣同笑了，他拍拍梁启超的肩膀，站起来。透过公使馆的方窗户，向远望着。“就是什么都不能说，才能加强血荐的效果。”他侧过头来，望着梁启超，梁启超抬头看他。谭嗣同笑着，“卓如啊，你一个劲儿的想说动我出走，事事都朝出走有好处解释，甚至要死也该在海外死，你可太爱朋友了。你明明知道要血荐就是要借这口老太婆的刀才妙！这也叫借刀杀人吧？怎么可以自杀？老太婆杀了我，才证明给天下这个政府无道，大家该革命；若如你所说，不给老太婆杀而去自杀，不但给这个老太婆脱了罪，自己消灭了他们的眼中钉，并且自杀又变成了种种离奇解释。比如说，人家就会说自杀是因为改良失败而厌世，或是什么别的，总之，那个时候，整个的效果完全不对了。所以，要血荐，就在这儿血溅，就要血溅菜市口。在这儿，才有最好死的地方，才有最佳死的方式。”
011.第十章——抢救.txt	5	我刚才送谭嗣同回会馆，他已决心一死。	“我刚才送谭嗣同回会馆，他已决心一死。”平山周对他的公使说，“但我听他与梁启超刚才的谈话，感到其中也许有点隐情，例如他跟大刀王五他们的关系，他好像就不愿多说。另外在他谈话之间，他一再技巧的强调行者与死者都有必要，都不可少，一再站在梁启超应该逃走的立场讲话，我可以看出来，他一再强调的目的之一是使梁启超不感到内疚、不安或难为情。他谭嗣同，真正是大大的侠骨柔情人物，胆大心细，临危不乱。这样的支那人才、这样的白白送了命，太可惜了！太可惜了！”
011.第十章——抢救.txt	5	但我听他与梁启超刚才的谈话，感到其中也许有点隐情，例如他跟大刀王五他们的关系，他好像就不愿多说。另外在他谈话之间，他一再技巧的强调行者与死者都有必要，都不可少，一再站在梁启超应该逃走的立场讲话，我可以看出来，他一再强调的目的之一是使梁启超不感到内疚、不安或难为情。他谭嗣同，真正是大大的侠骨柔情人物，胆大心细，临危不乱。这样的支那人才、这样的白白送了命，太可惜了！太可惜了！	“我刚才送谭嗣同回会馆，他已决心一死。”平山周对他的公使说，“但我听他与梁启超刚才的谈话，感到其中也许有点隐情，例如他跟大刀王五他们的关系，他好像就不愿多说。另外在他谈话之间，他一再技巧的强调行者与死者都有必要，都不可少，一再站在梁启超应该逃走的立场讲话，我可以看出来，他一再强调的目的之一是使梁启超不感到内疚、不安或难为情。他谭嗣同，真正是大大的侠骨柔情人物，胆大心细，临危不乱。这样的支那人才、这样的白白送了命，太可惜了！太可惜了！”
011.第十章——抢救.txt	7	我们还是要想想办法。	“我们还是要想想办法。”林权助点着头，两眼望着窗外。他把右手的五指抵住左手的，两只食指对敲着。“问题的关键是使谭嗣同所坚持的寻死的理由不能成立，这样才能劝得他逃。照你所说，你感到谭嗣同跟梁启超的谈话里也许有点隐情，我想这是关键。这些隐情也许构成谭嗣同不肯逃走的原因，如果这些原因能解决，也许他会回心转意。”
011.第十章——抢救.txt	7	问题的关键是使谭嗣同所坚持的寻死的理由不能成立，这样才能劝得他逃。照你所说，你感到谭嗣同跟梁启超的谈话里也许有点隐情，我想这是关键。这些隐情也许构成谭嗣同不肯逃走的原因，如果这些原因能解决，也许他会回心转意。	“我们还是要想想办法。”林权助点着头，两眼望着窗外。他把右手的五指抵住左手的，两只食指对敲着。“问题的关键是使谭嗣同所坚持的寻死的理由不能成立，这样才能劝得他逃。照你所说，你感到谭嗣同跟梁启超的谈话里也许有点隐情，我想这是关键。这些隐情也许构成谭嗣同不肯逃走的原因，如果这些原因能解决，也许他会回心转意。”
011.第十章——抢救.txt	11	谭嗣同向梁启超说他不逃的原因是什么？	林权助问：“谭嗣同向梁启超说他不逃的原因是什么？”
011.第十章——抢救.txt	81	我送各位下楼。	“我送各位下楼。”林权助一边说，一边带上门，陪他们走下楼，“我把最后的一段说完。刚才我说中国的武士道有两个大类。这两个大类一类是专诸型，一类是荆轲型，专诸型的侠客为私人的小目标卖命；荆轲型的侠客却为国家的大目标献身。这两个人都被司马迁记载在《史记》里，并且放在刺客列传一章里。司马迁是最能欣赏侠客的，可惜他没能指出他们献身的大目标和小目标有多大的不同，中国人也不注意，中国武士道的发展竟愈发展愈窄愈小，这是中国的不幸。你们各位这回同中国的灵魂接触，如在他们身上看到古典的中国武士道，并且看到为大目标献身的一面，大家肝胆相照，这就是你们各位最大的收获啊！”
011.第十章——抢救.txt	83	多谢公使指教，请公使上楼时，代为转告梁启超，告诉他我们赶去会馆劝谭嗣同了。	到了门口，平山周说：“多谢公使指教，请公使上楼时，代为转告梁启超，告诉他我们赶去会馆劝谭嗣同了。”
011.第十章——抢救.txt	85	自然，我一定转告。梁启超是广东人，也许吃不惯北方的菜，我已叫厨子给他做牛腩煲，他在这边，一切由我照应，请放心就是。	林权助说：“自然，我一定转告。梁启超是广东人，也许吃不惯北方的菜，我已叫厨子给他做牛腩煲，他在这边，一切由我照应，请放心就是。”
