file	line	text	context
010.音乐——华夷交响乐.txt	25	昆曲	古代皇帝们提倡“雅乐”，并不是真的喜欢“雅乐”，而是因为老夫子们说要提倡，不提倡，表示不敬老、不尊古，面子上过不去，于是就提倡、提倡、提倡。在大叫提倡、提倡、提倡以后，皇帝忽然转过头来，偷偷的问老夫子，到底提倡什么东西呢？老夫子白了白眼睛，轻轻地说：“我们要提倡古代的音乐，那叫做‘先王之乐’！”于是皇帝就说好，我们提倡“先王之乐”，于是你提倡，我也提倡，可是谁也闹不清“先王之乐”到底是一副什么模样的音乐。隋朝的皇帝们提倡了六次，可是还是弄不出一套“雅乐”；宋朝的皇帝们改了六次，可是还是弄不出一套“雅乐”，最后到了清朝的康熙帝，他气起来了，他气得大叫，各朝各代都提倡“雅乐”“雅乐”“雅乐”，可是都“各雅其所雅，而非先王所谓雅也”！他认为过去的皇帝都搞错了，只有他才能搞得对，于是他动员一大批人，花了两年的时间，编了一部大书，叫做《律吕正义》。书编好后，他要天下照着吹吹打打，可是还是没有效果，最后连他自己的子孙都喜欢起“昆曲”来，你说...
010.音乐——华夷交响乐.txt	45	尺八管	四、竹做的，像“箫”。又叫“尺八管”，因为它有一尺八寸长。古代用竹做的乐器很多，横着吹的叫“篪”，直着吹的叫“会箫”、叫“管”、叫“龠”。后来吹得开的，淘汰成两类：直着吹的“箫”和横着吹的“笛”。笛在唐朝以前就叫“横吹”，吹起来可以怪声怪调，所谓“短笛无腔信口吹”。笛本来只有六个孔，没有膜。到隋唐以后，外来的乐器传进来，在风口和音孔中间，另开了一孔，贴上苇膜，这一膜之有无，决定了笛小姐的身价。这个岛上复兴固有文化的人提倡国乐，可是他们造不出一支像样的笛。造出来的每支标准音（pitch）都不标准，比起洋鬼子的“竖笛”（clarinet）来，立刻出尽了洋相。
010.音乐——华夷交响乐.txt	45	会箫	四、竹做的，像“箫”。又叫“尺八管”，因为它有一尺八寸长。古代用竹做的乐器很多，横着吹的叫“篪”，直着吹的叫“会箫”、叫“管”、叫“龠”。后来吹得开的，淘汰成两类：直着吹的“箫”和横着吹的“笛”。笛在唐朝以前就叫“横吹”，吹起来可以怪声怪调，所谓“短笛无腔信口吹”。笛本来只有六个孔，没有膜。到隋唐以后，外来的乐器传进来，在风口和音孔中间，另开了一孔，贴上苇膜，这一膜之有无，决定了笛小姐的身价。这个岛上复兴固有文化的人提倡国乐，可是他们造不出一支像样的笛。造出来的每支标准音（pitch）都不标准，比起洋鬼子的“竖笛”（clarinet）来，立刻出尽了洋相。
010.音乐——华夷交响乐.txt	45	横吹	四、竹做的，像“箫”。又叫“尺八管”，因为它有一尺八寸长。古代用竹做的乐器很多，横着吹的叫“篪”，直着吹的叫“会箫”、叫“管”、叫“龠”。后来吹得开的，淘汰成两类：直着吹的“箫”和横着吹的“笛”。笛在唐朝以前就叫“横吹”，吹起来可以怪声怪调，所谓“短笛无腔信口吹”。笛本来只有六个孔，没有膜。到隋唐以后，外来的乐器传进来，在风口和音孔中间，另开了一孔，贴上苇膜，这一膜之有无，决定了笛小姐的身价。这个岛上复兴固有文化的人提倡国乐，可是他们造不出一支像样的笛。造出来的每支标准音（pitch）都不标准，比起洋鬼子的“竖笛”（clarinet）来，立刻出尽了洋相。
010.音乐——华夷交响乐.txt	45	短笛无腔信口吹	四、竹做的，像“箫”。又叫“尺八管”，因为它有一尺八寸长。古代用竹做的乐器很多，横着吹的叫“篪”，直着吹的叫“会箫”、叫“管”、叫“龠”。后来吹得开的，淘汰成两类：直着吹的“箫”和横着吹的“笛”。笛在唐朝以前就叫“横吹”，吹起来可以怪声怪调，所谓“短笛无腔信口吹”。笛本来只有六个孔，没有膜。到隋唐以后，外来的乐器传进来，在风口和音孔中间，另开了一孔，贴上苇膜，这一膜之有无，决定了笛小姐的身价。这个岛上复兴固有文化的人提倡国乐，可是他们造不出一支像样的笛。造出来的每支标准音（pitch）都不标准，比起洋鬼子的“竖笛”（clarinet）来，立刻出尽了洋相。
010.音乐——华夷交响乐.txt	45	竖笛	四、竹做的，像“箫”。又叫“尺八管”，因为它有一尺八寸长。古代用竹做的乐器很多，横着吹的叫“篪”，直着吹的叫“会箫”、叫“管”、叫“龠”。后来吹得开的，淘汰成两类：直着吹的“箫”和横着吹的“笛”。笛在唐朝以前就叫“横吹”，吹起来可以怪声怪调，所谓“短笛无腔信口吹”。笛本来只有六个孔，没有膜。到隋唐以后，外来的乐器传进来，在风口和音孔中间，另开了一孔，贴上苇膜，这一膜之有无，决定了笛小姐的身价。这个岛上复兴固有文化的人提倡国乐，可是他们造不出一支像样的笛。造出来的每支标准音（pitch）都不标准，比起洋鬼子的“竖笛”（clarinet）来，立刻出尽了洋相。
010.音乐——华夷交响乐.txt	47	滥竽充数	五、匏做的，像“竽”。齐宣王的时候，吹“竽”的人有三百个，其中有一位南郭先生，根本不会吹，只是挤在中间凑数。后来齐宣王死了，齐湣王做了皇帝，他要听吹竽的人一个个单独表演，吓得南郭先生逃掉了。这个故事，后来形成一句成语，叫做“滥竽充数”。
010.音乐——华夷交响乐.txt	55	胡人	古代乐器虽然很简陋，就连这些，许多都来自外国（那时候，叫做“胡人”。有些从名称上，就可看得出来。“胡笳”“胡琴”“洋琴”等等，都属于这一类）。有人感到外来的这么多，太没面子，所以硬要说“胡琴”不是胡人的琴，而是“胡胡响”的琴。当然说这种神话的人，中国民族精神考100分，中国民族史吃鸭蛋。在古代，常常有外国的一些小乐器，进到中国，然后风行一时。例如战国到汉朝时候，有一种乐器叫“筑”，很得当时人喜欢。这种乐器有13根弦，演奏时候以左手拨，右手用竹尺来敲。秦始皇就很喜欢这种玩艺，结果荆轲的朋友高渐离利用秦始皇这一嗜好，竟用“筑”来接近他、行刺他，结果没有成功。后来汉朝的高祖得了天下，回到家乡去玩，一边唱他的《大风歌》，一边敲打的，就是这种“筑”。可见当时外国乐器流行的程度。
010.音乐——华夷交响乐.txt	55	胡笳	古代乐器虽然很简陋，就连这些，许多都来自外国（那时候，叫做“胡人”。有些从名称上，就可看得出来。“胡笳”“胡琴”“洋琴”等等，都属于这一类）。有人感到外来的这么多，太没面子，所以硬要说“胡琴”不是胡人的琴，而是“胡胡响”的琴。当然说这种神话的人，中国民族精神考100分，中国民族史吃鸭蛋。在古代，常常有外国的一些小乐器，进到中国，然后风行一时。例如战国到汉朝时候，有一种乐器叫“筑”，很得当时人喜欢。这种乐器有13根弦，演奏时候以左手拨，右手用竹尺来敲。秦始皇就很喜欢这种玩艺，结果荆轲的朋友高渐离利用秦始皇这一嗜好，竟用“筑”来接近他、行刺他，结果没有成功。后来汉朝的高祖得了天下，回到家乡去玩，一边唱他的《大风歌》，一边敲打的，就是这种“筑”。可见当时外国乐器流行的程度。
010.音乐——华夷交响乐.txt	55	胡琴	古代乐器虽然很简陋，就连这些，许多都来自外国（那时候，叫做“胡人”。有些从名称上，就可看得出来。“胡笳”“胡琴”“洋琴”等等，都属于这一类）。有人感到外来的这么多，太没面子，所以硬要说“胡琴”不是胡人的琴，而是“胡胡响”的琴。当然说这种神话的人，中国民族精神考100分，中国民族史吃鸭蛋。在古代，常常有外国的一些小乐器，进到中国，然后风行一时。例如战国到汉朝时候，有一种乐器叫“筑”，很得当时人喜欢。这种乐器有13根弦，演奏时候以左手拨，右手用竹尺来敲。秦始皇就很喜欢这种玩艺，结果荆轲的朋友高渐离利用秦始皇这一嗜好，竟用“筑”来接近他、行刺他，结果没有成功。后来汉朝的高祖得了天下，回到家乡去玩，一边唱他的《大风歌》，一边敲打的，就是这种“筑”。可见当时外国乐器流行的程度。
010.音乐——华夷交响乐.txt	55	洋琴	古代乐器虽然很简陋，就连这些，许多都来自外国（那时候，叫做“胡人”。有些从名称上，就可看得出来。“胡笳”“胡琴”“洋琴”等等，都属于这一类）。有人感到外来的这么多，太没面子，所以硬要说“胡琴”不是胡人的琴，而是“胡胡响”的琴。当然说这种神话的人，中国民族精神考100分，中国民族史吃鸭蛋。在古代，常常有外国的一些小乐器，进到中国，然后风行一时。例如战国到汉朝时候，有一种乐器叫“筑”，很得当时人喜欢。这种乐器有13根弦，演奏时候以左手拨，右手用竹尺来敲。秦始皇就很喜欢这种玩艺，结果荆轲的朋友高渐离利用秦始皇这一嗜好，竟用“筑”来接近他、行刺他，结果没有成功。后来汉朝的高祖得了天下，回到家乡去玩，一边唱他的《大风歌》，一边敲打的，就是这种“筑”。可见当时外国乐器流行的程度。
010.音乐——华夷交响乐.txt	55	胡胡响	古代乐器虽然很简陋，就连这些，许多都来自外国（那时候，叫做“胡人”。有些从名称上，就可看得出来。“胡笳”“胡琴”“洋琴”等等，都属于这一类）。有人感到外来的这么多，太没面子，所以硬要说“胡琴”不是胡人的琴，而是“胡胡响”的琴。当然说这种神话的人，中国民族精神考100分，中国民族史吃鸭蛋。在古代，常常有外国的一些小乐器，进到中国，然后风行一时。例如战国到汉朝时候，有一种乐器叫“筑”，很得当时人喜欢。这种乐器有13根弦，演奏时候以左手拨，右手用竹尺来敲。秦始皇就很喜欢这种玩艺，结果荆轲的朋友高渐离利用秦始皇这一嗜好，竟用“筑”来接近他、行刺他，结果没有成功。后来汉朝的高祖得了天下，回到家乡去玩，一边唱他的《大风歌》，一边敲打的，就是这种“筑”。可见当时外国乐器流行的程度。
010.音乐——华夷交响乐.txt	57	和声学	回顾中国的音乐史，使我们得到的最大教训是：旧式中国的音乐和乐器，在20世纪的新世界里，已经落伍了、落伍了！落伍的最主要原因，就是因为老夫子们想利用它，结果没利用成，反倒扼死了它，使它无法得到健康的发展，无法精益求精的进步，无法走上科学化的道路。例如乐器，中国人只会拉拉共鸣箱小得不能再小的胡琴，就发明不出来庞大的钢琴；又如歌谱，中国人从来不懂得什么叫“和声学”“曲式学”或是什么“对位法”。所以，在全世界都走向现代音乐的步伐里，我们实在没办法抱残守缺，妄想像历代皇帝一般的，恢复固有音乐。目前残余的“国乐”，只是不伦不类的用来做“观光表演”和“国乐伴舞”罢了，其实也并不是什么真的国乐。靠恢复国粹食色性也的人，在表演《昭君出塞》的时候，硬给王昭君塞了一具她根本不曾用过的乐器——“琵琶”，好可怜的王昭君啊！她也被盲目的用来“发扬国乐”了！王昭君死而有知，一定手抱琵琶全遮面，暗中叫苦。因为“琵琶”“琵琶”，正是道道地地的外国货呀！
