file	line	text	context
011.黄帝子孙的黄金观.txt	85	驱金牛开路	中国虽有视“黄金如粪土”的传统，但比起张百万这种黄金热爱症来，显然成色不足。中国的黄金热爱症，早在汉朝就已发扬光大。汉光武刘秀的小舅子郭况，就是爱黄金大王。古书上说他“累金数亿，家童四百余人，以黄金为器，工冶之声，震于都鄙！”当时人说他家里整天开地下黄金工厂，“不雨而雷，言其铸锻之声盛也！”可见黄金多教人着迷！这种着迷，更可从汉朝上溯，上溯到秦惠王时候。秦惠王打蜀国，无孔可入，于是刻了五头石牛，每只牛屁股后面，堆了一堆黄金，宣传说：“这些石牛可以大便出黄金。”蜀国国王大概也信“黄金如粪土”的，只是信的角度有点邪门，他下令去搬石牛，开道运进来。于是，石牛道完成的时候，中国的木马屠城记也就同时演出。这个故事，造出了一句成语——“驱金牛开路”。
012.中华大赌特赌史.txt	5	爱情是盲目的	十六七世纪的英国文学家李雷，曾做诗描写爱神邱比特跟他的情人赌牌，女方以吻做赌本，邱比特以弓箭箭鞘做赌本。不料邱比特霉运当头，不但输掉弓箭箭鞘，甚至连他妈的鸽子麻雀等等，都一齐输光。最后他赌得兴起，竟以两只眼睛下注，结果仍是一输到底。从此爱神变为盲神（Blind God）。“爱情是盲目的”，来源也就在此。
012.中华大赌特赌史.txt	11	钱戏	“赌” 这个字，它的原始意义叫“钱戏”，见于《一切经音义》。“赌博”两字连用，见于唐朝诗人李商隐的文字，赌就是“博”。“博”是最早的一种赌具，靠打射投掷定输赢，这种赌博，至少在殷商时代就有了。到了南北朝时候，才不流行。中国古书中有很多记“博”的材料，如《家语》中“哀公问孔子曰：‘吾闻君子不博’”；《管子》中“……发五政，一曰‘禁博塞’”；《史记》中“荆轲与鲁句践博，争道。”等等，都是指赌而言。这些材料，都证明了中国人尚赌历史之早，证明了我们的老祖宗们，除了大谈仁义道德外，固不乏有大赌徒存在。
012.中华大赌特赌史.txt	11	赌博	“赌” 这个字，它的原始意义叫“钱戏”，见于《一切经音义》。“赌博”两字连用，见于唐朝诗人李商隐的文字，赌就是“博”。“博”是最早的一种赌具，靠打射投掷定输赢，这种赌博，至少在殷商时代就有了。到了南北朝时候，才不流行。中国古书中有很多记“博”的材料，如《家语》中“哀公问孔子曰：‘吾闻君子不博’”；《管子》中“……发五政，一曰‘禁博塞’”；《史记》中“荆轲与鲁句践博，争道。”等等，都是指赌而言。这些材料，都证明了中国人尚赌历史之早，证明了我们的老祖宗们，除了大谈仁义道德外，固不乏有大赌徒存在。
012.中华大赌特赌史.txt	11	哀公问孔子曰：‘吾闻君子不博’	“赌” 这个字，它的原始意义叫“钱戏”，见于《一切经音义》。“赌博”两字连用，见于唐朝诗人李商隐的文字，赌就是“博”。“博”是最早的一种赌具，靠打射投掷定输赢，这种赌博，至少在殷商时代就有了。到了南北朝时候，才不流行。中国古书中有很多记“博”的材料，如《家语》中“哀公问孔子曰：‘吾闻君子不博’”；《管子》中“……发五政，一曰‘禁博塞’”；《史记》中“荆轲与鲁句践博，争道。”等等，都是指赌而言。这些材料，都证明了中国人尚赌历史之早，证明了我们的老祖宗们，除了大谈仁义道德外，固不乏有大赌徒存在。
012.中华大赌特赌史.txt	11	……发五政，一曰‘禁博塞’	“赌” 这个字，它的原始意义叫“钱戏”，见于《一切经音义》。“赌博”两字连用，见于唐朝诗人李商隐的文字，赌就是“博”。“博”是最早的一种赌具，靠打射投掷定输赢，这种赌博，至少在殷商时代就有了。到了南北朝时候，才不流行。中国古书中有很多记“博”的材料，如《家语》中“哀公问孔子曰：‘吾闻君子不博’”；《管子》中“……发五政，一曰‘禁博塞’”；《史记》中“荆轲与鲁句践博，争道。”等等，都是指赌而言。这些材料，都证明了中国人尚赌历史之早，证明了我们的老祖宗们，除了大谈仁义道德外，固不乏有大赌徒存在。
012.中华大赌特赌史.txt	11	荆轲与鲁句践博，争道。	“赌” 这个字，它的原始意义叫“钱戏”，见于《一切经音义》。“赌博”两字连用，见于唐朝诗人李商隐的文字，赌就是“博”。“博”是最早的一种赌具，靠打射投掷定输赢，这种赌博，至少在殷商时代就有了。到了南北朝时候，才不流行。中国古书中有很多记“博”的材料，如《家语》中“哀公问孔子曰：‘吾闻君子不博’”；《管子》中“……发五政，一曰‘禁博塞’”；《史记》中“荆轲与鲁句践博，争道。”等等，都是指赌而言。这些材料，都证明了中国人尚赌历史之早，证明了我们的老祖宗们，除了大谈仁义道德外，固不乏有大赌徒存在。
012.中华大赌特赌史.txt	13	摴蒲	另有一种流行的赌叫“摴蒲”，照《博物志》的说法，此物乃老子李耳所发明，如果属实，倒真是士林佳话：老子不但写《道德经》，还发明大赌具，这种赌具，最为晋朝的陶侃所恨，陶侃说“圣人惜寸阴，众人当惜分阴。……摴蒲者，牧猪奴戏耳！”所以他要把这种赌具丢到河里，以示痛绝。其实当时的赌徒们大可提出异议：“你陶先生喜欢搬砖头，难道算惜分阴吗？把砖头由屋里搬到屋外，再由屋外搬回屋里，难道比赌更有意思吗？”
012.中华大赌特赌史.txt	13	圣人惜寸阴，众人当惜分阴。……摴蒲者，牧猪奴戏耳！	另有一种流行的赌叫“摴蒲”，照《博物志》的说法，此物乃老子李耳所发明，如果属实，倒真是士林佳话：老子不但写《道德经》，还发明大赌具，这种赌具，最为晋朝的陶侃所恨，陶侃说“圣人惜寸阴，众人当惜分阴。……摴蒲者，牧猪奴戏耳！”所以他要把这种赌具丢到河里，以示痛绝。其实当时的赌徒们大可提出异议：“你陶先生喜欢搬砖头，难道算惜分阴吗？把砖头由屋里搬到屋外，再由屋外搬回屋里，难道比赌更有意思吗？”
012.中华大赌特赌史.txt	13	你陶先生喜欢搬砖头，难道算惜分阴吗？把砖头由屋里搬到屋外，再由屋外搬回屋里，难道比赌更有意思吗？	另有一种流行的赌叫“摴蒲”，照《博物志》的说法，此物乃老子李耳所发明，如果属实，倒真是士林佳话：老子不但写《道德经》，还发明大赌具，这种赌具，最为晋朝的陶侃所恨，陶侃说“圣人惜寸阴，众人当惜分阴。……摴蒲者，牧猪奴戏耳！”所以他要把这种赌具丢到河里，以示痛绝。其实当时的赌徒们大可提出异议：“你陶先生喜欢搬砖头，难道算惜分阴吗？把砖头由屋里搬到屋外，再由屋外搬回屋里，难道比赌更有意思吗？”
012.中华大赌特赌史.txt	31	宣和牌	宋朝又有一种叫“宣和牌”的赌具，是宋徽宗宣和二年（1120）的产品，据《诸事音考》上说，这种牌还是官方制定的，“宋高宗时始诏如式颁行天下”。当时是牙牌，到了明朝，演变为骨牌，就是今天的所谓“牌九”。据我研究官方所以不禁止的原因，可能由于《牧猪闲话》这段答案：
012.中华大赌特赌史.txt	31	宋高宗时始诏如式颁行天下	宋朝又有一种叫“宣和牌”的赌具，是宋徽宗宣和二年（1120）的产品，据《诸事音考》上说，这种牌还是官方制定的，“宋高宗时始诏如式颁行天下”。当时是牙牌，到了明朝，演变为骨牌，就是今天的所谓“牌九”。据我研究官方所以不禁止的原因，可能由于《牧猪闲话》这段答案：
012.中华大赌特赌史.txt	31	牌九	宋朝又有一种叫“宣和牌”的赌具，是宋徽宗宣和二年（1120）的产品，据《诸事音考》上说，这种牌还是官方制定的，“宋高宗时始诏如式颁行天下”。当时是牙牌，到了明朝，演变为骨牌，就是今天的所谓“牌九”。据我研究官方所以不禁止的原因，可能由于《牧猪闲话》这段答案：
012.中华大赌特赌史.txt	43	马吊	上面几种赌具，在中华民族的历史上，有的已经失传、有的已被淘汰、有的已降到第二流的角色。唯有一种赌具，自明朝以来，推陈出新，自“马吊”而“默和”，自“默和”而“花将”，自“花将”而“马将”，自“马将”而“麻雀”，自“麻雀”，而“麻将”，一路青云直上，最后赶过了所有赌具，而成为赌国仇城国的魁首，这就是大名鼎鼎的“麻将军”！
012.中华大赌特赌史.txt	43	默和	上面几种赌具，在中华民族的历史上，有的已经失传、有的已被淘汰、有的已降到第二流的角色。唯有一种赌具，自明朝以来，推陈出新，自“马吊”而“默和”，自“默和”而“花将”，自“花将”而“马将”，自“马将”而“麻雀”，自“麻雀”，而“麻将”，一路青云直上，最后赶过了所有赌具，而成为赌国仇城国的魁首，这就是大名鼎鼎的“麻将军”！
012.中华大赌特赌史.txt	43	花将	上面几种赌具，在中华民族的历史上，有的已经失传、有的已被淘汰、有的已降到第二流的角色。唯有一种赌具，自明朝以来，推陈出新，自“马吊”而“默和”，自“默和”而“花将”，自“花将”而“马将”，自“马将”而“麻雀”，自“麻雀”，而“麻将”，一路青云直上，最后赶过了所有赌具，而成为赌国仇城国的魁首，这就是大名鼎鼎的“麻将军”！
