score	file	line	text	context
3	001.李敖自传.txt	913	嗡嗯嗯……	大娘的妹妹嫁给李德林。李德林说一口好日文，还帮日本鬼子干过事，解放后作为汉奸被捕劳动改造。她的太太倒是挺能干好强，居然单枪匹马地将儿女培养到大学毕业。其中包括我们从小常一起玩耍的大连。大连大名叫李雪航，曾经热恋并追求过三叔的女儿小颖，但始终属于“剃头挑子一头热”。这是句北京土话，十分形象有趣：过去北京有些以剃头谋生的低挡理发师，行业方法是挑着一个担子走街串巷...
8	001.李敖自传.txt	917	我有罪，我该死，我向人民赎罪	三叔跟着六叔同舟共济同荣同辱地折腾了好多年，当然三叔始终是配角。解放后三叔三婶都在吉林一所大学任教。“文革”初期六叔曾写信与三叔联系。三叔回信颠三倒四，内容竟是什么“我有罪，我该死，我向人民赎罪”之类的烂调，让人摸不着头脑。后来听说三叔被红卫兵折磨致死，而带头人是他的儿子小辛。我们与三婶及两个堂弟妹没有联系。
8	001.李敖自传.txt	921	三姐！有件事对不起你，你的首饰我都已换成假的了！	五叔解放前曾在男二中教物理。我在大学的时候跳舞会上，遇见一位外号叫“大锣”的同学，他是男二中毕业的。提起李华生是我叔叔，大锣脱口说：“你叔叔？这个人可耻！”说过以后他为失言道歉，但我想他说的是真心话也是实情。解放初五叔曾在一个贸易部门当采购。“三反五反”的时候他有贪污行为，然而运动一开始五叔就冒充积极、冒充无辜嫁祸于人。案情并不算很重，只是态度十分恶劣。最后...
6	001.李敖自传.txt	921	你叔叔？这个人可耻！	五叔解放前曾在男二中教物理。我在大学的时候跳舞会上，遇见一位外号叫“大锣”的同学，他是男二中毕业的。提起李华生是我叔叔，大锣脱口说：“你叔叔？这个人可耻！”说过以后他为失言道歉，但我想他说的是真心话也是实情。解放初五叔曾在一个贸易部门当采购。“三反五反”的时候他有贪污行为，然而运动一开始五叔就冒充积极、冒充无辜嫁祸于人。案情并不算很重，只是态度十分恶劣。最后...
3	001.李敖自传.txt	921	三反五反	五叔解放前曾在男二中教物理。我在大学的时候跳舞会上，遇见一位外号叫“大锣”的同学，他是男二中毕业的。提起李华生是我叔叔，大锣脱口说：“你叔叔？这个人可耻！”说过以后他为失言道歉，但我想他说的是真心话也是实情。解放初五叔曾在一个贸易部门当采购。“三反五反”的时候他有贪污行为，然而运动一开始五叔就冒充积极、冒充无辜嫁祸于人。案情并不算很重，只是态度十分恶劣。最后...
3	001.李敖自传.txt	927	英雄	再谈六叔。从我有记忆起，六叔就是个忽隐忽现、神出鬼没的人物。听妈妈说我一岁在吉林的时候，六叔常抱着我，还哼歌给我听。六叔十六岁之前本来住在吉林，爸爸为了让五叔、六叔念书，寄钱给大爷。但大爷大娘不肯善待两个小弟弟，而让他们去做学徒。两个兄弟假期去哈尔滨，也不知道什么机遇，六叔十六岁就由哈尔滨去了苏联。三年后六叔回国已是一表人才，我们当时住在内务部街甲8号，与六...
6	001.李敖自传.txt	933	还有人请诸葛亮呢！就连毛遂自荐也找不到工作！	1949年上半年，国民党要纷纷向台湾转移。爸爸在上海犹豫不定，不知是否该来台湾。于是爸爸和六叔在无聊的心境下一起去算命。算命瞎子说爸爸“宜于南下”，而六叔用不着走、用不着忙，“有人会请诸葛亮”。后来真给瞎子蒙着了——爸爸到了台湾，为六叔办入台证没能办成功，于是六叔就靠爸爸走前留给他的半袋面粉和剩下的二两黄金勉强混日子。六叔当时想：“还有人请诸葛亮呢！就连毛遂...
4	001.李敖自传.txt	933	宜于南下	1949年上半年，国民党要纷纷向台湾转移。爸爸在上海犹豫不定，不知是否该来台湾。于是爸爸和六叔在无聊的心境下一起去算命。算命瞎子说爸爸“宜于南下”，而六叔用不着走、用不着忙，“有人会请诸葛亮”。后来真给瞎子蒙着了——爸爸到了台湾，为六叔办入台证没能办成功，于是六叔就靠爸爸走前留给他的半袋面粉和剩下的二两黄金勉强混日子。六叔当时想：“还有人请诸葛亮呢！就连毛遂...
4	001.李敖自传.txt	933	有人会请诸葛亮	1949年上半年，国民党要纷纷向台湾转移。爸爸在上海犹豫不定，不知是否该来台湾。于是爸爸和六叔在无聊的心境下一起去算命。算命瞎子说爸爸“宜于南下”，而六叔用不着走、用不着忙，“有人会请诸葛亮”。后来真给瞎子蒙着了——爸爸到了台湾，为六叔办入台证没能办成功，于是六叔就靠爸爸走前留给他的半袋面粉和剩下的二两黄金勉强混日子。六叔当时想：“还有人请诸葛亮呢！就连毛遂...
3	001.李敖自传.txt	933	平民百姓	1949年上半年，国民党要纷纷向台湾转移。爸爸在上海犹豫不定，不知是否该来台湾。于是爸爸和六叔在无聊的心境下一起去算命。算命瞎子说爸爸“宜于南下”，而六叔用不着走、用不着忙，“有人会请诸葛亮”。后来真给瞎子蒙着了——爸爸到了台湾，为六叔办入台证没能办成功，于是六叔就靠爸爸走前留给他的半袋面粉和剩下的二两黄金勉强混日子。六叔当时想：“还有人请诸葛亮呢！就连毛遂...
4	001.李敖自传.txt	937	三开人物	六叔后来辗转到上海师范学院当副教授。“文革”期间儿女们联合写文章批判六叔，不论大小老婆生的孩子都是一条战线。后来发展到六婶与他离婚，六婶的五个孩子宣布与他脱离父子父女关系。其实他的儿女并不知道实情，谈些鸡毛蒜皮的小事不在点子上，只表示态度“划清界限”而已。真实原因是六叔的历史经历过于复杂，加上解放后与上海市公安部门的瓜葛，“文革”期间上台的又是另一套人马。六...
3	001.李敖自传.txt	937	划清界限	六叔后来辗转到上海师范学院当副教授。“文革”期间儿女们联合写文章批判六叔，不论大小老婆生的孩子都是一条战线。后来发展到六婶与他离婚，六婶的五个孩子宣布与他脱离父子父女关系。其实他的儿女并不知道实情，谈些鸡毛蒜皮的小事不在点子上，只表示态度“划清界限”而已。真实原因是六叔的历史经历过于复杂，加上解放后与上海市公安部门的瓜葛，“文革”期间上台的又是另一套人马。六...
3	001.李敖自传.txt	937	四人帮	六叔后来辗转到上海师范学院当副教授。“文革”期间儿女们联合写文章批判六叔，不论大小老婆生的孩子都是一条战线。后来发展到六婶与他离婚，六婶的五个孩子宣布与他脱离父子父女关系。其实他的儿女并不知道实情，谈些鸡毛蒜皮的小事不在点子上，只表示态度“划清界限”而已。真实原因是六叔的历史经历过于复杂，加上解放后与上海市公安部门的瓜葛，“文革”期间上台的又是另一套人马。六...
3	001.李敖自传.txt	943	野妓！野妓！	再说老姑。1945年胜利之后，北京进驻许多美国兵，灯市口佟府夹道一进胡同口，也驻扎国民党一个空运大队。事实上爷爷奶奶过世后不久，老姑就搬走跟着四姑过。传闻四姑老姑与那些大兵们有来往。有一个旧历年两位姑姑回到内务部街甲44号拜年，那已只是礼节性的访问，没有一家人团聚的温情了。两位姑姑那天打扮得有点儿“过火”，尤其一向朴素的老姑，突然涂脂抹粉地进门，人人看了都感...
5	001.李敖自传.txt	945	划清界限，以免受到牵连	后来四姑嫁给丁锡庆。丁锡庆是陈纳德飞虎队中国飞行员的领队，结过婚并且有孩子。老姑跟着四姑生活，但可惜亏待四姑父的孩子，终于四姑家也住不下去了。老姑没有跟着四姑去香港，而是留在北京，之后嫁给一位工人，据说那位老姑父很老实。但不幸的是老姑患了帕金森症，有一天在公共汽车上，老姑忽然发现别人注视她，回家后才知道自己的头一直不自觉地摇动着。“文革”时期可能因为受到审查...
4	001.李敖自传.txt	949	上面有红点儿的是炸子儿，打进身体会自动爆炸。	老姨父李子卓解放前曾做过县长，无论时间多短，反正他做过，肃反运动老姨父被划为历史反革命，被剥夺公民权，送往内蒙古劳动改造。老姨则在水电部设计院图书馆当管理员。老姨在哈尔滨读书并住过多年，俄文有些底子，加上聪明能干，工作还是满不错的。老姨父前妻生的儿子李景生从小就不爱读书，刚解放他就参了军，在空军某部队从事军事摄影。老姨一结婚，我们就认识景生二哥，他那个时候还...
3	001.李敖自传.txt	949	好响啊！	老姨父李子卓解放前曾做过县长，无论时间多短，反正他做过，肃反运动老姨父被划为历史反革命，被剥夺公民权，送往内蒙古劳动改造。老姨则在水电部设计院图书馆当管理员。老姨在哈尔滨读书并住过多年，俄文有些底子，加上聪明能干，工作还是满不错的。老姨父前妻生的儿子李景生从小就不爱读书，刚解放他就参了军，在空军某部队从事军事摄影。老姨一结婚，我们就认识景生二哥，他那个时候还...
5	001.李敖自传.txt	957	凡是自杀的人，一律不抢救治疗！	老姨长期患神经衰弱，经常靠安眠药入睡。在绝望中轻生服了大量安眠药。老姨父也因祸从天而降，无路可寻，用头撞在墙上准备一死了事。老姨住的是一个单位职工宿舍，邻居很多，听到闹声，邻居进来干涉。二哥在部队，规定部队不介入文化革命。邻居找到庚辰的工作单位，庚辰是黑五类子女，在单位也正没好日子过。但他的单位还是允许他回家处理父母的问题。庚辰借了辆板车拖着他的父母去医院。...
5	001.李敖自传.txt	957	你爸爸死不了，你妈妈我们不知道！	老姨长期患神经衰弱，经常靠安眠药入睡。在绝望中轻生服了大量安眠药。老姨父也因祸从天而降，无路可寻，用头撞在墙上准备一死了事。老姨住的是一个单位职工宿舍，邻居很多，听到闹声，邻居进来干涉。二哥在部队，规定部队不介入文化革命。邻居找到庚辰的工作单位，庚辰是黑五类子女，在单位也正没好日子过。但他的单位还是允许他回家处理父母的问题。庚辰借了辆板车拖着他的父母去医院。...
5	001.李敖自传.txt	957	不能让她活，她受不了！	老姨长期患神经衰弱，经常靠安眠药入睡。在绝望中轻生服了大量安眠药。老姨父也因祸从天而降，无路可寻，用头撞在墙上准备一死了事。老姨住的是一个单位职工宿舍，邻居很多，听到闹声，邻居进来干涉。二哥在部队，规定部队不介入文化革命。邻居找到庚辰的工作单位，庚辰是黑五类子女，在单位也正没好日子过。但他的单位还是允许他回家处理父母的问题。庚辰借了辆板车拖着他的父母去医院。...
