file	line	text	reason	context
002.文化论战丹火录.txt	1795	引喻失义	modern-cultural-political-debate-context	我为什么要在这里指明“梅毒”不是“文化”呢？因为“梅毒”已在我们的“学术界”发生“引喻失义”的怪事，我们只好从什么是文化、什么不是文化的课题之下去找结论。这就是说，根本不研究文化问题的人，甚至连“文化”是什么也不去注意的人，却在那里大谈“中西文化问题”，这就是我们这个时代的错误，也就是这个“时代的人物”的鲁莽！开这个“错误时代”的先河的人，自然是那些主张“全盘西化”的死人。我将在文化的“地方性”和“国际性”的题目下，算算这笔老账；我们也可以看看今天的台湾，是些什么样的人抬出死人来吓唬人！
002.文化论战丹火录.txt	1795	中西文化问题	modern-cultural-political-debate-context	我为什么要在这里指明“梅毒”不是“文化”呢？因为“梅毒”已在我们的“学术界”发生“引喻失义”的怪事，我们只好从什么是文化、什么不是文化的课题之下去找结论。这就是说，根本不研究文化问题的人，甚至连“文化”是什么也不去注意的人，却在那里大谈“中西文化问题”，这就是我们这个时代的错误，也就是这个“时代的人物”的鲁莽！开这个“错误时代”的先河的人，自然是那些主张“全盘西化”的死人。我将在文化的“地方性”和“国际性”的题目下，算算这笔老账；我们也可以看看今天的台湾，是些什么样的人抬出死人来吓唬人！
002.文化论战丹火录.txt	1795	时代的人物	modern-cultural-political-debate-context	我为什么要在这里指明“梅毒”不是“文化”呢？因为“梅毒”已在我们的“学术界”发生“引喻失义”的怪事，我们只好从什么是文化、什么不是文化的课题之下去找结论。这就是说，根本不研究文化问题的人，甚至连“文化”是什么也不去注意的人，却在那里大谈“中西文化问题”，这就是我们这个时代的错误，也就是这个“时代的人物”的鲁莽！开这个“错误时代”的先河的人，自然是那些主张“全盘西化”的死人。我将在文化的“地方性”和“国际性”的题目下，算算这笔老账；我们也可以看看今天的台湾，是些什么样的人抬出死人来吓唬人！
002.文化论战丹火录.txt	1795	错误时代	modern-cultural-political-debate-context	我为什么要在这里指明“梅毒”不是“文化”呢？因为“梅毒”已在我们的“学术界”发生“引喻失义”的怪事，我们只好从什么是文化、什么不是文化的课题之下去找结论。这就是说，根本不研究文化问题的人，甚至连“文化”是什么也不去注意的人，却在那里大谈“中西文化问题”，这就是我们这个时代的错误，也就是这个“时代的人物”的鲁莽！开这个“错误时代”的先河的人，自然是那些主张“全盘西化”的死人。我将在文化的“地方性”和“国际性”的题目下，算算这笔老账；我们也可以看看今天的台湾，是些什么样的人抬出死人来吓唬人！
002.文化论战丹火录.txt	1795	全盘西化	modern-cultural-political-debate-context	我为什么要在这里指明“梅毒”不是“文化”呢？因为“梅毒”已在我们的“学术界”发生“引喻失义”的怪事，我们只好从什么是文化、什么不是文化的课题之下去找结论。这就是说，根本不研究文化问题的人，甚至连“文化”是什么也不去注意的人，却在那里大谈“中西文化问题”，这就是我们这个时代的错误，也就是这个“时代的人物”的鲁莽！开这个“错误时代”的先河的人，自然是那些主张“全盘西化”的死人。我将在文化的“地方性”和“国际性”的题目下，算算这笔老账；我们也可以看看今天的台湾，是些什么样的人抬出死人来吓唬人！
002.文化论战丹火录.txt	1795	地方性	modern-cultural-political-debate-context	我为什么要在这里指明“梅毒”不是“文化”呢？因为“梅毒”已在我们的“学术界”发生“引喻失义”的怪事，我们只好从什么是文化、什么不是文化的课题之下去找结论。这就是说，根本不研究文化问题的人，甚至连“文化”是什么也不去注意的人，却在那里大谈“中西文化问题”，这就是我们这个时代的错误，也就是这个“时代的人物”的鲁莽！开这个“错误时代”的先河的人，自然是那些主张“全盘西化”的死人。我将在文化的“地方性”和“国际性”的题目下，算算这笔老账；我们也可以看看今天的台湾，是些什么样的人抬出死人来吓唬人！
002.文化论战丹火录.txt	1795	国际性	modern-cultural-political-debate-context	我为什么要在这里指明“梅毒”不是“文化”呢？因为“梅毒”已在我们的“学术界”发生“引喻失义”的怪事，我们只好从什么是文化、什么不是文化的课题之下去找结论。这就是说，根本不研究文化问题的人，甚至连“文化”是什么也不去注意的人，却在那里大谈“中西文化问题”，这就是我们这个时代的错误，也就是这个“时代的人物”的鲁莽！开这个“错误时代”的先河的人，自然是那些主张“全盘西化”的死人。我将在文化的“地方性”和“国际性”的题目下，算算这笔老账；我们也可以看看今天的台湾，是些什么样的人抬出死人来吓唬人！
002.文化论战丹火录.txt	1797	文化是什么	modern-cultural-political-debate-context	先搞清“文化是什么”好吗？阿门！
002.文化论战丹火录.txt	1803	不幸	modern-cultural-political-debate-context	《政治评论》这个杂志，虽然不断的、狠狠的恶骂我，但是偶尔也“不幸”有“走私”出来的侧面肯定我的论调，例如1963年1月25日，第9卷第10期的《政治评论》上，一位叫做陈鹏仁的，从日本东京寄来一篇所谓《为胡秋原、郑学稼先生说两句话》，但是开始那一段好像是为李敖说的两句话：
002.文化论战丹火录.txt	1803	走私	modern-cultural-political-debate-context	《政治评论》这个杂志，虽然不断的、狠狠的恶骂我，但是偶尔也“不幸”有“走私”出来的侧面肯定我的论调，例如1963年1月25日，第9卷第10期的《政治评论》上，一位叫做陈鹏仁的，从日本东京寄来一篇所谓《为胡秋原、郑学稼先生说两句话》，但是开始那一段好像是为李敖说的两句话：
002.文化论战丹火录.txt	1807	思想走私	modern-cultural-political-debate-context	这不是很好玩的“思想走私”吗？
002.文化论战丹火录.txt	1811	还不够格	modern-cultural-political-debate-context	综观文化论战以来的大量的言论，我总觉得那些恶骂我的文字“还不够格”，还不能够打倒我，它们只是一些废料和笑料，正好证实了这个时代这个地方的文化水准的低落，正好说明了一般连起码的文章都写不好的人的拙劣手法。就凭他们这些人、就凭他们这种文章、就凭他们这类心术，他们怎么能够打倒李敖呢？“真金不怕火炼”，与其显示什么是真金，不如呈露什么是丹火，在丹火熊熊之下，真金的价值自然就显示出来了。
002.文化论战丹火录.txt	1811	真金不怕火炼	modern-cultural-political-debate-context	综观文化论战以来的大量的言论，我总觉得那些恶骂我的文字“还不够格”，还不能够打倒我，它们只是一些废料和笑料，正好证实了这个时代这个地方的文化水准的低落，正好说明了一般连起码的文章都写不好的人的拙劣手法。就凭他们这些人、就凭他们这种文章、就凭他们这类心术，他们怎么能够打倒李敖呢？“真金不怕火炼”，与其显示什么是真金，不如呈露什么是丹火，在丹火熊熊之下，真金的价值自然就显示出来了。
