score	file	line	text	context
3	015.“好汉”与负责.txt	13	法律以外	在今天，做这种“好汉”的人愈来愈少了。今天的所谓“好汉”，不但在“法律以外”不敢多负责任，甚至在法庭上，都不敢坦承他们所写的诽谤文字。这种狡赖的卑怯作风，哪里算是男子汉呢？
8	016.“一字师”和改文章.txt	3	先天下之忧而忧，后天下之乐而乐	宋朝“先天下之忧而忧，后天下之乐而乐”伟大人物范仲淹，在写《严先生祠堂记》的结尾，曾有十六个字称赞严光（庄光），他说：“云山苍苍，江水泱泱，先生之德，山高水长。”这篇文章写好后，他的一个朋友劝他说：过十六个字中有一个字不好，那就是“先生之德”的“德”字，如果把这个“德”字改成“风”字，那就再好没有了。
7	016.“一字师”和改文章.txt	3	云山苍苍，江水泱泱，先生之德，山高水长。	宋朝“先天下之忧而忧，后天下之乐而乐”伟大人物范仲淹，在写《严先生祠堂记》的结尾，曾有十六个字称赞严光（庄光），他说：“云山苍苍，江水泱泱，先生之德，山高水长。”这篇文章写好后，他的一个朋友劝他说：过十六个字中有一个字不好，那就是“先生之德”的“德”字，如果把这个“德”字改成“风”字，那就再好没有了。
4	016.“一字师”和改文章.txt	3	先生之德	宋朝“先天下之忧而忧，后天下之乐而乐”伟大人物范仲淹，在写《严先生祠堂记》的结尾，曾有十六个字称赞严光（庄光），他说：“云山苍苍，江水泱泱，先生之德，山高水长。”这篇文章写好后，他的一个朋友劝他说：过十六个字中有一个字不好，那就是“先生之德”的“德”字，如果把这个“德”字改成“风”字，那就再好没有了。
3	016.“一字师”和改文章.txt	3	德	宋朝“先天下之忧而忧，后天下之乐而乐”伟大人物范仲淹，在写《严先生祠堂记》的结尾，曾有十六个字称赞严光（庄光），他说：“云山苍苍，江水泱泱，先生之德，山高水长。”这篇文章写好后，他的一个朋友劝他说：过十六个字中有一个字不好，那就是“先生之德”的“德”字，如果把这个“德”字改成“风”字，那就再好没有了。
3	016.“一字师”和改文章.txt	3	风	宋朝“先天下之忧而忧，后天下之乐而乐”伟大人物范仲淹，在写《严先生祠堂记》的结尾，曾有十六个字称赞严光（庄光），他说：“云山苍苍，江水泱泱，先生之德，山高水长。”这篇文章写好后，他的一个朋友劝他说：过十六个字中有一个字不好，那就是“先生之德”的“德”字，如果把这个“德”字改成“风”字，那就再好没有了。
3	016.“一字师”和改文章.txt	7	汝乃吾一字之师！	“一字师”不限于改文章，甚至读错了字，也有被“一字师”挑毛病的可能。《鹤林玉露》中记杨诚斋跟人聊天，把“干宝”说成“于宝”。当时在座的有一个他手下的小官，老实不客气，站起来指摘他的错误。杨诚斋是有雅量的人，他不但认错，并且向这个小官说：“汝乃吾一字之师！”
5	016.“一字师”和改文章.txt	9	在报馆里，要实行训政	在王新命《新闻圈里四十年》中，有一段讲他刚进《中央日报》的故事。那时候社长是胡健中，胡健中说他“在报馆里，要实行训政”。“不论是谁写的文章，只要有不对的地方，我都要改。别人也许讲客气，不改文章，但我却不客气，要改文章，就是陶希圣先生的文章，我也一样要改。”（页498）在这种预先声明的情形下，王新命的第一篇社论就被发付执行了：胡健中圈去了一个字，然后对王新命说...
4	016.“一字师”和改文章.txt	9	很好，我只圈去一个字。	在王新命《新闻圈里四十年》中，有一段讲他刚进《中央日报》的故事。那时候社长是胡健中，胡健中说他“在报馆里，要实行训政”。“不论是谁写的文章，只要有不对的地方，我都要改。别人也许讲客气，不改文章，但我却不客气，要改文章，就是陶希圣先生的文章，我也一样要改。”（页498）在这种预先声明的情形下，王新命的第一篇社论就被发付执行了：胡健中圈去了一个字，然后对王新命说...
3	016.“一字师”和改文章.txt	9	不论是谁写的文章，只要有不对的地方，我都要改。别人也许讲客气，不改文章，但我却不客气，要改文章，就是陶希圣先生的文章，我也一样要改。	在王新命《新闻圈里四十年》中，有一段讲他刚进《中央日报》的故事。那时候社长是胡健中，胡健中说他“在报馆里，要实行训政”。“不论是谁写的文章，只要有不对的地方，我都要改。别人也许讲客气，不改文章，但我却不客气，要改文章，就是陶希圣先生的文章，我也一样要改。”（页498）在这种预先声明的情形下，王新命的第一篇社论就被发付执行了：胡健中圈去了一个字，然后对王新命说...
5	016.“一字师”和改文章.txt	13	人之患，在好为人师	今日的新闻界和出版界，他们对文章的滥改，已经超过了“稿约”和事前许诺的程度，他们甚至不研究清楚原作者的文体与意旨，就贸然僭改，结果往往弄得不像是一个人或某个人的文章。这种强做“一字师”的“德风”，真可说是“人之患，在好为人师”了！
8	017.从乡愁到大气派.txt	3	人与我，一天而已，何畛域之有焉？	明朝末年的刘源渌，在他临死前说过一段话：“人与我，一天而已，何畛域之有焉？”这种不分地域的观念，在清朝的林则徐也有了呼应。林则徐在鸦片战争后，被贬到新疆，他当时作了两段名言：一段他预言“终为中国患者，其俄罗斯乎”；一段他指出“只分良莠，不分汉回。”这是何等的远见和胸襟！
8	017.从乡愁到大气派.txt	3	终为中国患者，其俄罗斯乎	明朝末年的刘源渌，在他临死前说过一段话：“人与我，一天而已，何畛域之有焉？”这种不分地域的观念，在清朝的林则徐也有了呼应。林则徐在鸦片战争后，被贬到新疆，他当时作了两段名言：一段他预言“终为中国患者，其俄罗斯乎”；一段他指出“只分良莠，不分汉回。”这是何等的远见和胸襟！
7	017.从乡愁到大气派.txt	3	只分良莠，不分汉回。	明朝末年的刘源渌，在他临死前说过一段话：“人与我，一天而已，何畛域之有焉？”这种不分地域的观念，在清朝的林则徐也有了呼应。林则徐在鸦片战争后，被贬到新疆，他当时作了两段名言：一段他预言“终为中国患者，其俄罗斯乎”；一段他指出“只分良莠，不分汉回。”这是何等的远见和胸襟！
7	017.从乡愁到大气派.txt	5	伫立望故乡，顾影悽自怜。	在中国人的观念中，尤其是文学作品中，“怀乡”是一个主要的部分，甚至是一个过度被滥用了的情绪。不论圣贤豪杰或阿猫阿狗，只要一离开他家乡三尺远，便开始“行吟”起来、“感怀”起来，正如陆机所说的：“伫立望故乡，顾影悽自怜。”他们的情绪模式（pattern），已经完全变成了滥套子，他们顾影自怜的“哀号”，也完全变成了诗词中的陈腔滥调。
8	017.从乡愁到大气派.txt	13	老来尤委命，安处即为乡	尤其有害的，是许多外省的朋友，他们写诗填词，俨然以“做客”的姿态出现，这是很不得体的小气派。他们一提笔，就满纸是“他乡”、“旅次”、“客次”、“逐客”等等的立场，这是绝对不妥的。这简直是有意划分中华民族的共同血液与山河。有这种态度的人，他们忘了白居易那“老来尤委命，安处即为乡”的伟大心境，也忘了“埋骨何须桑梓地，人间无处不青山”的达观胸怀，更忘了陆游那“却恐...
8	017.从乡愁到大气派.txt	13	埋骨何须桑梓地，人间无处不青山	尤其有害的，是许多外省的朋友，他们写诗填词，俨然以“做客”的姿态出现，这是很不得体的小气派。他们一提笔，就满纸是“他乡”、“旅次”、“客次”、“逐客”等等的立场，这是绝对不妥的。这简直是有意划分中华民族的共同血液与山河。有这种态度的人，他们忘了白居易那“老来尤委命，安处即为乡”的伟大心境，也忘了“埋骨何须桑梓地，人间无处不青山”的达观胸怀，更忘了陆游那“却恐...
3	017.从乡愁到大气派.txt	13	做客	尤其有害的，是许多外省的朋友，他们写诗填词，俨然以“做客”的姿态出现，这是很不得体的小气派。他们一提笔，就满纸是“他乡”、“旅次”、“客次”、“逐客”等等的立场，这是绝对不妥的。这简直是有意划分中华民族的共同血液与山河。有这种态度的人，他们忘了白居易那“老来尤委命，安处即为乡”的伟大心境，也忘了“埋骨何须桑梓地，人间无处不青山”的达观胸怀，更忘了陆游那“却恐...
