score	file	line	text	context
5	002.蒋介石是“郑三发子”吗？.txt	227	典妻所生之子取得亲子身份，并得承受全份遗产	总结以上的正反文证，我觉得，从社会学的方法来做番解析，也许别有答案在焉。据前北京政府司法部修订法律馆及各省区司法机关搜罗所得的《民商事习惯调查报告录》中《浙江省关于亲属继承习惯之报告》奉化县部分，规定“典妻所生之子取得亲子身份，并得承受全份遗产”。同时有说明如下：
3	002.蒋介石是“郑三发子”吗？.txt	233	夫死而有子女难以自存	根据奉化县这一习惯，我怀疑王太夫人之于蒋肃庵，根本就是“典妻”的身份；而蒋介石本人，则是“夫死而有子女难以自存”下的“拖油瓶”。似乎只有这样解析，才能与他们母子的离奇处境若合符节，也跟“众说纷纭”的那些“离奇曲折”若合符节。
3	002.蒋介石是“郑三发子”吗？.txt	235	蒋介石小时候逃荒讨饭的贫贱境况，像朱元璋，‘拖油瓶’的境况，像秦始皇。贫贱而又兼‘拖油瓶’在蒋介石内心中所织成的情结，远比朱元璋秦始皇严重，因此反弹出来的力量也比较大。蒋介石一生，紧抓绝对权力的心理比秦始皇朱元璋强烈，杀人的毅力比二人坚强，爱好‘神圣’‘伟大’‘民族救星’等尊号的心情比二人热烈，把政权交给儿子的意志比二人坚定。	“拖油瓶”不是耻辱，并且是一种令人同情的遭遇。耻辱的毋宁是油瓶拖得不好而带来的那种情结。孟绝子在《蒋介石的爹》中说得妙：“蒋介石小时候逃荒讨饭的贫贱境况，像朱元璋，‘拖油瓶’的境况，像秦始皇。贫贱而又兼‘拖油瓶’在蒋介石内心中所织成的情结，远比朱元璋秦始皇严重，因此反弹出来的力量也比较大。蒋介石一生，紧抓绝对权力的心理比秦始皇朱元璋强烈，杀人的毅力比二人坚强...
3	002.蒋介石是“郑三发子”吗？.txt	235	蒋介石内心中所织成的情结	“拖油瓶”不是耻辱，并且是一种令人同情的遭遇。耻辱的毋宁是油瓶拖得不好而带来的那种情结。孟绝子在《蒋介石的爹》中说得妙：“蒋介石小时候逃荒讨饭的贫贱境况，像朱元璋，‘拖油瓶’的境况，像秦始皇。贫贱而又兼‘拖油瓶’在蒋介石内心中所织成的情结，远比朱元璋秦始皇严重，因此反弹出来的力量也比较大。蒋介石一生，紧抓绝对权力的心理比秦始皇朱元璋强烈，杀人的毅力比二人坚强...
4	003.蒋介石的教育程度.txt	3	初入日本振武学堂，继入陆军士官学校。	国民党钦定的蒋介石教育程度，强调他是留日学生，“初入日本振武学堂，继入陆军士官学校。”（1937年贝华主编、文化编译馆出版《蒋介石全集》卷首《蒋介石先生传略》）关于蒋介石“继入陆军士官学校”部分，我已经拆穿它了，我用一大堆铁证证明这是蒋介石冒充的（《蒋介石研究》二《蒋介石是日本士官学校毕业的吗？》）；关于“振武学堂”是什么样的学校，现在再拆穿拆穿看：
3	003.蒋介石的教育程度.txt	9	振武学校	到了日本，进的是“振武学校”。这个学校可以说是清廷为派遣留日军事学生而专门设立的“陆军预备学校”。蒋总统是第十一期学生。在这里大约受训三年，毕业之后，以见习军官身份，分发日本国内各联队（团）实习。
3	003.蒋介石的教育程度.txt	9	陆军预备学校	到了日本，进的是“振武学校”。这个学校可以说是清廷为派遣留日军事学生而专门设立的“陆军预备学校”。蒋总统是第十一期学生。在这里大约受训三年，毕业之后，以见习军官身份，分发日本国内各联队（团）实习。
4	003.蒋介石的教育程度.txt	13	拒俄义勇队事件	促成设立振武学校的契机，是发生了所谓“吴孙事件”（1902年6月）和“拒俄义勇队事件”（1903年4月）。
3	003.蒋介石的教育程度.txt	13	吴孙事件	促成设立振武学校的契机，是发生了所谓“吴孙事件”（1902年6月）和“拒俄义勇队事件”（1903年4月）。
3	003.蒋介石的教育程度.txt	19	清国留日陆军学生委员会	至于“拒俄义勇队事件”，是因为俄国趁义和团之乱进军东三省拒不撤退；于是在1903年4月，约有留学生五百人集会抗议俄国暴行，并组成“学生军”，以在陆军士官学校肄业的蓝天蔚为队长，甚至具备有由女留学生十二人组成的“看护队”。在这个时候，蔡钧又要求日本政府取缔，乃由神田警察署发出警告，促使“学生军”解散（改称“军国民教育会”）。在清廷而言：为了建军，有必要尽可能地...
5	003.蒋介石的教育程度.txt	23	年在十八岁以上，二十二岁以下者	根据1904年（光绪三十年）阴历四月的练兵处《陆军学生分班游学章程》，当时所选学生要“年在十八岁以上，二十二岁以下者”，蒋介石进振武学校已二十一岁，年纪不算小了。
5	003.蒋介石的教育程度.txt	37	修业期限最初为十五个月以上，明治三十八年八月改为十八个月以上，三十九年五月改为三年	①舒新城《近代中国留学史》说振武学校“修业期限最初为十五个月以上，明治三十八年八月改为十八个月以上，三十九年五月改为三年”。明治三十九年是1906，蒋介石入校在1907，按说已是三年制，但从钦定年表核算，他的修业年限，至为可疑，因为明明不足三年，据黄福庆《清末留日学生》，说“中国武备学生接受预备教育的期限，因学校、时期而有所不同。成城学校时代概为十六个月，而...
3	003.蒋介石的教育程度.txt	37	中国武备学生接受预备教育的期限，因学校、时期而有所不同。成城学校时代概为十六个月，而振武学校则有数次变更。创立之初为十五个月，1905年10月，改为十八个月，次年，再改为两年，旋改为三年，直至该校废止，未再有更动。	①舒新城《近代中国留学史》说振武学校“修业期限最初为十五个月以上，明治三十八年八月改为十八个月以上，三十九年五月改为三年”。明治三十九年是1906，蒋介石入校在1907，按说已是三年制，但从钦定年表核算，他的修业年限，至为可疑，因为明明不足三年，据黄福庆《清末留日学生》，说“中国武备学生接受预备教育的期限，因学校、时期而有所不同。成城学校时代概为十六个月，而...
4	003.蒋介石的教育程度.txt	39	课程分普通学与军事学两种：普通学为日本语文、历史、地理、数学、物理、化学、博物、图画八科，军事学为徒手教练、枪械教练、部队教练、测量及战术等	②舒新城《近代中国留学史》说振武学校“课程分普通学与军事学两种：普通学为日本语文、历史、地理、数学、物理、化学、博物、图画八科，军事学为徒手教练、枪械教练、部队教练、测量及战术等”。可见在军事课程方面所学也极有限，不过是今天的最低军事教育，程度如此，难怪蒋介石亦非将才也！
5	004.蒋介石并非原定黄埔校长.txt	11	勾心斗角，图逞私利，以致兵连祸结，民生凋敝	这些妙文，是与“昭彰”的“史实”不合的！国民党《中央日报》骂北洋“军阀”，骂走了火，竟骂到自己人头上来了。试问这里骂“以邓铿为中心的粤东集团”，邓铿又如何可以这样骂？邓铿是1922年以前，最拥护孙文的信徒，他被刺后，孙文且追赠他陆军上将（见胡汉民《陆军上将邓仲元墓表》、邹鲁《邓铿传》、王宇高《邓铿传》）。如今国民党《中央日报》骂邓铿“勾心斗角，图逞私利，以致...
3	004.蒋介石并非原定黄埔校长.txt	11	以邓铿为中心的粤东集团	这些妙文，是与“昭彰”的“史实”不合的！国民党《中央日报》骂北洋“军阀”，骂走了火，竟骂到自己人头上来了。试问这里骂“以邓铿为中心的粤东集团”，邓铿又如何可以这样骂？邓铿是1922年以前，最拥护孙文的信徒，他被刺后，孙文且追赠他陆军上将（见胡汉民《陆军上将邓仲元墓表》、邹鲁《邓铿传》、王宇高《邓铿传》）。如今国民党《中央日报》骂邓铿“勾心斗角，图逞私利，以致...
3	004.蒋介石并非原定黄埔校长.txt	11	许崇智为中心的福建集团	这些妙文，是与“昭彰”的“史实”不合的！国民党《中央日报》骂北洋“军阀”，骂走了火，竟骂到自己人头上来了。试问这里骂“以邓铿为中心的粤东集团”，邓铿又如何可以这样骂？邓铿是1922年以前，最拥护孙文的信徒，他被刺后，孙文且追赠他陆军上将（见胡汉民《陆军上将邓仲元墓表》、邹鲁《邓铿传》、王宇高《邓铿传》）。如今国民党《中央日报》骂邓铿“勾心斗角，图逞私利，以致...
5	004.蒋介石并非原定黄埔校长.txt	17	勾心斗角，图逞私利，以致兵连祸结，民生凋敝	足见黄埔军校的首任校长人选，孙文原定是许崇智。如今国民党《中央日报》骂许崇智“勾心斗角，图逞私利，以致兵连祸结，民生凋敝”，这公道吗？
4	005.蒋介石与红色黄埔.txt	5	以俄为师	1911年12月29日，十七省代表选出孙文做中华民国总统。孙文在1912年1月1日就职，三个月后解职，让位与袁世凯，中华民国的法统所系，自然也就在北洋政府了。这是全中国和全世界所承认的，也是国民党所不得不承认的。但是，国民党虽然明知法统在彼，却于中华民国成立十年以后，在南方开了非常国会，选出了总统，叫非常大总统。虽然这时候，为中国人民所承认的政府、为各国所承...
3	005.蒋介石与红色黄埔.txt	5	人	1911年12月29日，十七省代表选出孙文做中华民国总统。孙文在1912年1月1日就职，三个月后解职，让位与袁世凯，中华民国的法统所系，自然也就在北洋政府了。这是全中国和全世界所承认的，也是国民党所不得不承认的。但是，国民党虽然明知法统在彼，却于中华民国成立十年以后，在南方开了非常国会，选出了总统，叫非常大总统。虽然这时候，为中国人民所承认的政府、为各国所承...
3	005.蒋介石与红色黄埔.txt	25	和平统一	第五：共匪之所谓“和平统一”，乃是断绝中国人民重获民主自由之阴谋，中国之统一，必须统一于三民主义旗帜之下，才是全民一致之愿望。
8	005.蒋介石与红色黄埔.txt	27	共产党除曾渗透破坏外，绝无任何参与	国民党《中央日报》这种“黄埔史实昭彰”、“共产党除曾渗透破坏外，绝无任何参与”的宣传，在我们这些稍明“昭彰”的“史实”的历史家眼里，实在怎么也看不懂。因为“史实”上，黄埔的成立，明明是国民党“勾结”苏联的直接结果；“勾结”苏联，就引进了共产党；引进了共产党，就不能说历史上没有这码子事。但是，国民党《中央日报》显然在洗洗洗，想洗掉这码子事，这样子“窜改黄埔史实...
3	005.蒋介石与红色黄埔.txt	27	黄埔史实昭彰	国民党《中央日报》这种“黄埔史实昭彰”、“共产党除曾渗透破坏外，绝无任何参与”的宣传，在我们这些稍明“昭彰”的“史实”的历史家眼里，实在怎么也看不懂。因为“史实”上，黄埔的成立，明明是国民党“勾结”苏联的直接结果；“勾结”苏联，就引进了共产党；引进了共产党，就不能说历史上没有这码子事。但是，国民党《中央日报》显然在洗洗洗，想洗掉这码子事，这样子“窜改黄埔史实...
