file	line	text
014.双枪少尉集·1960年3月.txt	33	一、8点出发，行前收到玉华照的我的Naked Picture，此照甚妙。与宏谋毓刚等等友人呼别，在车上得知所谓“思想游移，媚外思想甚重”（这天分发时，大家坐一辆军车，上车前指导员把一牛皮纸口袋交给带队同学，其中是我们思想考核资料，要这位同学转往新单位。在路上，我们很技巧的偷拆了这口袋，在我的资料卡片上，赫然有上面十字评语！指导员跟我折腾半年，最后以此十字为谥，政战人员之可怕，由此可见！1984年1月27日，李敖追记）。其他诸如学识渊博、守正不阿、能力高强、对政党不感兴趣云云似皆为马、林所批也。自五块厝转入第二军团，二十八人中刚华民以总司令关系留下了（顶走了本该留下的江树生！），十八人分到十七师。
014.双枪少尉集·1960年3月.txt	109	六、晚饭后全室出动，自小门出，沿铁路走到大社，到百货店看大社乡公所建设课长江良成，他是从日治时代就干这差使的。翠屏岩甚美。参观“美娜公共茶室”，四女仰卧，神情木然，浓施脂粉，室内布幔甚多。乡间“竹竿井”（以竹竿打水，似天平）碰到送他药膏的纠察上士（他最爱犯军纪，故以之为纠察，此法甚好），他们笑我学历史的，专门记来记去（因为我要考察民间疾苦，所以随时记下心得。1984年10月4日，李敖附识）。参观“仁武特约茶室”，即所谓“军中乐园”者，排长所谓的“动物园”。外面弹子房，照片与号码，规则须知，喧哗，空气极劣，红灯，一半裸倚门无表情，一与兵谈，一搂兵，室中花床单，化妆台，乳罩相见，大腿外露。四十分钟（因为营妓连番接客，每次四十分钟，所以无暇穿衣服，每次完毕，出来打水时，只穿乳罩与内裤。1984年10月4日，李敖附识）。炮术语：“空炸、瞬发、延期、双用”（军中称性交曰打炮；未触即射精者曰“空炸”；早泄者曰“瞬发”；可持久者曰“延期”；至于“双用”何所指，今已忘记。1984年7月4日，李敖附识）。
014.双枪少尉集·1960年3月.txt	281	④褚人获在《坚瓠集》中说同性恋之风在“闽广两越尤甚”，可见这是你们广东人的本行。我这里讲同性恋，只是戏辞。因为我们之间的“性逆转”（sexual inversion）现象简直“看没有到”，你和小猴子才是真正的同性恋呢！
014.双枪少尉集·1960年3月.txt	363	一、梦到黄梅莉，好像在述古处打桥牌，她好像不像以前那样漂亮了，我在梦里说：“我要专心追Rosa了！”
014.双枪少尉集·1960年3月.txt	365	二、早上在去厕所途中读完《初恋》。
014.双枪少尉集·1960年3月.txt	443	三、在W. C. ，闻周毅言其过去杀人如麻，刀砍一漂亮的十七岁的女汉奸。亲手枪决多人，以屠狗为乐。他乳上有伤，给我看，乃肉搏所遗也。他说：“当兵的不狠怎么行？”跟他一比，我觉得我在这方面的经历与阅历太少了！我想到在《中国抗战画史》图片中的日兵暴行，多少人都可以做得出来，至少睡在我邻床的这位老兵就可以泰然行之。昨晚闻华排长言一兵一连枪决四俘虏，被官长喝止，如此好杀，真令人不解者也！
014.双枪少尉集·1960年3月.txt	701	三、乘10:47车自楠梓返中，至台南有座位，车中带返中文书《性心理学》《卅年存稿》等，因稍读之。一儿童上车，其父甚穷，自窗外递五元与之，颇多叮咛，车开招手，此一新“背影”也。卖东西小童甚可怜，在慢车中可大量看到穷苦大众。
014.双枪少尉集·1960年3月.txt	711	一、彦增上午来，与李梁四人同逛街，后午饭于我家，午饭后彦增请看电影于丰中，《地心历险记》（Journey to the Center of the Earth），詹姆士梅逊及白潘等演，极荒诞之能事。
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	33	二、吴稚晖《黄花岗薤露歌》：
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	89	四、虞步云说我“蛮忙的”，周毅说：“他一天的工作相当繁忙的，他把用功看做一种娱乐。”苦无桌，屈身就床甚苦，凳克屁股。
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	119	十一、1960年3月31日台北《联合报》：
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	153	二、由二事可见一斑之看法：昨天石恨时没想到我不是党员，我告诉他我不是，他说：“原来你是民主人士！”今早科长来见我攻英文，他说“准备留学。”
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	157	四、“预官很有意思”，虞步云说：“做事很有条理”。他笑我一堆折好的大便用纸。
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	161	六、英善来一片，分到基隆去了，说：“四室小弟都念你。”述古附笔，他和广诚都去干校了，广诚真是喷气式的新贵。
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	175	我希望在回来以后能有很大的改变，犹如凤山六月是我生活上的分水岭一样，把旧日的生活以及其他完全隔开，这种想法是可笑的，自己也不晓得是怎样会发生的，自然不会实现，实则改变很少，甚至于完全没有改变，然而也就算了，并不感到失望或者不快，反而在许多不如意的事上，生出许多连自己也惊讶其宽大的容忍和退让的思想。显然，过去几个月的生活对我发生了很大的作用，第一、我成熟了，第二、我老了，第三、我麻木了。不管怎样，这总是一件好事。所以，在近些日子里，不管是大事或者小节，总能逆来顺受，有时，反以从前对这类事情的坚持为愚蠢和可笑了。我想，人，或者没有出息的人，都可能是这样的，初则野心勃勃，或思成龙，或欲变蛇，终于“屈就”了每月十数元的小事，“娶个黄脸婆娘，生儿子去也。”（此两句似曲中语，君试为完卷如何？）我或者还未“没有出息”到这种地步，但终能自“lust for life”中解放出来，万念俱消，心如明镜，不染粒尘，自无所谓快与不快了。曩者诵经念佛，寻求解脱，自以为解脱，终于不能解脱，今始悟唯于人生经验中，自可求得真解脱也。
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	199	三、舒伯特与贝多芬同住一起，以太崇拜，不肯浪费其时间，故终生只相聚一次而未交语，其于贝氏死后之翌年死，遗嘱葬于贝之坟旁。所谓“舒伯特党”（Schuberttian）乃一群与其流浪之独身汉，集合于酒楼，随地而眠。舒三十一岁死。留六百歌摇及十交响乐。未曾买得起过风琴、钢琴，一直是到咖啡店及朋友借用的。
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	237	六、夜读英诗，晚点名前后译成《大麦诗》：
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	307	十一、又译 Mary Carolyn Davies 之《挑梦夫》（The Dream-bearer）
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	395	（四）乾隆碑有《义民祠记》。
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	447	台北新公园亦有贞烈坊，可参照《旌表实录》等书为一长文论之，此题目甚好。
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	479	四、看世界先生的《霸王贵妃》（“Ilerrore dei Barbari”）只得一句：
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	499	三、施珂夜来，时我已无分文，珂为请吃木瓜，并送十元，我却以借视之，同去大社看卖野药者，并在军中乐园摘抄《具文》：
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	519	一、今日《联合报》：“合众国际社美国伊利诺州香宾9日电：因讲授性学而被撤职的一位大学教授，今天在他的两位门徒结婚典礼中，担任男傧相，他否认是一个主张滥爱的人。高区教授系因劝告学生们在婚前发生性关系，而于周四被伊利诺大学解聘。其后，约有一千五百名学生携带标语在校园内游行，向学校当局抗议，声称高区教授的解聘乃学术自由的死亡。”
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	595	五、与华俊逛书店，在吴抄手午饭后看《所罗门王》（Solomen and Sheba），尤伯连纳眼甚有神，珍纳露露布丽姬妲的肉真美。练习听英语，颇得一二。
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	619	二、午后天昭及镜昌来，强邀天昭之宴，屡却不获，只好勉为我难，同行者四二炮连连长、副连长、排长及尔昭等，先看《尼罗王与妖姬》（Les Week-Ends De Neron即Nero's Week Ends），此影颇富浪漫主义之味儿。B. B. 镜头照例被剪去许多。
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	623	四、戴家为三层楼，在前金（中正二路）为木行，装饰太土气。在彼处大量读《中日画报》，深感其功用之大，图片令人神往，明星之浪漫，甚是。晚饭颇丰，鱼肉蛤蜊，应有尽有，有几道菜皆无台湾味。天昭兄弟待人甚厚，心中甚感，然囊中只五元七角，不能发生任何作用。
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	663	（六）《英文选读》第一期，中笑话奇佳。
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	735	五、华俊来一片，限时报之。来片说：“我现已痛下决心，埋头准备留学考试，盼望你也不要放松。”
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	759	五、庄因寄来《翻译之艺术》。
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	767	一、晨假赴步校借教科图之名去台南，副师长抓人，今日不许外出，以躲在小店中得免。与善培、华俊、明琳去吴抄手午饭，后看了一场《金钱女人与枪》（Money, Women and Guns），场内之嘈乱闷热，生平仅见。
015.双枪少尉集、在那一连串苦斗的日子·1960年4月.txt	779	李敖的生日快到了，该送他什么玩意儿呢？我常在心里这样想。我不忍送人一只乌龟，骂人一声王八，何况对我这位劳苦功高的李排长？毓刚的生日，不知你送他什么贵重的礼物？我有时想，算了，送什么礼物！但继又回想步校时代，你用香烟盒为我装满礼物，得意洋洋地送我的情形，总觉得受礼而不报，总违反了我们“礼尚往来”的“古训”。正在考虑时，忽然接到艺文印书馆寄来的《元杂剧研究》。我看就送你一本做生日礼物，不知你可愿意？这本书印得还算讲究，但内容如何，还等你来“指责”。在步校时，我为写篇译者附记，还麻烦过你，但我并没采纳你的意见，实在很抱歉。当然，宽宏大量的李排长绝不会计较这一点点小事儿的。不是吗？
