file	line	text	context
014.我们梦想“野蛮之自由”.txt	9	负式版者	《论语》中记孔夫子对“负式版者”尊敬。什么是“负式版者”呢？我们老祖宗住家，以五家为邻，二十五家为里，五百家为党，一万两千五百家为乡。那时候每一邻的名字写在一块木板上，一党的名字正好用一百块。每块木板三尺高一尺宽三分厚，装在大口袋里，由人背着走，这种人，就叫“负式版者”。 翻成现代白话，“负式版者”，就是典型的户政人员。这个《论语》的例子，告诉了我们：古代的户口制度，实在是好笑的、好没有效率的，就因为这样，我们中国人才可以逃过不少劫数，而达到“帝力于我何有哉”的快感。
014.我们梦想“野蛮之自由”.txt	9	帝力于我何有哉	《论语》中记孔夫子对“负式版者”尊敬。什么是“负式版者”呢？我们老祖宗住家，以五家为邻，二十五家为里，五百家为党，一万两千五百家为乡。那时候每一邻的名字写在一块木板上，一党的名字正好用一百块。每块木板三尺高一尺宽三分厚，装在大口袋里，由人背着走，这种人，就叫“负式版者”。 翻成现代白话，“负式版者”，就是典型的户政人员。这个《论语》的例子，告诉了我们：古代的户口制度，实在是好笑的、好没有效率的，就因为这样，我们中国人才可以逃过不少劫数，而达到“帝力于我何有哉”的快感。
014.我们梦想“野蛮之自由”.txt	51	户警合一	《户籍法》随国民党出现以后，曾经精益求精，一再修正：1934、1946、1954、1973，都分别杠上开花。杠上开花最可怕的是1973年这一次，因为它首次带来了划时代的新局面，就是所谓“户警合一”。
014.我们梦想“野蛮之自由”.txt	65	户籍法	对照之下，就知道四十二年下来，国民党权力坐大，已经到了什么样的地步！1973年的“户籍法”是7月17日修正公布的，在公布前十二天，国民党《中央日报》就开始“打歌”，从“打歌”的内容，就可看出当权者的心态，不可不加以详读：
014.我们梦想“野蛮之自由”.txt	65	打歌	对照之下，就知道四十二年下来，国民党权力坐大，已经到了什么样的地步！1973年的“户籍法”是7月17日修正公布的，在公布前十二天，国民党《中央日报》就开始“打歌”，从“打歌”的内容，就可看出当权者的心态，不可不加以详读：
014.我们梦想“野蛮之自由”.txt	87	台湾省整理户籍实施办法	台省户政，光复前，原由警察机关办理，光复后，为循民主法治常轨，乃于三十五年开始改依户籍法之规定，由自治机关办理，警察机关则根据警察法办理户口查察。民国三十八年，大陆形势恶化，大批人口迁移来台，原有之户政和警政机构及人事，对户籍上骤形增加之业务与治安上之要求，颇难适应。四十二年11月台湾省曾发布“台湾省整理户籍实施办法”，实行户警“双轨一途制”，于警察派出所设置户口申报处，以派出所巡佐兼任主任，由乡镇公所派遣户政人员到处办公。但只接受申请，并不办理登记。登记业务仍由乡镇公所办理。实行以来，以权责不清，事权不一，联系配合反形窒碍，仍不能达成预期效果。本人接掌内政后，为探求问题症结，曾于四十四年7月巡视台省地方行政时，广泛征询地方户警同人意见，并与有关专家研商。咸认此一问题之改善，必以划分权责，提高户政人员素质，充实警察力量，加强户口查察及户警联系为基准。同时外籍某名报人曾以我国是否警察国家为询！本人当以严正态度，坦诚相告：“先生可否...
014.我们梦想“野蛮之自由”.txt	87	双轨一途制	台省户政，光复前，原由警察机关办理，光复后，为循民主法治常轨，乃于三十五年开始改依户籍法之规定，由自治机关办理，警察机关则根据警察法办理户口查察。民国三十八年，大陆形势恶化，大批人口迁移来台，原有之户政和警政机构及人事，对户籍上骤形增加之业务与治安上之要求，颇难适应。四十二年11月台湾省曾发布“台湾省整理户籍实施办法”，实行户警“双轨一途制”，于警察派出所设置户口申报处，以派出所巡佐兼任主任，由乡镇公所派遣户政人员到处办公。但只接受申请，并不办理登记。登记业务仍由乡镇公所办理。实行以来，以权责不清，事权不一，联系配合反形窒碍，仍不能达成预期效果。本人接掌内政后，为探求问题症结，曾于四十四年7月巡视台省地方行政时，广泛征询地方户警同人意见，并与有关专家研商。咸认此一问题之改善，必以划分权责，提高户政人员素质，充实警察力量，加强户口查察及户警联系为基准。同时外籍某名报人曾以我国是否警察国家为询！本人当以严正态度，坦诚相告：“先生可否...
014.我们梦想“野蛮之自由”.txt	87	先生可否以此一问题向苏俄或中共伪政权负责者提出询问？我知其不可且亦不必。因为某一国度是否为警察国家，有识之士，不问可知。先生今向我提出此一问题，是先生显已明知我中华民国为民主宪政国家而非警察国家，至于如此明知故问，当然是善意的，提醒我们百尺竿头，更进一步，加强民主法治的积极推进而已。虽然，我仍请由本部有关专家详予阐释，聊答先生雅意。	台省户政，光复前，原由警察机关办理，光复后，为循民主法治常轨，乃于三十五年开始改依户籍法之规定，由自治机关办理，警察机关则根据警察法办理户口查察。民国三十八年，大陆形势恶化，大批人口迁移来台，原有之户政和警政机构及人事，对户籍上骤形增加之业务与治安上之要求，颇难适应。四十二年11月台湾省曾发布“台湾省整理户籍实施办法”，实行户警“双轨一途制”，于警察派出所设置户口申报处，以派出所巡佐兼任主任，由乡镇公所派遣户政人员到处办公。但只接受申请，并不办理登记。登记业务仍由乡镇公所办理。实行以来，以权责不清，事权不一，联系配合反形窒碍，仍不能达成预期效果。本人接掌内政后，为探求问题症结，曾于四十四年7月巡视台省地方行政时，广泛征询地方户警同人意见，并与有关专家研商。咸认此一问题之改善，必以划分权责，提高户政人员素质，充实警察力量，加强户口查察及户警联系为基准。同时外籍某名报人曾以我国是否警察国家为询！本人当以严正态度，坦诚相告：“先生可否...
014.我们梦想“野蛮之自由”.txt	87	改进台湾省户口查记办法草案	台省户政，光复前，原由警察机关办理，光复后，为循民主法治常轨，乃于三十五年开始改依户籍法之规定，由自治机关办理，警察机关则根据警察法办理户口查察。民国三十八年，大陆形势恶化，大批人口迁移来台，原有之户政和警政机构及人事，对户籍上骤形增加之业务与治安上之要求，颇难适应。四十二年11月台湾省曾发布“台湾省整理户籍实施办法”，实行户警“双轨一途制”，于警察派出所设置户口申报处，以派出所巡佐兼任主任，由乡镇公所派遣户政人员到处办公。但只接受申请，并不办理登记。登记业务仍由乡镇公所办理。实行以来，以权责不清，事权不一，联系配合反形窒碍，仍不能达成预期效果。本人接掌内政后，为探求问题症结，曾于四十四年7月巡视台省地方行政时，广泛征询地方户警同人意见，并与有关专家研商。咸认此一问题之改善，必以划分权责，提高户政人员素质，充实警察力量，加强户口查察及户警联系为基准。同时外籍某名报人曾以我国是否警察国家为询！本人当以严正态度，坦诚相告：“先生可否...
014.我们梦想“野蛮之自由”.txt	93	户政方面之缺点有三：一、逃兵逃犯之隐匿潜藏，多未能发现。二、潜伏匪谍，未能肃清。三、户籍登记事项不确实不完善。应即实行户警合一办法，切实改善台湾户政，将户籍人员及经费一律拨归警察接办，赋予警察以办理户籍登记之职权，限令7月1日实施	正就原草案修正间，行政院突奉总统手令：略以“户政方面之缺点有三：一、逃兵逃犯之隐匿潜藏，多未能发现。二、潜伏匪谍，未能肃清。三、户籍登记事项不确实不完善。应即实行户警合一办法，切实改善台湾户政，将户籍人员及经费一律拨归警察接办，赋予警察以办理户籍登记之职权，限令7月1日实施”。俞鸿钧院长立即电邀本人与严主席及陈秘书长详商处理办法。本人当以总统指示现在户政的三项缺点，正是我们研议逐步改进的主要对象，但除其中第三点纯为户籍方面之缺点外，其余第一、第二两点，完全由于警察方面未能确实发挥“户口查察”的功能，而实际上又由于警力单薄和警察任务过繁，而无力办理完善所致。如仅将原有户籍人员及经费拨归警察接管，仍难达到改进户籍行政、有效管理人口的功用，尤其怕引起地方人事纠纷，招致以行政命令变更法律的误解。再就对内对外的观感言，台省户籍自光复后，改归民政机关办理，台省同胞耳目为之一新。今如再将户籍交还警察办理，深恐社会发生无谓疑虑；至于一般民主国家...
