file	line	text	reason	context
003.我要继续给人看看病.txt	271	不言‘东’而言‘中’即求准确。	modern-cultural-political-debate-context	14.〔矛〕“我……研究中西文化”，“不言‘东’而言‘中’即求准确。”
003.我要继续给人看看病.txt	273	东方文化之光。	modern-cultural-political-debate-context	〔盾〕“东方文化之光。”
003.我要继续给人看看病.txt	277	超越前进论是一人生观、文化观、历史观、中国观、世界观。	modern-cultural-political-debate-context	〔盾〕“超越前进论是一人生观、文化观、历史观、中国观、世界观。”
003.我要继续给人看看病.txt	279	根本不承认‘西方文化’这一名词可以成立。	modern-cultural-political-debate-context	16.〔矛〕“根本不承认‘西方文化’这一名词可以成立。”
003.我要继续给人看看病.txt	281	西方文化也在新大陆重兴。	modern-cultural-political-debate-context	〔盾〕“西方文化也在新大陆重兴。”
003.我要继续给人看看病.txt	293	提出全盘西化的正面论据，则说得很清楚。	modern-cultural-political-debate-context	〔盾〕“提出全盘西化的正面论据，则说得很清楚。”
003.我要继续给人看看病.txt	299	现在我看见的，是两位广义西化派，一位中年，一位青年的文字。	modern-cultural-political-debate-context	21.〔矛〕“现在我看见的，是两位广义西化派，一位中年，一位青年的文字。”
003.我要继续给人看看病.txt	301	我不能知道的，即李敖之文算不算西化派的意见。	modern-cultural-political-debate-context	〔盾〕“我不能知道的，即李敖之文算不算西化派的意见。”
003.我要继续给人看看病.txt	311	我自信受过十分良好的基础科学教育。	modern-cultural-political-debate-context	24.〔矛〕“我自信受过十分良好的基础科学教育。”
003.我要继续给人看看病.txt	363	对于西洋文化、西洋哲学与社会科学（除民刑商法之外），我有相当了解，且颇有一得之见。	modern-cultural-political-debate-context	37.〔矛〕“对于西洋文化、西洋哲学与社会科学（除民刑商法之外），我有相当了解，且颇有一得之见。”
003.我要继续给人看看病.txt	375	始终未尝中断	modern-cultural-political-debate-context	试看他的话。他先承认超越派有悠久的传统，“始终未尝中断”。只是因为“晦而不彰”了，所以他“才重新提出”。在超越的传统里面，他拉出了许多大“圣贤”，诸如孔子、孟子、荀子、王阳明等人，再把他们的话“抓入文中，表示阔气”。他也不看看那些话是否会跑会跳，就一律编做超越前进箴言录！其实“见贤思齐”“有为若是”“青出于蓝”“仆而复兴”等话何尝有超越前进的味道？这些话若搬到西化派口里，照样可以建构成道统，并且在意义上更接近，只是西化派不屑于劳动祖宗罢了！
003.我要继续给人看看病.txt	375	晦而不彰	modern-cultural-political-debate-context	试看他的话。他先承认超越派有悠久的传统，“始终未尝中断”。只是因为“晦而不彰”了，所以他“才重新提出”。在超越的传统里面，他拉出了许多大“圣贤”，诸如孔子、孟子、荀子、王阳明等人，再把他们的话“抓入文中，表示阔气”。他也不看看那些话是否会跑会跳，就一律编做超越前进箴言录！其实“见贤思齐”“有为若是”“青出于蓝”“仆而复兴”等话何尝有超越前进的味道？这些话若搬到西化派口里，照样可以建构成道统，并且在意义上更接近，只是西化派不屑于劳动祖宗罢了！
003.我要继续给人看看病.txt	375	才重新提出	modern-cultural-political-debate-context	试看他的话。他先承认超越派有悠久的传统，“始终未尝中断”。只是因为“晦而不彰”了，所以他“才重新提出”。在超越的传统里面，他拉出了许多大“圣贤”，诸如孔子、孟子、荀子、王阳明等人，再把他们的话“抓入文中，表示阔气”。他也不看看那些话是否会跑会跳，就一律编做超越前进箴言录！其实“见贤思齐”“有为若是”“青出于蓝”“仆而复兴”等话何尝有超越前进的味道？这些话若搬到西化派口里，照样可以建构成道统，并且在意义上更接近，只是西化派不屑于劳动祖宗罢了！
003.我要继续给人看看病.txt	375	圣贤	modern-cultural-political-debate-context	试看他的话。他先承认超越派有悠久的传统，“始终未尝中断”。只是因为“晦而不彰”了，所以他“才重新提出”。在超越的传统里面，他拉出了许多大“圣贤”，诸如孔子、孟子、荀子、王阳明等人，再把他们的话“抓入文中，表示阔气”。他也不看看那些话是否会跑会跳，就一律编做超越前进箴言录！其实“见贤思齐”“有为若是”“青出于蓝”“仆而复兴”等话何尝有超越前进的味道？这些话若搬到西化派口里，照样可以建构成道统，并且在意义上更接近，只是西化派不屑于劳动祖宗罢了！
003.我要继续给人看看病.txt	375	抓入文中，表示阔气	modern-cultural-political-debate-context	试看他的话。他先承认超越派有悠久的传统，“始终未尝中断”。只是因为“晦而不彰”了，所以他“才重新提出”。在超越的传统里面，他拉出了许多大“圣贤”，诸如孔子、孟子、荀子、王阳明等人，再把他们的话“抓入文中，表示阔气”。他也不看看那些话是否会跑会跳，就一律编做超越前进箴言录！其实“见贤思齐”“有为若是”“青出于蓝”“仆而复兴”等话何尝有超越前进的味道？这些话若搬到西化派口里，照样可以建构成道统，并且在意义上更接近，只是西化派不屑于劳动祖宗罢了！
003.我要继续给人看看病.txt	375	见贤思齐	modern-cultural-political-debate-context	试看他的话。他先承认超越派有悠久的传统，“始终未尝中断”。只是因为“晦而不彰”了，所以他“才重新提出”。在超越的传统里面，他拉出了许多大“圣贤”，诸如孔子、孟子、荀子、王阳明等人，再把他们的话“抓入文中，表示阔气”。他也不看看那些话是否会跑会跳，就一律编做超越前进箴言录！其实“见贤思齐”“有为若是”“青出于蓝”“仆而复兴”等话何尝有超越前进的味道？这些话若搬到西化派口里，照样可以建构成道统，并且在意义上更接近，只是西化派不屑于劳动祖宗罢了！
003.我要继续给人看看病.txt	375	有为若是	modern-cultural-political-debate-context	试看他的话。他先承认超越派有悠久的传统，“始终未尝中断”。只是因为“晦而不彰”了，所以他“才重新提出”。在超越的传统里面，他拉出了许多大“圣贤”，诸如孔子、孟子、荀子、王阳明等人，再把他们的话“抓入文中，表示阔气”。他也不看看那些话是否会跑会跳，就一律编做超越前进箴言录！其实“见贤思齐”“有为若是”“青出于蓝”“仆而复兴”等话何尝有超越前进的味道？这些话若搬到西化派口里，照样可以建构成道统，并且在意义上更接近，只是西化派不屑于劳动祖宗罢了！
003.我要继续给人看看病.txt	375	青出于蓝	modern-cultural-political-debate-context	试看他的话。他先承认超越派有悠久的传统，“始终未尝中断”。只是因为“晦而不彰”了，所以他“才重新提出”。在超越的传统里面，他拉出了许多大“圣贤”，诸如孔子、孟子、荀子、王阳明等人，再把他们的话“抓入文中，表示阔气”。他也不看看那些话是否会跑会跳，就一律编做超越前进箴言录！其实“见贤思齐”“有为若是”“青出于蓝”“仆而复兴”等话何尝有超越前进的味道？这些话若搬到西化派口里，照样可以建构成道统，并且在意义上更接近，只是西化派不屑于劳动祖宗罢了！
003.我要继续给人看看病.txt	375	仆而复兴	modern-cultural-political-debate-context	试看他的话。他先承认超越派有悠久的传统，“始终未尝中断”。只是因为“晦而不彰”了，所以他“才重新提出”。在超越的传统里面，他拉出了许多大“圣贤”，诸如孔子、孟子、荀子、王阳明等人，再把他们的话“抓入文中，表示阔气”。他也不看看那些话是否会跑会跳，就一律编做超越前进箴言录！其实“见贤思齐”“有为若是”“青出于蓝”“仆而复兴”等话何尝有超越前进的味道？这些话若搬到西化派口里，照样可以建构成道统，并且在意义上更接近，只是西化派不屑于劳动祖宗罢了！
