score	file	line	text	context
6	002.孙中山向清吏下跪求饶.txt	355	先一日并曾行经清使馆，遇学生宋芝田……询以馆中有无粵人？欲向其宣传革命大义，宋答有。先生遂入晤邓廷铿……相约次日再来……是日（10月11日）上午，先生果至……	但令人诧异的是：罗家伦编国父年谱（上册第67页）竟著明：孙先生“先一日并曾行经清使馆，遇学生宋芝田……询以馆中有无粵人？欲向其宣传革命大义，宋答有。先生遂入晤邓廷铿……相约次日再来……是日（10月11日）上午，先生果至……”。这是很明白地指出：孙先生曾两次进入清使馆，并且都是根据自己的意愿！而不是“被诱拐”！这不仅与上述英国档案纪录完全不符（上文曾指明：英政...
6	002.孙中山向清吏下跪求饶.txt	357	盖欲向其宣传革命大义	任何一具备史学训练粗浅知识的人都知道：处理两种对立立场的说词，应尽可能寻找旁证来判断是非；万不得已，无第三方面资料可据则唯有存疑：绝对不能揉合两方对立见解而成“中庸之道”。尤其是这一事例，英政府既采取干涉态度，清吏之诡辩不足采信，已昭然若揭；这一段记载，遵依《伦敦被难记》说词，更为义不容辞之责任。然而其所主编之《国父年谱》中竟出现揉合两说的怪特现象，而又自作...
4	002.孙中山向清吏下跪求饶.txt	357	中庸之道	任何一具备史学训练粗浅知识的人都知道：处理两种对立立场的说词，应尽可能寻找旁证来判断是非；万不得已，无第三方面资料可据则唯有存疑：绝对不能揉合两方对立见解而成“中庸之道”。尤其是这一事例，英政府既采取干涉态度，清吏之诡辩不足采信，已昭然若揭；这一段记载，遵依《伦敦被难记》说词，更为义不容辞之责任。然而其所主编之《国父年谱》中竟出现揉合两说的怪特现象，而又自作...
4	002.孙中山向清吏下跪求饶.txt	357	成名之作	任何一具备史学训练粗浅知识的人都知道：处理两种对立立场的说词，应尽可能寻找旁证来判断是非；万不得已，无第三方面资料可据则唯有存疑：绝对不能揉合两方对立见解而成“中庸之道”。尤其是这一事例，英政府既采取干涉态度，清吏之诡辩不足采信，已昭然若揭；这一段记载，遵依《伦敦被难记》说词，更为义不容辞之责任。然而其所主编之《国父年谱》中竟出现揉合两说的怪特现象，而又自作...
3	002.孙中山向清吏下跪求饶.txt	357	劣币驱逐良币	任何一具备史学训练粗浅知识的人都知道：处理两种对立立场的说词，应尽可能寻找旁证来判断是非；万不得已，无第三方面资料可据则唯有存疑：绝对不能揉合两方对立见解而成“中庸之道”。尤其是这一事例，英政府既采取干涉态度，清吏之诡辩不足采信，已昭然若揭；这一段记载，遵依《伦敦被难记》说词，更为义不容辞之责任。然而其所主编之《国父年谱》中竟出现揉合两说的怪特现象，而又自作...
8	002.孙中山向清吏下跪求饶.txt	359	何况国父之为人，正如吴敬恒所言品格自然伟大	国民党御用文人罗刚写《罗编国父年谱纠谬》根据吴相湘说，又杠上开花曰：“本条记事，在纲文虽书被‘诱禁’，但在目文中则言国父系自投罗网。如云：‘先生遂入晤邓廷铿，自言为陈载之，晤谈甚惬，相约次日再来。……是日上午，先生果至，……迨既入门，被引至一室。’此与国父伦敦被难记所述被‘诱禁’，完全不同，亦为对国父自述之翻案。”罗刚又说：“何况国父之为人，正如吴敬恒所言品...
6	002.孙中山向清吏下跪求饶.txt	359	本条记事，在纲文虽书被‘诱禁’，但在目文中则言国父系自投罗网。如云：‘先生遂入晤邓廷铿，自言为陈载之，晤谈甚惬，相约次日再来。……是日上午，先生果至，……迨既入门，被引至一室。’此与国父伦敦被难记所述被‘诱禁’，完全不同，亦为对国父自述之翻案。	国民党御用文人罗刚写《罗编国父年谱纠谬》根据吴相湘说，又杠上开花曰：“本条记事，在纲文虽书被‘诱禁’，但在目文中则言国父系自投罗网。如云：‘先生遂入晤邓廷铿，自言为陈载之，晤谈甚惬，相约次日再来。……是日上午，先生果至，……迨既入门，被引至一室。’此与国父伦敦被难记所述被‘诱禁’，完全不同，亦为对国父自述之翻案。”罗刚又说：“何况国父之为人，正如吴敬恒所言品...
6	002.孙中山向清吏下跪求饶.txt	359	孙逸仙之至使馆，系出己意，且为使馆中人所不料。其初之来在星期六（10月10日），二次之来在星期日（10月11日）。治国际法学者对于孙逸仙被清使馆拘留一节，无论做何评论抱何见解，然必先知本来并无诱骗。即其来使馆时，亦并未尝施以强力或欺诈，此为本案之事实，而亦至可凭信者也。	国民党御用文人罗刚写《罗编国父年谱纠谬》根据吴相湘说，又杠上开花曰：“本条记事，在纲文虽书被‘诱禁’，但在目文中则言国父系自投罗网。如云：‘先生遂入晤邓廷铿，自言为陈载之，晤谈甚惬，相约次日再来。……是日上午，先生果至，……迨既入门，被引至一室。’此与国父伦敦被难记所述被‘诱禁’，完全不同，亦为对国父自述之翻案。”罗刚又说：“何况国父之为人，正如吴敬恒所言品...
4	002.孙中山向清吏下跪求饶.txt	359	为使馆中人所不料	国民党御用文人罗刚写《罗编国父年谱纠谬》根据吴相湘说，又杠上开花曰：“本条记事，在纲文虽书被‘诱禁’，但在目文中则言国父系自投罗网。如云：‘先生遂入晤邓廷铿，自言为陈载之，晤谈甚惬，相约次日再来。……是日上午，先生果至，……迨既入门，被引至一室。’此与国父伦敦被难记所述被‘诱禁’，完全不同，亦为对国父自述之翻案。”罗刚又说：“何况国父之为人，正如吴敬恒所言品...
4	002.孙中山向清吏下跪求饶.txt	359	使馆中人	国民党御用文人罗刚写《罗编国父年谱纠谬》根据吴相湘说，又杠上开花曰：“本条记事，在纲文虽书被‘诱禁’，但在目文中则言国父系自投罗网。如云：‘先生遂入晤邓廷铿，自言为陈载之，晤谈甚惬，相约次日再来。……是日上午，先生果至，……迨既入门，被引至一室。’此与国父伦敦被难记所述被‘诱禁’，完全不同，亦为对国父自述之翻案。”罗刚又说：“何况国父之为人，正如吴敬恒所言品...
4	002.孙中山向清吏下跪求饶.txt	359	Kidnapping	国民党御用文人罗刚写《罗编国父年谱纠谬》根据吴相湘说，又杠上开花曰：“本条记事，在纲文虽书被‘诱禁’，但在目文中则言国父系自投罗网。如云：‘先生遂入晤邓廷铿，自言为陈载之，晤谈甚惬，相约次日再来。……是日上午，先生果至，……迨既入门，被引至一室。’此与国父伦敦被难记所述被‘诱禁’，完全不同，亦为对国父自述之翻案。”罗刚又说：“何况国父之为人，正如吴敬恒所言品...
6	002.孙中山向清吏下跪求饶.txt	361	初六、七日内，无人知觉，弟身在牢中，自分必死，无再生之望，穷则呼天，痛痒则呼父母，人之情也。弟此时唯有痛心忏悔，恳切祈祷而已。一连六七日，日夜不绝祈祷，愈祈愈切。至第七日，心中忽然安慰，全无忧色，不期然而然，自云此祈祷有应，蒙神施恩矣。	(15)“断不敢再行为乱”自是表示悔意。孙中山后有致香港道济会堂区凤墀书，说：“初六、七日内，无人知觉，弟身在牢中，自分必死，无再生之望，穷则呼天，痛痒则呼父母，人之情也。弟此时唯有痛心忏悔，恳切祈祷而已。一连六七日，日夜不绝祈祷，愈祈愈切。至第七日，心中忽然安慰，全无忧色，不期然而然，自云此祈祷有应，蒙神施恩矣。”信中说“痛心忏悔”，想是自悔干上此行耳丨
4	002.孙中山向清吏下跪求饶.txt	361	痛心忏悔	(15)“断不敢再行为乱”自是表示悔意。孙中山后有致香港道济会堂区凤墀书，说：“初六、七日内，无人知觉，弟身在牢中，自分必死，无再生之望，穷则呼天，痛痒则呼父母，人之情也。弟此时唯有痛心忏悔，恳切祈祷而已。一连六七日，日夜不绝祈祷，愈祈愈切。至第七日，心中忽然安慰，全无忧色，不期然而然，自云此祈祷有应，蒙神施恩矣。”信中说“痛心忏悔”，想是自悔干上此行耳丨
3	002.孙中山向清吏下跪求饶.txt	361	断不敢再行为乱	(15)“断不敢再行为乱”自是表示悔意。孙中山后有致香港道济会堂区凤墀书，说：“初六、七日内，无人知觉，弟身在牢中，自分必死，无再生之望，穷则呼天，痛痒则呼父母，人之情也。弟此时唯有痛心忏悔，恳切祈祷而已。一连六七日，日夜不绝祈祷，愈祈愈切。至第七日，心中忽然安慰，全无忧色，不期然而然，自云此祈祷有应，蒙神施恩矣。”信中说“痛心忏悔”，想是自悔干上此行耳丨
3	002.孙中山向清吏下跪求饶.txt	365	罗生门	(17)当然还有别的“罗生门”，不过太荒谬了。吴相湘《孙逸仙先生传》有注如下：“又叶夏声述：国父民初革命纪略书内三处述及一中国仆役‘燕人赵昇夫妇数数窥之门隙。国父适拟遗书英友康德黎，投置牖外，赵昇慨然拾而代致之，遂终获救而得释’（第10页）。又记孙先生云：‘翌日晨起，余以身畔之笔，正就致余英友康德黎一纸，乘仆从在门外洒扫之际，启窗投之玻璃屋顶之上。少时似有拾...
6	002.孙中山向清吏下跪求饶.txt	367	唯关于作书与递书之女子，据罗家伦最近在英文《康德黎爵士传》中所发现（此书为康氏之子Neil Cantlie与George Seaver合著，原名“Sir James Cantlie	(18)如孙中山说“柯尔之妻尤为尽力”，不知此乃霍维太太（Mrs. Howe），非“柯尔之妻”也。据吴相湘《海外新见中国现代史史料》：“孙蒙难后之能获释，消息外泄于康德黎是一重要关键。据上述档卷中是年10月22日（孙尚未获释）康德黎在高等法庭（High Court of Justice）证词：10月15日，康遇孙所居留之葛兰旅店之波奈尔女士（Miss Pol...
4	002.孙中山向清吏下跪求饶.txt	367	柯尔之妻尤为尽力	(18)如孙中山说“柯尔之妻尤为尽力”，不知此乃霍维太太（Mrs. Howe），非“柯尔之妻”也。据吴相湘《海外新见中国现代史史料》：“孙蒙难后之能获释，消息外泄于康德黎是一重要关键。据上述档卷中是年10月22日（孙尚未获释）康德黎在高等法庭（High Court of Justice）证词：10月15日，康遇孙所居留之葛兰旅店之波奈尔女士（Miss Pol...
