score	file	line	text	context
4	015.副不副，副哉？副哉？.txt	23	似说部，非说部；似稗史，非稗史；似论著，非论著。	戊戌政变后，梁启超亡命海外，一九〇二年起办《新民丛报》，他每天要写五千字，前后写了二百五十万字鼓动风潮，开发民智。《新民丛报》的影响，据黄遵宪估计：“从古至今文字之力之大，无过于此者矣”！《新民丛报》的影响虽大，梁启超却认为：必须有一平行的姐妹报，才能相得益彰，于是他创办了《新小说》。《新小说》内容有论说、有历史、有传奇、有戏本，“似说部，非说部；似稗史，非...
3	015.副不副，副哉？副哉？.txt	25	欲新一国之民，不可不先新一国之小说。故欲新道德，必新小说；欲新宗教，必新小说；欲新政治，必新小说；欲新风俗，必新小说；欲新学艺，必新小说；乃至欲新人心，欲新人格，必新小说。何以故？小说有不可思议之力支配人道故。	“欲新一国之民，不可不先新一国之小说。故欲新道德，必新小说；欲新宗教，必新小说；欲新政治，必新小说；欲新风俗，必新小说；欲新学艺，必新小说；乃至欲新人心，欲新人格，必新小说。何以故？小说有不可思议之力支配人道故。”
5	015.副不副，副哉？副哉？.txt	31	发表政见，商榷国计	我说拍案惊奇，只要一看《新中国未来记》便知。《新中国未来记》以演义体连载，始于清朝光绪二十八年（一九〇二），它预言到理想国号是没有帝制的大中华民主国，后来成为事实；预言到十年后民国成立，后来成为事实；甚至预言到开国伟人名叫黄克强，后来竟真有同姓同名的黄克强出现。梁启超用《新中国未来记》延伸中国民间思想的动脉，他把演义体的表达方式，套上机动性的传播方式，一方面...
3	015.副不副，副哉？副哉？.txt	31	大半由旧小说之势力所铸成	我说拍案惊奇，只要一看《新中国未来记》便知。《新中国未来记》以演义体连载，始于清朝光绪二十八年（一九〇二），它预言到理想国号是没有帝制的大中华民主国，后来成为事实；预言到十年后民国成立，后来成为事实；甚至预言到开国伟人名叫黄克强，后来竟真有同姓同名的黄克强出现。梁启超用《新中国未来记》延伸中国民间思想的动脉，他把演义体的表达方式，套上机动性的传播方式，一方面...
3	015.副不副，副哉？副哉？.txt	51	副主任	梁启超以姐妹报方式前进的时候，妹妹报在发行上是与姐姐报勾肩搭背、一同上市的。用日后的标准看，《新小说》报实际是《新民丛报》的“副刊”。不过必须立刻正名一下，因为它是盛名难副的。“副”字在一般用法里，是辅助、次一级的意思。所谓“副业”“副官”“副词”“副本”“副主任”“副社长”“副导演”“副产品”，这些“副”的意义，都是跟“正者”相对的，在副之外，的确有个为主...
3	015.副不副，副哉？副哉？.txt	51	正者	梁启超以姐妹报方式前进的时候，妹妹报在发行上是与姐姐报勾肩搭背、一同上市的。用日后的标准看，《新小说》报实际是《新民丛报》的“副刊”。不过必须立刻正名一下，因为它是盛名难副的。“副”字在一般用法里，是辅助、次一级的意思。所谓“副业”“副官”“副词”“副本”“副主任”“副社长”“副导演”“副产品”，这些“副”的意义，都是跟“正者”相对的，在副之外，的确有个为主...
4	015.副不副，副哉？副哉？.txt	55	独立宣言	从新闻史报业史上看，严格的说：所谓“副刊”，是中国报上的独有现象，在洋鬼子的报上很难有完全相同的这种版面。洋鬼子报上有专版或特页（Special Page），或是“星期增刊”（Sunday supplement），但都不能说是中国的“副刊”，中国的“副刊”本是中国特殊环境的怪胎，它的出世，本来就有特殊的使命。这种特殊使命，由梁启超开其先河，到一九二一年十月，...
3	015.副不副，副哉？副哉？.txt	55	星期增刊	从新闻史报业史上看，严格的说：所谓“副刊”，是中国报上的独有现象，在洋鬼子的报上很难有完全相同的这种版面。洋鬼子报上有专版或特页（Special Page），或是“星期增刊”（Sunday supplement），但都不能说是中国的“副刊”，中国的“副刊”本是中国特殊环境的怪胎，它的出世，本来就有特殊的使命。这种特殊使命，由梁启超开其先河，到一九二一年十月，...
3	015.副不副，副哉？副哉？.txt	59	我自问我决不是一个会投机的主笔，迎合群众心理我是不来的，谀附言论界的权威者我是不来的，取媚社会的愚暗与褊浅我是不来的；我来只认识我自己，只知对我自己负责任，我不愿意说的话你逼我求我我都不说的，我要说的话你逼我求我我都不能不说的，我来就是个全权的记者，但这来为他们报纸营业着想却是一个问题。	“我自问我决不是一个会投机的主笔，迎合群众心理我是不来的，谀附言论界的权威者我是不来的，取媚社会的愚暗与褊浅我是不来的；我来只认识我自己，只知对我自己负责任，我不愿意说的话你逼我求我我都不说的，我要说的话你逼我求我我都不能不说的，我来就是个全权的记者，但这来为他们报纸营业着想却是一个问题。”
7	015.副不副，副哉？副哉？.txt	65	前辈方面，梁任公先生那杆长江大河的笔是永远流不尽的，我们小报也还得沾他的润泽。	徐志摩办《晨报副刊》，他在接任时的“大政方针”里，公开表示要集合第一流的能文之士，在副刊里导航的。他特别推出的老师——先行代的“风靡型的名人”梁启超、副刊的真正开山老祖梁启超、与人合作办报自己却“言论须完全独立”的梁启超，来加入行列。徐志摩写道：“前辈方面，梁任公先生那杆长江大河的笔是永远流不尽的，我们小报也还得沾他的润泽。”徐志摩这种大手大脚的大搞副刊，《...
4	015.副不副，副哉？副哉？.txt	65	风靡型的名人	徐志摩办《晨报副刊》，他在接任时的“大政方针”里，公开表示要集合第一流的能文之士，在副刊里导航的。他特别推出的老师——先行代的“风靡型的名人”梁启超、副刊的真正开山老祖梁启超、与人合作办报自己却“言论须完全独立”的梁启超，来加入行列。徐志摩写道：“前辈方面，梁任公先生那杆长江大河的笔是永远流不尽的，我们小报也还得沾他的润泽。”徐志摩这种大手大脚的大搞副刊，《...
4	015.副不副，副哉？副哉？.txt	65	言论须完全独立	徐志摩办《晨报副刊》，他在接任时的“大政方针”里，公开表示要集合第一流的能文之士，在副刊里导航的。他特别推出的老师——先行代的“风靡型的名人”梁启超、副刊的真正开山老祖梁启超、与人合作办报自己却“言论须完全独立”的梁启超，来加入行列。徐志摩写道：“前辈方面，梁任公先生那杆长江大河的笔是永远流不尽的，我们小报也还得沾他的润泽。”徐志摩这种大手大脚的大搞副刊，《...
3	015.副不副，副哉？副哉？.txt	65	大政方针	徐志摩办《晨报副刊》，他在接任时的“大政方针”里，公开表示要集合第一流的能文之士，在副刊里导航的。他特别推出的老师——先行代的“风靡型的名人”梁启超、副刊的真正开山老祖梁启超、与人合作办报自己却“言论须完全独立”的梁启超，来加入行列。徐志摩写道：“前辈方面，梁任公先生那杆长江大河的笔是永远流不尽的，我们小报也还得沾他的润泽。”徐志摩这种大手大脚的大搞副刊，《...
4	015.副不副，副哉？副哉？.txt	77	中国在未经劳动革命以前，苏俄支配中国内政的原则是利乱不利治，是永远利乱不利治，既是永远利乱不利治，那就除过永远拼命捣乱外，还有别的甚么方法，可使中国长乱而不治呢？……这完全是一个以俄国为发端，以俄国为归宿的私利政策，没有甚么了不起的仁义道德在内！	这种先知的导向工作，徐志摩也大力跟老师配合。他在《晨报副刊》，以《仇俄与反对共产》为题，指出“中国在未经劳动革命以前，苏俄支配中国内政的原则是利乱不利治，是永远利乱不利治，既是永远利乱不利治，那就除过永远拼命捣乱外，还有别的甚么方法，可使中国长乱而不治呢？……这完全是一个以俄国为发端，以俄国为归宿的私利政策，没有甚么了不起的仁义道德在内！”“有人说：苏俄自动...
3	015.副不副，副哉？副哉？.txt	77	有人说：苏俄自动的放弃了他在中国的许多权利，总要算是我们的朋友，不错，但是我们也不应该因他起先有这点好处，于是把他后来的坏处就一概不问了，尤其是坏处过于好处时，更不能不问，况且他这种放弃，也只是一种宣传手段。	这种先知的导向工作，徐志摩也大力跟老师配合。他在《晨报副刊》，以《仇俄与反对共产》为题，指出“中国在未经劳动革命以前，苏俄支配中国内政的原则是利乱不利治，是永远利乱不利治，既是永远利乱不利治，那就除过永远拼命捣乱外，还有别的甚么方法，可使中国长乱而不治呢？……这完全是一个以俄国为发端，以俄国为归宿的私利政策，没有甚么了不起的仁义道德在内！”“有人说：苏俄自动...
