score	file	line	text	context
3	006.千呼万唤“屎”出来.txt	45	李敖在这个年表里并没有造成法律上的欺骗。他的年表核算起来和五年八个月相当，他说改判八年六个月也是事实，他并没有法律上的欺骗，但是，他的绝顶聪明使他能免于落得欺骗的罪名，但却充分达成了他蒙混、欺骗读者的意图。	《前进》批李的另一个重点是说我“瞒天过海自抬身价”，“为换来他人尊敬，不惜虚报刑期”！《前进》说：“李敖的叛乱罪最后被判五年八个月，并非假释，而是减刑。因此，他最后确定的刑期和他的服刑期都是五年八个月。不容李敖蒙混！”其实，坐了多久的牢，人证俱在，又有什么好蒙混的？又岂容你蒙混得了？我奇怪的是，《前进》东扯一段、西引一段，来证明我“蒙混刑期”，其实我全没说错...
5	006.千呼万唤“屎”出来.txt	47	蒙混、欺骗读者	在这里，你又看到《前进》的“心智真诚”了。《前进》口口声声说我不提五年八个月，是“蒙混、欺骗读者”，但是，我明明向读者有这样的白纸黑字：
4	006.千呼万唤“屎”出来.txt	53	如果我们对李敖所做的报导不能通过‘真’的检验，我们就没有资格谈论李敖。	《前进》在《编辑室手记》里自豪，说：“如果我们对李敖所做的报导不能通过‘真’的检验，我们就没有资格谈论李敖。”现在，“真”的文件都给他们活埋了，这怎么办？他们口口声声说“李敖做了太多见不得人的事”，诚哉斯言！李敖做了的，都给他们活埋了，当然就“见不得人”了！
3	006.千呼万唤“屎”出来.txt	53	李敖做了太多见不得人的事	《前进》在《编辑室手记》里自豪，说：“如果我们对李敖所做的报导不能通过‘真’的检验，我们就没有资格谈论李敖。”现在，“真”的文件都给他们活埋了，这怎么办？他们口口声声说“李敖做了太多见不得人的事”，诚哉斯言！李敖做了的，都给他们活埋了，当然就“见不得人”了！
5	006.千呼万唤“屎”出来.txt	57	还他真面目，他就无所遁形	《前进》批李敖，宣言“还他真面目，他就无所遁形”。我的看法也正如此。《前进》若真还了我的真面目，我就感恩不尽。看了上面的铁证，南榕你看，《前进》倒是处处活埋我的白纸黑字呢，它处处不让读者看到真的我，读者看到的，不是真面目，只是一个被断章取义了的“假面的告白”，南榕你看，林正杰他们多诚实！
3	006.千呼万唤“屎”出来.txt	59	对党外恶势力展开的第一次出击	当年缪凤林评翦伯赞的书，他只评了一开头，就评完了。因为一开头就错误百出，使人恍然你无须全部吃完一个臭鸡蛋，才知道那是臭鸡蛋。我曾在贵刊宣布，我赞成党外展开扒粪运动，并提议从扒李敖开始，如果李敖有粪可扒的话。林正杰不愧是在我这边朝过圣的小兄弟，他真的扒了，可是扒不到，却硬朝我身上先丢大便尔后扒之，难道这就是他们自豪的“道德勇气”“悲悯人性”和“职业的道德”吗？...
4	007.不愿自己也走慢了.txt	7	狂者进取，狷者有所不为也。	我从少年开始，便有狂狷的性格，（《论语》定义：“狂者进取，狷者有所不为也。”）年纪愈大，自立自恃的本钱愈足，这种性格就愈快行己意。现在年华老去，更觉得贯彻这种性格的重要，以求一生中最后完成自我。——一般情形是愈老愈泄气，我则恰恰相反，愈老中气愈足、愈老愈“进取”、愈老愈“有所不为也”。所以，相对的，我在世俗眼中，就愈老愈别扭。
3	008.你叫我的魂，我夺你的魄.txt	5	黄飞虎还不下马！	照传统说法，一个人的名字就是这个人的魂。民俗中有“叫魂”，叫来叫去，叫的都是名字，因为叫到名字，就叫到魂了。《封神演义》有个张桂芳，有本领“呼名落马”。他在战场上对上黄飞虎，大叫：“黄飞虎还不下马！”黄飞虎就应声滚下来了。不料，再对上哪吒，张桂芳如法炮制，哪吒却滚不下来。原因是，黄飞虎是血肉之躯，是有魂的；哪吒是莲花化身，是没魂的。既然没魂，他的名字就跟魂分...
4	008.你叫我的魂，我夺你的魄.txt	11	我真名字叫做孙行者，起的鬼名字叫做者行孙。真名字可以装得，鬼名字好道装不得。	这样看来，为了安全起见，一个人得有两个名字上战场，才比较好。孙悟空得知此道，他首开了先河。《西游记》中平顶山莲花洞，洞有两妖：金角大王与银角大王。他们有“紫金红葫芦”，听说好生厉害。只要把葫芦底儿朝天，口儿朝地，叫一声敌人的名字，敌人一答应，便会被吸进葫芦里，一时三刻，就化为脓了。孙悟空听说葫芦的厉害，乃把“孙行者”改名“者行孙”，冒充“孙行者的兄弟”，前来...
3	008.你叫我的魂，我夺你的魄.txt	11	者行孙！	这样看来，为了安全起见，一个人得有两个名字上战场，才比较好。孙悟空得知此道，他首开了先河。《西游记》中平顶山莲花洞，洞有两妖：金角大王与银角大王。他们有“紫金红葫芦”，听说好生厉害。只要把葫芦底儿朝天，口儿朝地，叫一声敌人的名字，敌人一答应，便会被吸进葫芦里，一时三刻，就化为脓了。孙悟空听说葫芦的厉害，乃把“孙行者”改名“者行孙”，冒充“孙行者的兄弟”，前来...
3	008.你叫我的魂，我夺你的魄.txt	17	自由	在抵抗国民党压迫言论自由的战斗中，郑南榕是在“鬼名字”上面，最深谋远虑并且准备充分的人。在《自由时代》创刊之初，他就广猎人头，一个个登记出新杂志，作为备胎，准备跟国民党大干一场，他摆下阵势，先后由林世煜登记《自由时代》、由胡慧玲登记《先锋时代》、由颜锦福登记《民主时代》、由叶菊兰登记《开拓周刊》、由周伯伦登记《发展周刊》、由张贵木登记《发扬周刊》、由王镇辉登...
3	008.你叫我的魂，我夺你的魄.txt	17	民主	在抵抗国民党压迫言论自由的战斗中，郑南榕是在“鬼名字”上面，最深谋远虑并且准备充分的人。在《自由时代》创刊之初，他就广猎人头，一个个登记出新杂志，作为备胎，准备跟国民党大干一场，他摆下阵势，先后由林世煜登记《自由时代》、由胡慧玲登记《先锋时代》、由颜锦福登记《民主时代》、由叶菊兰登记《开拓周刊》、由周伯伦登记《发展周刊》、由张贵木登记《发扬周刊》、由王镇辉登...
3	008.你叫我的魂，我夺你的魄.txt	17	人权	在抵抗国民党压迫言论自由的战斗中，郑南榕是在“鬼名字”上面，最深谋远虑并且准备充分的人。在《自由时代》创刊之初，他就广猎人头，一个个登记出新杂志，作为备胎，准备跟国民党大干一场，他摆下阵势，先后由林世煜登记《自由时代》、由胡慧玲登记《先锋时代》、由颜锦福登记《民主时代》、由叶菊兰登记《开拓周刊》、由周伯伦登记《发展周刊》、由张贵木登记《发扬周刊》、由王镇辉登...
3	008.你叫我的魂，我夺你的魄.txt	17	魂不附一体	在抵抗国民党压迫言论自由的战斗中，郑南榕是在“鬼名字”上面，最深谋远虑并且准备充分的人。在《自由时代》创刊之初，他就广猎人头，一个个登记出新杂志，作为备胎，准备跟国民党大干一场，他摆下阵势，先后由林世煜登记《自由时代》、由胡慧玲登记《先锋时代》、由颜锦福登记《民主时代》、由叶菊兰登记《开拓周刊》、由周伯伦登记《发展周刊》、由张贵木登记《发扬周刊》、由王镇辉登...
3	008.你叫我的魂，我夺你的魄.txt	17	呼名落马	在抵抗国民党压迫言论自由的战斗中，郑南榕是在“鬼名字”上面，最深谋远虑并且准备充分的人。在《自由时代》创刊之初，他就广猎人头，一个个登记出新杂志，作为备胎，准备跟国民党大干一场，他摆下阵势，先后由林世煜登记《自由时代》、由胡慧玲登记《先锋时代》、由颜锦福登记《民主时代》、由叶菊兰登记《开拓周刊》、由周伯伦登记《发展周刊》、由张贵木登记《发扬周刊》、由王镇辉登...
4	008.你叫我的魂，我夺你的魄.txt	21	你叫我的魂，我夺你的魄。	郑南榕在阴魂不散方面的成就，还只是形式上的成就，在实质上，他有更大的成就，就是：“为你争取百分之百言论的自由”。在《自由时代》创刊之初，他请我到杂志社，拿出封底的设计给我看，上有赫然黄色大字：“争取100%自由”。当时我表示：我是《自由中国》的作者、是《文星》的主编，在国民党压迫言论自由的漫长黑夜里，我多年躬逢其盛，并且苦战不衰，但是也只能做到百分之几十，始...
3	008.你叫我的魂，我夺你的魄.txt	21	为你争取百分之百言论的自由	郑南榕在阴魂不散方面的成就，还只是形式上的成就，在实质上，他有更大的成就，就是：“为你争取百分之百言论的自由”。在《自由时代》创刊之初，他请我到杂志社，拿出封底的设计给我看，上有赫然黄色大字：“争取100%自由”。当时我表示：我是《自由中国》的作者、是《文星》的主编，在国民党压迫言论自由的漫长黑夜里，我多年躬逢其盛，并且苦战不衰，但是也只能做到百分之几十，始...
3	008.你叫我的魂，我夺你的魄.txt	25	为你争取百分之百言论的自由	《自由时代》是1984年3月12日创刊的，到今天为止，正好两年。两年来，我们回首前尘、比对新作，发现在“为你争取百分之百言论的自由”上，我们真正做到了百无禁忌。其中最大的突破，是我们对蒋家三代的总清算。这种成绩与勇气，可谓历来所无！过去争取言论自由者，至多碰碰国民党，是不碰蒋家的，即使碰碰国民党，也相当“安全”。他们大都是在国民党刀枪拳头达不到的地方碰碰的：...
