score	file	line	text	context
8	014.我们梦想“野蛮之自由”.txt	99	遇有不同意见，随时陈述，如不见纳，仍依总统意旨行事	总统求治心急，以为不必再行研议，饬即迅付实施！本人以职所在，不得不将上述事理详为补陈，并再三强调，此时此地，绝不可遽尔实行户警合一办法，以免影响社会及国际观感！但总统要求的目标，我们必将设法做到。坦直进言，未荷采纳，当时几乎是等于不欢而散。与会党大员，均劝我毋再坚持己见，俞院长并举出他事奉总统的实例，谓“遇有不同意见，随时陈述，如不见纳，仍依总统意旨行事”。...
7	014.我们梦想“野蛮之自由”.txt	99	仍应遵照前令办理，限7月1日实施，可先以行政命令行之，再修订法令。	总统求治心急，以为不必再行研议，饬即迅付实施！本人以职所在，不得不将上述事理详为补陈，并再三强调，此时此地，绝不可遽尔实行户警合一办法，以免影响社会及国际观感！但总统要求的目标，我们必将设法做到。坦直进言，未荷采纳，当时几乎是等于不欢而散。与会党大员，均劝我毋再坚持己见，俞院长并举出他事奉总统的实例，谓“遇有不同意见，随时陈述，如不见纳，仍依总统意旨行事”。...
6	014.我们梦想“野蛮之自由”.txt	99	润生兄意见正确，如能委婉说明，总统必将接受。否则，至必要时，我可以三十年老干部的关系，建议总统收回成命！但此事是行政院的责任，鸿钧兄应有所主张。	总统求治心急，以为不必再行研议，饬即迅付实施！本人以职所在，不得不将上述事理详为补陈，并再三强调，此时此地，绝不可遽尔实行户警合一办法，以免影响社会及国际观感！但总统要求的目标，我们必将设法做到。坦直进言，未荷采纳，当时几乎是等于不欢而散。与会党大员，均劝我毋再坚持己见，俞院长并举出他事奉总统的实例，谓“遇有不同意见，随时陈述，如不见纳，仍依总统意旨行事”。...
5	014.我们梦想“野蛮之自由”.txt	99	户警合一办法实施进度表	总统求治心急，以为不必再行研议，饬即迅付实施！本人以职所在，不得不将上述事理详为补陈，并再三强调，此时此地，绝不可遽尔实行户警合一办法，以免影响社会及国际观感！但总统要求的目标，我们必将设法做到。坦直进言，未荷采纳，当时几乎是等于不欢而散。与会党大员，均劝我毋再坚持己见，俞院长并举出他事奉总统的实例，谓“遇有不同意见，随时陈述，如不见纳，仍依总统意旨行事”。...
3	014.我们梦想“野蛮之自由”.txt	105	上项原则已呈奉总统（45）台统（一）字第3455号代电核可，并饬即照此速办，令部遵照剋速规划实施办法，并厘定进度表，限自本年7月1日起开始实施。	上述原则系不重形式上之归并，而从事实上做到户警合一。一面解决户政方面各项缺点之症结，一面充实警力，加强户口查察，以达到管理人口政策上之要求。其最大优点，为不修改现行法律，亦不影响民主声望，即可适应动员戡乱的实际需要。经婉转上达后，遽蒙总统首肯照办！行政院即于四十五年6月8日以台（45）内字3134号令内政部，略称：“上项原则已呈奉总统（45）台统（一）字第3...
5	014.我们梦想“野蛮之自由”.txt	109	不修改现行法律，亦不影响民主声望	看了国民党“内政总监”这段秘辛与回忆，看到他苦心安排“从事实上做到户警合一”的内幕，看到他“不修改现行法律，亦不影响民主声望”而完成的设计，我们怎么能不惊叹：孙中山的信徒们，竟是这样的把他的遗教改头换面着，我们怎么能不为孙中山悲哀！
6	015.读警总秘密会议纪录.txt	5	三军军官俱乐部贵宾室	纪录的名字叫“现阶段加强文化审检措施暨现存问题座谈会纪录”，时间是“中华民国七十三年10月17日中午12时”，地点在“三军军官俱乐部贵宾室”，主持人是“总司令”陈上将（守山），出席人员是“国防部总政战部”主任许上将（历农）、“中央文工会”宋主任楚瑜、“行政院新闻局”张局长京育、“国家安全局”何副局长恩廷、“法务部调查局”翁局长文维、“内政部警政署”罗署长、“...
5	015.读警总秘密会议纪录.txt	5	现阶段加强文化审检措施暨现存问题座谈会纪录	纪录的名字叫“现阶段加强文化审检措施暨现存问题座谈会纪录”，时间是“中华民国七十三年10月17日中午12时”，地点在“三军军官俱乐部贵宾室”，主持人是“总司令”陈上将（守山），出席人员是“国防部总政战部”主任许上将（历农）、“中央文工会”宋主任楚瑜、“行政院新闻局”张局长京育、“国家安全局”何副局长恩廷、“法务部调查局”翁局长文维、“内政部警政署”罗署长、“...
5	015.读警总秘密会议纪录.txt	5	中华民国七十三年10月17日中午12时	纪录的名字叫“现阶段加强文化审检措施暨现存问题座谈会纪录”，时间是“中华民国七十三年10月17日中午12时”，地点在“三军军官俱乐部贵宾室”，主持人是“总司令”陈上将（守山），出席人员是“国防部总政战部”主任许上将（历农）、“中央文工会”宋主任楚瑜、“行政院新闻局”张局长京育、“国家安全局”何副局长恩廷、“法务部调查局”翁局长文维、“内政部警政署”罗署长、“...
4	015.读警总秘密会议纪录.txt	5	国防部总政战部	纪录的名字叫“现阶段加强文化审检措施暨现存问题座谈会纪录”，时间是“中华民国七十三年10月17日中午12时”，地点在“三军军官俱乐部贵宾室”，主持人是“总司令”陈上将（守山），出席人员是“国防部总政战部”主任许上将（历农）、“中央文工会”宋主任楚瑜、“行政院新闻局”张局长京育、“国家安全局”何副局长恩廷、“法务部调查局”翁局长文维、“内政部警政署”罗署长、“...
4	015.读警总秘密会议纪录.txt	5	国家安全局	纪录的名字叫“现阶段加强文化审检措施暨现存问题座谈会纪录”，时间是“中华民国七十三年10月17日中午12时”，地点在“三军军官俱乐部贵宾室”，主持人是“总司令”陈上将（守山），出席人员是“国防部总政战部”主任许上将（历农）、“中央文工会”宋主任楚瑜、“行政院新闻局”张局长京育、“国家安全局”何副局长恩廷、“法务部调查局”翁局长文维、“内政部警政署”罗署长、“...
3	015.读警总秘密会议纪录.txt	5	中央文工会	纪录的名字叫“现阶段加强文化审检措施暨现存问题座谈会纪录”，时间是“中华民国七十三年10月17日中午12时”，地点在“三军军官俱乐部贵宾室”，主持人是“总司令”陈上将（守山），出席人员是“国防部总政战部”主任许上将（历农）、“中央文工会”宋主任楚瑜、“行政院新闻局”张局长京育、“国家安全局”何副局长恩廷、“法务部调查局”翁局长文维、“内政部警政署”罗署长、“...
3	015.读警总秘密会议纪录.txt	5	行政院新闻局	纪录的名字叫“现阶段加强文化审检措施暨现存问题座谈会纪录”，时间是“中华民国七十三年10月17日中午12时”，地点在“三军军官俱乐部贵宾室”，主持人是“总司令”陈上将（守山），出席人员是“国防部总政战部”主任许上将（历农）、“中央文工会”宋主任楚瑜、“行政院新闻局”张局长京育、“国家安全局”何副局长恩廷、“法务部调查局”翁局长文维、“内政部警政署”罗署长、“...
3	015.读警总秘密会议纪录.txt	5	法务部调查局	纪录的名字叫“现阶段加强文化审检措施暨现存问题座谈会纪录”，时间是“中华民国七十三年10月17日中午12时”，地点在“三军军官俱乐部贵宾室”，主持人是“总司令”陈上将（守山），出席人员是“国防部总政战部”主任许上将（历农）、“中央文工会”宋主任楚瑜、“行政院新闻局”张局长京育、“国家安全局”何副局长恩廷、“法务部调查局”翁局长文维、“内政部警政署”罗署长、“...
3	015.读警总秘密会议纪录.txt	5	内政部警政署	纪录的名字叫“现阶段加强文化审检措施暨现存问题座谈会纪录”，时间是“中华民国七十三年10月17日中午12时”，地点在“三军军官俱乐部贵宾室”，主持人是“总司令”陈上将（守山），出席人员是“国防部总政战部”主任许上将（历农）、“中央文工会”宋主任楚瑜、“行政院新闻局”张局长京育、“国家安全局”何副局长恩廷、“法务部调查局”翁局长文维、“内政部警政署”罗署长、“...
3	015.读警总秘密会议纪录.txt	5	警总政战部	纪录的名字叫“现阶段加强文化审检措施暨现存问题座谈会纪录”，时间是“中华民国七十三年10月17日中午12时”，地点在“三军军官俱乐部贵宾室”，主持人是“总司令”陈上将（守山），出席人员是“国防部总政战部”主任许上将（历农）、“中央文工会”宋主任楚瑜、“行政院新闻局”张局长京育、“国家安全局”何副局长恩廷、“法务部调查局”翁局长文维、“内政部警政署”罗署长、“...
