score	file	line	text	context
3	003.第二幕——秋分.txt	127	为匪宣传	龙 头：他说的是真的内行话。他这种判七年的底价和他这种案情，有一个同病相怜的例子。来自韩国一万四千名所谓“反共义士”中有一个叫刘金财的，被抓了，送到军法处。过去住在隔壁房，“放封”时告诉我他的案情内容，又暗中拿起诉书、答辩书、判决书给我看。我因此知道，他一到台湾，就在省林务局一个林班工作，因为勤奋诚实，一路升到领班，他经过多年积蓄，娶了太太，已有一个怀中的小...
3	003.第二幕——秋分.txt	127	姑念被告	龙 头：他说的是真的内行话。他这种判七年的底价和他这种案情，有一个同病相怜的例子。来自韩国一万四千名所谓“反共义士”中有一个叫刘金财的，被抓了，送到军法处。过去住在隔壁房，“放封”时告诉我他的案情内容，又暗中拿起诉书、答辩书、判决书给我看。我因此知道，他一到台湾，就在省林务局一个林班工作，因为勤奋诚实，一路升到领班，他经过多年积蓄，娶了太太，已有一个怀中的小...
5	003.第二幕——秋分.txt	159	哎哟！法官要判我死刑！我要拿回状子，不上诉了，不上诉了！	龙 头：三年半已经是皇恩浩荡了，还上什么诉？一般来说，一上诉就被认为你抗拒政府，不知悔改，就加番了，加番方式是判十年的改判十二年、十五年，判十二、十五年的改判无期，判无期的就改判死刑了。有个警备总部的士兵被判无期，他要上诉，监狱官把他找去，很生气地骂道：“你还不知死活，还敢上诉吗？这一次法官本来要判你死刑的，后来念你是警备总部的兵，才判得轻的。你再上诉，一定...
3	003.第二幕——秋分.txt	159	你还不知死活，还敢上诉吗？这一次法官本来要判你死刑的，后来念你是警备总部的兵，才判得轻的。你再上诉，一定改判死刑，你小命就完蛋了。还不赶快把上诉状拿回去！	龙 头：三年半已经是皇恩浩荡了，还上什么诉？一般来说，一上诉就被认为你抗拒政府，不知悔改，就加番了，加番方式是判十年的改判十二年、十五年，判十二、十五年的改判无期，判无期的就改判死刑了。有个警备总部的士兵被判无期，他要上诉，监狱官把他找去，很生气地骂道：“你还不知死活，还敢上诉吗？这一次法官本来要判你死刑的，后来念你是警备总部的兵，才判得轻的。你再上诉，一定...
4	003.第二幕——秋分.txt	167	我才是有良心的，没良心，判你死刑了。	龙 头：电影导演崔小萍被当成共产党，判十四年，她在法庭大哭大骂军法官没良心，军法官冷笑道：“我才是有良心的，没良心，判你死刑了。”我看问题是，不是没有良心，而是没有你们的上帝。有的话，这么多冤狱、这么多冤魂，你们万能的上帝又在哪儿？
8	003.第二幕——秋分.txt	191	老师，你从前是军官吗？做到什么官位？	胡牧师：那是一个下午，在操场上，几个学生围着我聊天，问这问那的。师生嘛，我平日又爱护学生，哪里知道要防备他们之中有人害我呢？有一个学生问我说：“老师，你从前是军官吗？做到什么官位？”我说：“做到小军官。”学生说：“那金门炮战，老师有没有参加？”我说：“参加的呀。”谈呀谈的，有人就问我说：“老师，你在金门的时候，共产党每天向金门开炮轰击，我们这一边有没有还击呢...
8	003.第二幕——秋分.txt	191	那金门炮战，老师有没有参加？	胡牧师：那是一个下午，在操场上，几个学生围着我聊天，问这问那的。师生嘛，我平日又爱护学生，哪里知道要防备他们之中有人害我呢？有一个学生问我说：“老师，你从前是军官吗？做到什么官位？”我说：“做到小军官。”学生说：“那金门炮战，老师有没有参加？”我说：“参加的呀。”谈呀谈的，有人就问我说：“老师，你在金门的时候，共产党每天向金门开炮轰击，我们这一边有没有还击呢...
8	003.第二幕——秋分.txt	191	老师，你在金门的时候，共产党每天向金门开炮轰击，我们这一边有没有还击呢？	胡牧师：那是一个下午，在操场上，几个学生围着我聊天，问这问那的。师生嘛，我平日又爱护学生，哪里知道要防备他们之中有人害我呢？有一个学生问我说：“老师，你从前是军官吗？做到什么官位？”我说：“做到小军官。”学生说：“那金门炮战，老师有没有参加？”我说：“参加的呀。”谈呀谈的，有人就问我说：“老师，你在金门的时候，共产党每天向金门开炮轰击，我们这一边有没有还击呢...
6	003.第二幕——秋分.txt	191	当然要还击的。它那边大炮打过来，我们大炮就对准厦门高崎通到隔海集美的那座铁桥，轰击过去。只要打中一发，铁桥损坏了，从厦门开出的火车，就要停驶几天去修理。	胡牧师：那是一个下午，在操场上，几个学生围着我聊天，问这问那的。师生嘛，我平日又爱护学生，哪里知道要防备他们之中有人害我呢？有一个学生问我说：“老师，你从前是军官吗？做到什么官位？”我说：“做到小军官。”学生说：“那金门炮战，老师有没有参加？”我说：“参加的呀。”谈呀谈的，有人就问我说：“老师，你在金门的时候，共产党每天向金门开炮轰击，我们这一边有没有还击呢...
3	003.第二幕——秋分.txt	191	为匪宣传	胡牧师：那是一个下午，在操场上，几个学生围着我聊天，问这问那的。师生嘛，我平日又爱护学生，哪里知道要防备他们之中有人害我呢？有一个学生问我说：“老师，你从前是军官吗？做到什么官位？”我说：“做到小军官。”学生说：“那金门炮战，老师有没有参加？”我说：“参加的呀。”谈呀谈的，有人就问我说：“老师，你在金门的时候，共产党每天向金门开炮轰击，我们这一边有没有还击呢...
3	003.第二幕——秋分.txt	199	为匪宣传	胡牧师：龙头啊！（用叫苦的语调）我这个人，不但没有“为匪宣传”的事实，根本也没有“为匪宣传”的存心。高崎集美间有一条铁桥，金门的军民没有一个不知道的；可是，金门的民心士气一直很高昂，并没有因为共产党建造那条铁桥就动摇了。难道金门的军民可以知道的，在台湾就要保密，就要封锁消息，说那条铁桥被国军大炮轰击损毁了，就断章取义，说我这句话是为“匪”宣传，那报纸上刊载台...
8	003.第二幕——秋分.txt	217	法官，你以为核子弹威力不算很厉害？	龙 头：好吧，同意你改口。咦，我想起来了，有个跟你有点像的例子，黄进川黄老师的例子，他也是“为匪宣传”，也很妙。黄老师教地理，上课时说：“大陆的土地比台湾大，资源比台湾多，但是一切资源尽由共产党政府占有、掌握、控制、运用，没有拿来作为改善人民生活的用处。所以，大陆人民生活很穷苦，中共却试爆核子弹成功了……”他这段话，出了问题，罪状就在头一句和末一句，“大陆的...
8	003.第二幕——秋分.txt	217	姑念被告系印尼侨生，不谙祖国国情	龙 头：好吧，同意你改口。咦，我想起来了，有个跟你有点像的例子，黄进川黄老师的例子，他也是“为匪宣传”，也很妙。黄老师教地理，上课时说：“大陆的土地比台湾大，资源比台湾多，但是一切资源尽由共产党政府占有、掌握、控制、运用，没有拿来作为改善人民生活的用处。所以，大陆人民生活很穷苦，中共却试爆核子弹成功了……”他这段话，出了问题，罪状就在头一句和末一句，“大陆的...
7	003.第二幕——秋分.txt	217	大陆的土地比台湾大，资源比台湾多……中共却试爆核子弹成功了。	龙 头：好吧，同意你改口。咦，我想起来了，有个跟你有点像的例子，黄进川黄老师的例子，他也是“为匪宣传”，也很妙。黄老师教地理，上课时说：“大陆的土地比台湾大，资源比台湾多，但是一切资源尽由共产党政府占有、掌握、控制、运用，没有拿来作为改善人民生活的用处。所以，大陆人民生活很穷苦，中共却试爆核子弹成功了……”他这段话，出了问题，罪状就在头一句和末一句，“大陆的...
6	003.第二幕——秋分.txt	217	大陆的土地比台湾大，资源比台湾多，但是一切资源尽由共产党政府占有、掌握、控制、运用，没有拿来作为改善人民生活的用处。所以，大陆人民生活很穷苦，中共却试爆核子弹成功了……	龙 头：好吧，同意你改口。咦，我想起来了，有个跟你有点像的例子，黄进川黄老师的例子，他也是“为匪宣传”，也很妙。黄老师教地理，上课时说：“大陆的土地比台湾大，资源比台湾多，但是一切资源尽由共产党政府占有、掌握、控制、运用，没有拿来作为改善人民生活的用处。所以，大陆人民生活很穷苦，中共却试爆核子弹成功了……”他这段话，出了问题，罪状就在头一句和末一句，“大陆的...
6	003.第二幕——秋分.txt	217	被告黄进川宣称：‘大陆土地比台湾大，资源比台湾多。’在这个反共基地的宝岛台湾，说这样话也实在似乎未免有点不太妥当。不过，要一个负有传道授业解惑之责的学校教师对学生宣称：‘大陆土地比台湾小，资源比台湾少。’做老师的人，实在也是很难说得出口的。	龙 头：好吧，同意你改口。咦，我想起来了，有个跟你有点像的例子，黄进川黄老师的例子，他也是“为匪宣传”，也很妙。黄老师教地理，上课时说：“大陆的土地比台湾大，资源比台湾多，但是一切资源尽由共产党政府占有、掌握、控制、运用，没有拿来作为改善人民生活的用处。所以，大陆人民生活很穷苦，中共却试爆核子弹成功了……”他这段话，出了问题，罪状就在头一句和末一句，“大陆的...
