score	file	line	text	context
8	012.你儿戏，我也儿戏.txt	169	有渝此盟，任众处罚	③注意1905年同盟会誓词有“有渝此盟，任众处罚”的话；1914年中华革命党誓词有“如有二心，甘心极刑”的话。
8	012.你儿戏，我也儿戏.txt	169	如有二心，甘心极刑	③注意1905年同盟会誓词有“有渝此盟，任众处罚”的话；1914年中华革命党誓词有“如有二心，甘心极刑”的话。
5	012.你儿戏，我也儿戏.txt	171	本党系秘密结社，非政党性质	④《中华革命党宣言》是1914年9月1日发布的，其实早在6月15日，孙文《致陈新政暨南洋同志论组织中华革命党之意义书》里，就有“本党系秘密结社，非政党性质”、“乃秘密结党”等话。
5	012.你儿戏，我也儿戏.txt	175	苏俄之法。中国古有行之者。	（注四）当改组时。鲁曾请益于总理曰。“苏俄之法。中国古有行之者。”总理曰。“然。洪杨时曾行之。”鲁曰。“非言主义。乃言组织。盖商鞅治秦。其法之密。与苏俄等。以商鞅己身聪明。亦不能逃。致叹作法自毙。其重法不重情。如此可见。沿是非不并吞六国。但一夫揭竿。天下瓦解。不旋踵而亡。较之姬周向礼重情者。东周虽弱。犹赖诸侯尊王延数百年之祚。究何以得其利。而无其弊乎。”总理...
5	012.你儿戏，我也儿戏.txt	175	然。洪杨时曾行之。	（注四）当改组时。鲁曾请益于总理曰。“苏俄之法。中国古有行之者。”总理曰。“然。洪杨时曾行之。”鲁曰。“非言主义。乃言组织。盖商鞅治秦。其法之密。与苏俄等。以商鞅己身聪明。亦不能逃。致叹作法自毙。其重法不重情。如此可见。沿是非不并吞六国。但一夫揭竿。天下瓦解。不旋踵而亡。较之姬周向礼重情者。东周虽弱。犹赖诸侯尊王延数百年之祚。究何以得其利。而无其弊乎。”总理...
4	012.你儿戏，我也儿戏.txt	175	非言主义。乃言组织。盖商鞅治秦。其法之密。与苏俄等。以商鞅己身聪明。亦不能逃。致叹作法自毙。其重法不重情。如此可见。沿是非不并吞六国。但一夫揭竿。天下瓦解。不旋踵而亡。较之姬周向礼重情者。东周虽弱。犹赖诸侯尊王延数百年之祚。究何以得其利。而无其弊乎。	（注四）当改组时。鲁曾请益于总理曰。“苏俄之法。中国古有行之者。”总理曰。“然。洪杨时曾行之。”鲁曰。“非言主义。乃言组织。盖商鞅治秦。其法之密。与苏俄等。以商鞅己身聪明。亦不能逃。致叹作法自毙。其重法不重情。如此可见。沿是非不并吞六国。但一夫揭竿。天下瓦解。不旋踵而亡。较之姬周向礼重情者。东周虽弱。犹赖诸侯尊王延数百年之祚。究何以得其利。而无其弊乎。”总理...
4	012.你儿戏，我也儿戏.txt	175	吾党之情感至重。同盟会以前之党员。亲如骨肉。勿论矣。即至现在党员数十万。散处国内外。仍能精神脉脉相通共向革命。完全在情感。今日改组。应保持本党原来之情感。采取苏俄之组织。则得其益而无其弊。直可驾苏俄而上之。	（注四）当改组时。鲁曾请益于总理曰。“苏俄之法。中国古有行之者。”总理曰。“然。洪杨时曾行之。”鲁曰。“非言主义。乃言组织。盖商鞅治秦。其法之密。与苏俄等。以商鞅己身聪明。亦不能逃。致叹作法自毙。其重法不重情。如此可见。沿是非不并吞六国。但一夫揭竿。天下瓦解。不旋踵而亡。较之姬周向礼重情者。东周虽弱。犹赖诸侯尊王延数百年之祚。究何以得其利。而无其弊乎。”总理...
3	012.你儿戏，我也儿戏.txt	177	致蒋中正成立革命委员会函	⑥1924年10月，孙文“致蒋中正成立革命委员会函”：
3	013.谁炸了《中央日报》？.txt	3	创刊五十五周年全国第一大报	国民党第一党报《中央日报》，在前天（26日）上午，被神秘炸弹给炸了，虽没炸得血肉横飞，但却炸得天花全破、玻璃全碎。在破碎之中，只看到“创刊五十五周年全国第一大报”的霓虹灯管，在一片阴暗中，摇摇欲坠。
3	013.谁炸了《中央日报》？.txt	5	四位同仁及过路行人受轻伤	事件发生后，《中央日报》昨天登出新闻，谎报“四位同仁及过路行人受轻伤”。事实上有人伤得颇重，《中央日报》的广告科长就遭到严重灼伤炸伤，急救缝了五十五针。同时《中央日报》以社论《严正谴责无耻的暴力活动》为题，愤怒的说：
5	013.谁炸了《中央日报》？.txt	7	光明正大，为国干城，为民喉舌	本报创刊五十五年以来，一本“光明正大，为国干城，为民喉舌”之宗旨，为国族扬正气，为全民发心声，始终为国民革命运动之文化尖兵。我们的读者遍布全球五大洲，凡是明理尚义的正人端士，都是我们的好朋友。我们的敌人只有两个，一是祸国殃民的万恶共匪，一是卖国忘祖的无耻台独。昨日之事，论其用心极险恶，论其手段极卑劣，除了共匪或台独之外，实在想不出还有什么人做出这等违法乱纪、...
5	013.谁炸了《中央日报》？.txt	15	实在想不出还有什么人作出这等违法乱纪、破坏治安的狐鼠之行！	这两段话，首先就把放神秘炸弹的“祸首”给定了性——“除了共匪或台独之外”，《中央日报》“实在想不出还有什么人作出这等违法乱纪、破坏治安的狐鼠之行！”同时《中央日报》还点出这种行为的特色，是“以新闻文化机构为对象”的，这当然就尤其可恶了，炸弹竟炸到我们《中央日报》头上，这还得了吗？
3	013.谁炸了《中央日报》？.txt	15	除了共匪或台独之外	这两段话，首先就把放神秘炸弹的“祸首”给定了性——“除了共匪或台独之外”，《中央日报》“实在想不出还有什么人作出这等违法乱纪、破坏治安的狐鼠之行！”同时《中央日报》还点出这种行为的特色，是“以新闻文化机构为对象”的，这当然就尤其可恶了，炸弹竟炸到我们《中央日报》头上，这还得了吗？
5	013.谁炸了《中央日报》？.txt	21	富贵不能淫，贫贱不能移，威武不能屈	本报是为国干城的新闻机构，是为民喉舌的传播事业。我们所宣扬者，是三民主义的大道，我们所鼓吹者，是反共复国的至理。本报同仁皆以报国的书生自许，以仁义为干橹，以忠信为甲冑，人人皆以“富贵不能淫，贫贱不能移，威武不能屈”自期自勉。我们最尊重的就是“道理”，最鄙视的就是“暴力”。道理讲输了而竟出之以暴力恐怖，这样的鬼蜮手段，不仅是国法严禁，天地不容；凡是明辨是非之人...
5	013.谁炸了《中央日报》？.txt	23	国法严禁，天理不容	这段话，就更令人深味了。原来《中央日报》在给“祸首”定性之后，竟认为“祸首”所以用炸弹炸这些“报国的书生”，乃是“道理讲输了而竟出之以暴力恐怖”的结果，这种理论，就不得不引起我们追踪的兴趣了。因为国民党自己的习性，不幸正是如此！国民党在“道理讲输了”就要“出之以暴力恐怖”，并把这种恐怖“以新闻机构为对象”，前科真是太多了。远的不必说，以大陆丢掉前最精彩的一次...
3	013.谁炸了《中央日报》？.txt	23	道理讲输了而竟出之以暴力恐怖	这段话，就更令人深味了。原来《中央日报》在给“祸首”定性之后，竟认为“祸首”所以用炸弹炸这些“报国的书生”，乃是“道理讲输了而竟出之以暴力恐怖”的结果，这种理论，就不得不引起我们追踪的兴趣了。因为国民党自己的习性，不幸正是如此！国民党在“道理讲输了”就要“出之以暴力恐怖”，并把这种恐怖“以新闻机构为对象”，前科真是太多了。远的不必说，以大陆丢掉前最精彩的一次...
3	013.谁炸了《中央日报》？.txt	23	除了共匪或台独之外	这段话，就更令人深味了。原来《中央日报》在给“祸首”定性之后，竟认为“祸首”所以用炸弹炸这些“报国的书生”，乃是“道理讲输了而竟出之以暴力恐怖”的结果，这种理论，就不得不引起我们追踪的兴趣了。因为国民党自己的习性，不幸正是如此！国民党在“道理讲输了”就要“出之以暴力恐怖”，并把这种恐怖“以新闻机构为对象”，前科真是太多了。远的不必说，以大陆丢掉前最精彩的一次...
3	013.谁炸了《中央日报》？.txt	41	念平生	例如他写《怀恩感旧录》自序，就捏造清朝顾贞观的词，把“十年来”写成“念平生”；他写《师门立雪记》，就把马星野在《国闻周报》的同位文章，改名不同位的《蒋委员长晋见记》；他写《红纸廊回忆录》序，就把大苏苏东坡，弄成了老苏苏老泉。……
3	013.谁炸了《中央日报》？.txt	49	蒋总统婉辞祝寿和征询国是意见	“《中华日报》鼓吹暴动事件”肇因在1956年《自由中国》杂志的《祝寿专号》。先是这一年10月18日，《自由中国》社接到台湾省新闻处转知“蒋总统婉辞祝寿和征询国是意见”的通知，提示当前国是问题六点，“切望全国报章杂志，征请海内外同胞，率直抒陈所见，俾政府洞察舆情，集纳众议，虚心研讨，分别缓急，采择实施，借以对总统华诞，作更有意义的纪念，并表示爱戴国家元首的衷诚...
3	013.谁炸了《中央日报》？.txt	49	切望全国报章杂志，征请海内外同胞，率直抒陈所见，俾政府洞察舆情，集纳众议，虚心研讨，分别缓急，采择实施，借以对总统华诞，作更有意义的纪念，并表示爱戴国家元首的衷诚。	“《中华日报》鼓吹暴动事件”肇因在1956年《自由中国》杂志的《祝寿专号》。先是这一年10月18日，《自由中国》社接到台湾省新闻处转知“蒋总统婉辞祝寿和征询国是意见”的通知，提示当前国是问题六点，“切望全国报章杂志，征请海内外同胞，率直抒陈所见，俾政府洞察舆情，集纳众议，虚心研讨，分别缓急，采择实施，借以对总统华诞，作更有意义的纪念，并表示爱戴国家元首的衷诚...
