file	line	text
031.头大·头大·两头大.txt	7	《史记·五帝本纪》中说唐尧看中虞舜，“妻之以二女，观其德于二女。舜饬下二女于妫汭，如妇礼。”照《列女传》所说，这二女姐姐叫娥皇，妹妹叫女英。从《史记》文字上看，虞舜讨来这对姐妹花，姐妹两个的地位是平等的。虽然《尸子》上说姐姐是妻、妹妹是媵（陪嫁）。但《晋书·礼志》引侍中博士张恽的话，说：“昔舜不告而娶，婚礼盖阙，故《尧典》以厘降二女为文，不殊嫡媵。”明说姐妹是不分大小的。姐妹地位如果是平等的，那么这自然是一种“两头大”。
031.头大·头大·两头大.txt	9	“两头大”就是不分妻妾，而是没有小老婆、全是大老婆之意。（或是全是小老婆、没有大老婆之意。）春秋时代，已屡见不鲜。陈顾远《中国婚姻史》说：
031.头大·头大·两头大.txt	19	这种双娶二嫡现象，那时候似甚流行。《魏书·酷吏传》记李洪之有张、刘二妻，“为两宅别居，二妻妒竞”都是这一类例子。
031.头大·头大·两头大.txt	23	三国时。孙皓宫中，佩皇后印绶者甚多，尚非即以后称也。春秋以降，并后之事，除北齐后主外以北周为著。当时五皇后并立，曰天元大皇后、天大皇后、天左大皇后、天右大皇后、天中大皇后是也。唐无并后之事，但在五代方面，后唐之太祖，则有刘曹两妃，为晋王时，各被封为夫人；庄宗正室曰卫国夫人韩氏，其次燕国夫人伊氏，其次魏国夫人刘氏：既皆以妃及夫人称、即非绝对之妻妾关系可知，故庄宗即位后，得尊生母为皇太后，而以嫡母为皇太妃。并册魏国夫人为后也。元其始即采并后之制，《新元史-后妃传》载之详矣。明并后匹嫡亦有数例，一为懿文太子之常吕两氏并册为妃，一为秦王樉之纳王保保妹为妃，又以邓愈女为配。其他又有宪宗时两太后并尊之故事也。降至清世，穆宗立后，尊文宗皇后钮祜禄氏为慈安皇太后。其生母皇妃那拉氏为慈禧皇太后，并临朝听政，则又两宫并尊之续也。
031.头大·头大·两头大.txt	25	“两头大”正式成为习语惯例，和清朝乾隆的施政有关。陈顾远说：
031.头大·头大·两头大.txt	27	清高宗时，以律既禁异姓为后，又必令昭穆伦序相当，结果或竟无后可立，遂定兼祧之法，令一子兼承两房之嗣，此又为世人开一双娶之新径。民国成立以后，习俗仍有“开门立户”之事，即一人借兼祧为名，可娶多女，称曰“平妻”或”平处”，亦即所谓“两头大”是。然在法律上则以有妻更娶，既干禁例，兼祧并娶亦显违科条，故兼祧后娶之妻，仍视之为妾。现行民法已废宗祧继承之制。刑法对重婚罪之规定又详且尽，则兼祧也、双娶也，更无存在余地矣。
031.头大·头大·两头大.txt	29	祧是继承为后嗣的意思。兼祧是一个儿子，继承两房，同时为两支家系之后。一子两祧，是乾隆爷心血来潮特定的条例（俞樾《俞楼杂纂》卷十一有“丧服私论”论独子兼祧之服．议论得最有味）。这个条例，居然为中国人开了一条合法的“两头大”的门路；这真是别有洞天的发展了！
032.屁股·屁股·翘屁股.txt	5	人类学中人种分类（Taxonomy for Man），分出一种“布施曼及哈腾脱地域性人种”（Bushmam and Hottentot Local Race）。所谓“布施曼及哈腾脱地域性人种”，是指散居在南非沙漠地区的布施曼人（Bushman），及畜养牛只的哈腾脱人（Hottentot），这两种人，身高不满五尺、肤色较其他非洲土著稍浅、头发成小螺旋、平脸高颧、齿形也小，最妙的是，他们屁股上有储存脂肪隆起，叫做“尻肿”（steatopygia）。“尻肿”的产生，在学理上解释是由于地域性选择力量（localselective forces）的结果，使这种人具有此类基因（genes）。“尻肿”在医学上别译“女臀过肥症”，当然不足以尽南非土人“尻肿”的原形与原义。霭理士（Herry Havellock Elis）在《性心理学》（Psychdogy of Sex）第二章“性的生物学”中说：
032.屁股·屁股·翘屁股.txt	11	一部分的黑种人很羡慕高级种族的大骨盘，并且进而就自己的骨盘的部分加以后天的培植，而成为所谓“尻肿”；这一部分黑人的骨盘本来最小，有小骨盘的因，才有这种羡慕的心理与人工培植的努力的果，可见不是偶然的了。所谓“尻肿”，是由脂肪造成的，女性屁股及大腿上部的皮层下，本来有一片很厚的脂肪，这层脂肪的畸形发展可以成为一种脂肪性的瘤，那就是“尻肿”了，真正的“尻肿”，现在只有非洲的布施曼与哈腾脱两族和他们有血缘关系的部落的女性才有。在其它非洲民族里，骨盘虽小，屁股却也异常的发达，惟不到“尻肿”的程度而已。有时候一个赞美大屁股的民族，也往往赞美一般身体的肥胖，这也是很自然的。女性的肥胖，假如不太过分，也可以说是一个第二性征，自有其吸引人的力量。这种对于一般肥胖的爱好，也是部分非洲民族的一个特点。大屁股的爱好与大肚子的赞美也有些连带关系，中古时代的欧洲人，把怀孕的女子看做女性美的登峰造极，乃至形诸绘画，便是一个例子。
033.一个性交姿式的建议.txt	5	我在《李敖的情话》里，有一篇《杂谈女人》，其中收有一则“‘女男平等’”：
033.一个性交姿式的建议.txt	11	第一张是挖苦女权运动者的。在男人们“人人生而自由平等”（All men are created free and equal.)的宣传下，新女性咬文嚼字，质问说：“那么女人怎么办？”（How about women?）——这种纠缠，是文字上的。
033.一个性交姿式的建议.txt	15	第三张还是挖苦女权运动者的。在男人找来一大堆女性左拥右抱的时候，被手执“对所有女人平等”(Equal Rights to All women)抗议牌的新女性老婆撞破，乃说：“我正在以平等待我之女人啊！”("But , honey I'm only giving equal rights to all women.)
033.一个性交姿式的建议.txt	19	第四张是挖苦谁在上面的。新女性从不反对性交，只是反对性交姿式。所以谁在上面，辄生勃谿。这图中新女性与丈夫较腕力，谁赢谁在上面，她赢了，丈夫说：“好嘛，今晚你在上面就是了。”("All right, you can be on top tonight!")
033.一个性交姿式的建议.txt	25	第六张是挖苦因谁在上面问题而背对背的(69英文是sixty nine.是男女性交时互相口交，姿势像69也)。最后，“9”(“9”是男是女，真不敢说了！)说：“显而易见的，我们的姿式总有点不对吧？”(obviously, we'e doing something wrong.)
034.陆小芬的乳房问题.txt	5	按说每个美女都有她的乳房问题，不独陆小芬有此问题。但陆小芬的乳房最有问题。因为国民党盯陆小芬的奶盯得最紧，因此构成问题。国民党并非不盯别的女人的奶，但别的女人的奶被盯住了，就算了，虽云“脱轨的美感”，但所谓脱轨，是假的。唯独陆小芬才来真的。结果问题就出在这里。陆小芬的基本苦恼是她有一对老是想争取自由的大奶，这本无可厚非，因为中国女人本来是除了手脸之外，什么都不露的。到了西风东渐以后，承认女人在手脸之外可以多露一些，也是慢慢来的。继手脸之后，最早争取到的自由是胳膊和腿，这是从旗袍开始转变上下其手的。旗袍开始转变，转变重点不在宽边镶滚、不在领子高低，乃在袖子的减少，下摆的缩短、与开衩的提高。同时淘汰掉北方的扎脚裤跟南方的散脚裤，换上了长袜子，或是干脆脱掉长袜子，上露胳膊下露腿。这种演变的最后成功是1930年，当时男人穿露出一节胳膊的上衣还不准进公园，可是女人的暴露部位，却已赶过了男子。此外，另一种服装上的转变是裙子，裙子的缩短在民国以后的女学堂里很快的普遍开来，当然反动的势力还是很大，直到1924年，还有什么教育会联合会发表什么议决案，主张女学生“应依章一律着用制服”，而所谓“制服”，乃是“袖必齐腕，裙必及胫”。其道学可想！
034.陆小芬的乳房问题.txt	7	不管怎么说，中国女人争取自由，自手脸而外，胳膊和腿总算也有出头天了。但是，女人总是不知足的，她们“天生丽质难自弃”，不但难自弃，还想公诸同好，于是露奶一事，便终不免耳！在这露奶的先驱者里，“咨尔女士，为奶前锋”之尤，就是陆小芬。陆小芬之露奶也，并不直接去露，而露得极有技巧。例如，在《看海的日子》电影里，据说以少妇当众哺儿姿态，名正言顺的露了一部分。当国民党新闻局严加查禁陆小芬的乳房时候，影片公司老板揭了底，说电影中的乳房是替身之奶，并非陆小芬之奶，你们新闻局查禁彼奶非此奶，报告大官人，你们弄错了！虽然如此，新闻局却不管那么多，反正“有奶就是‘陆’”，他们是不认错的。虽然如此，新闻局毕竟心知错认鲜奶，因此脸上无光眼中无色，没有张扬陆小芬的乳房问题，大家相安无事了好一阵子。
034.陆小芬的乳房问题.txt	9	不料，陆小芬是何等自由人，她的大奶又是何等自由奶，长久的相安无事，人答应奶也不答应，于是奶罩包不住奶，陆小芬的乳房又出问题的了！据2月4日《发扬》周刊的报导：
034.陆小芬的乳房问题.txt	11	1月28日，台北市社教馆内坐满观众，综艺节目《黄金拍档》正进行到高潮，这个礼拜的“周末夜天使”不是别人，正是1983年的金马奖影后陆小芬，所有的人都为她热情洋溢的歌舞吸引了视线，目不转睛。
034.陆小芬的乳房问题.txt	15	第二天，《联合报》综艺版、《台湾时报》社会版、《民生报》影剧新闻版都图文并茂地刊登了陆小芬穿帮的镜头，《民生报》最绝，三张连续动作的放大照片使陆小芬除了重要的“二点”之外，纤毫毕露，令读者大饱眼福，叹为观止。……
034.陆小芬的乳房问题.txt	19	——但也有人说，陆小芬以身材惹火性感自豪，没有戴乳罩的习惯，才不小心穿了帮，事后她大哭一场，并且向《民生报》交涉，希望收回那三张穿帮玉照，以免被广为流传。
036.准露奶头的德政.txt	7	我在去年10月22日给你的公开信，全台湾各报连以广告方式都不敢登，只有南部的《民众日报》登了，结果广告科负责人被记过处分，足见你的魔掌法力，固笼罩全台也。虽然你能笼罩全台，你却无法笼罩台湾以外的地方，所以我在去年12月11日告你和八个警察分局长的自诉状，就在12月21日堂堂登在美国《中报》上了。——出了洋相，休怪别人，怪你自己吧！
