score	file	line	text	context
5	009.刑事反诉状第一次（李敖）.txt	13	但我决不以为有关方面是有意的	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
5	009.刑事反诉状第一次（李敖）.txt	13	集体创作《胡秋原真面目》	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	大漫骂家	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	犹如老鼠	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	装成哑叭样子	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	赵高主义	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	稻草后面的东西	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	（希望胡适）用他或派他或雇他为总司令	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	这是一种打手主义	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	甚至有‘黑邮船’（blackmail）手段	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	有人继续予以鼓励	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	听乙号的小‘鬼话’	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	欲死虾蟆争出新酒	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	职业诽谤家	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	小诽谤家	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	雇佣诽谤者	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	希旨承风之徒	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
4	009.刑事反诉状第一次（李敖）.txt	13	小人厚诬	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
3	009.刑事反诉状第一次（李敖）.txt	13	公然诬人为‘匪’	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
3	009.刑事反诉状第一次（李敖）.txt	13	自认诽谤诬陷不讳	二、反诉被告胡秋原，又混淆事实或诬蔑反诉人不遗余力，诸如：“李敖则为谩骂丑诋之急先锋，又为实际上之主编”，“提倡所谓‘全盘西化’，发为‘西化俄化目的相同’之谬论”（以上皆自诉状）；“全文每一字无不含诽谤毒意”，“本身不知‘耻’为何物”，“公然诬人为‘匪’”，“自认诽谤诬陷不讳”，“教唆李某”，“两罪犯”，“太保成性”，“或竟尚有其他指使之人”（以上皆补充自诉...
