file	line	text	reason	context
019.肚皮里的言论自由.txt	325	表现	modern-political-news-context	三十八年冬天，那真正是危急存亡、风雨飘摇的时代。可是，我那一时期的反共奋斗也最积极、最有“表现”（详细情形不用多说），也很足以证明，凡是真正相信自由力量的人，也必是反共最勇敢的人。而虚伪的党员同志如李友邦、吴石之类，虽然厕身高位，他们的表现不也是有目共睹的吗？
019.肚皮里的言论自由.txt	327	战斗文艺	modern-political-news-context	可是，我们不惜牺牲、勇敢奋斗的“战斗文艺”的成果，迅即冰消瓦解，责任绝对不在我们，全在领导者。这是不容掩饰推诿的历史事实。一切都有原始公开资料作证据。白纸印黑字，任何人物、任何力量，也无法改变丝毫的。当时我在“万般无奈”的情况之下，写了一本《论反共精神战线》的小书。得到总统和参谋总长以及中央研究院长、教育部长……各人的称赞。另外还写了两首律诗：
019.肚皮里的言论自由.txt	327	万般无奈	modern-political-news-context	可是，我们不惜牺牲、勇敢奋斗的“战斗文艺”的成果，迅即冰消瓦解，责任绝对不在我们，全在领导者。这是不容掩饰推诿的历史事实。一切都有原始公开资料作证据。白纸印黑字，任何人物、任何力量，也无法改变丝毫的。当时我在“万般无奈”的情况之下，写了一本《论反共精神战线》的小书。得到总统和参谋总长以及中央研究院长、教育部长……各人的称赞。另外还写了两首律诗：
019.肚皮里的言论自由.txt	349	问题	modern-political-news-context	在今年6月份的《文星》杂志上，我发表了一篇《关于〈大风雪〉解禁的一些感想》的短文，那篇文章实话实说，窝窝囊囊、委委屈屈、客客气气、恭恭敬敬。不但未畅所欲言，而且那种小心谨慎、实事求是的态度，是任何人都能一目了然的。可是，我万没料到那样一篇短文竟会又发生了“问题”。
019.肚皮里的言论自由.txt	373	对该书之处理，系政府当局之权宜措施，兹该书既经解禁有年，事情早已告一段落，则孙陵君在该书之附录，允宜删除。	modern-political-news-context	先生代表中央，致张主任晓峰主任先生函，希转告弟将《〈大风雪〉解禁总报告》删除一事，已由晓峰先生将大函交下，先生认为：“对该书之处理，系政府当局之权宜措施，兹该书既经解禁有年，事情早已告一段落，则孙陵君在该书之附录，允宜删除。”弟在作者立场，对于先生此项见解，颇不谓然。谨将弟之意见，说明如下：
019.肚皮里的言论自由.txt	379	对政府发生不良印象	modern-political-news-context	三、弟认前保安部少数职员，不足以代表政府，故更不发生读者“对政府发生不良印象”之过虑。对此害群之马，允宜严加批评，方是救国反共，光大文运。
019.肚皮里的言论自由.txt	381	只问是非，不问利害；实事求是，莫作调人	modern-political-news-context	四、弟乃被害当事人，有说明全部事实经过真相之绝对权利，亦有义务为真正爱国文运有所贡献。革命真谛与浙学精髓所在，乃“只问是非，不问利害；实事求是，莫作调人”。
019.肚皮里的言论自由.txt	385	有才如此，任其流落江湖，宰相罪也。	modern-political-news-context	如此则封面必须重印，附录之后，尚有数十版页码不符，亦须重排。装订、制版、排印、纸张、搬运，在在需款。弟已欠债甚多，势难旧债未清，又欠新债，故盼先生对此必需费用，予以补助，和衷共济，解决此一问题，以符雅意。现本党上下，力倡文艺，文风之江河日下，先生当有同感。如何扶植嘉禾，刈除莠草，端赖主其事者之真知灼见，明鉴是非。武则天女流之辈，读徐敬业檄文，悉为骆宾王手笔，不动意气，且叹息曰：“有才如此，任其流落江湖，宰相罪也。”唐玄宗一专制帝王耳，对李白孟浩然辈皆优容之，不以失态见责。故则天玄宗两朝，不唯文风鼎盛，武功亦有可观。现代独裁典型斯大林，对僚属极为严格，但对向其效忠之文艺作家，于宫廷宴会中放言高论，手舞足蹈，则一笑置之，相与为乐。故斯魔当政时代，新俄文风亦至有可观。
019.肚皮里的言论自由.txt	387	愿持寸一丹，写入青琅玕，会有抚卷人，孤灯起长叹。	modern-political-news-context	先生曾译述新俄文学，对此当知之尤谂。至肯尼迪论诗人之卓见，更为领导民主文艺之不朽卓论矣。自三十八年识先生以来，已十七年矣，故略抒所感，藉供参考。弟弱冠读文文山诗，深为感动。迄今犹记其有句曰：“愿持寸一丹，写入青琅玕，会有抚卷人，孤灯起长叹。”“惶恐滩头说惶恐，零丁洋里叹零丁，人生自古谁无死，留取丹心照汗青。”敬祈矜鉴，不尽区区，并颂勋安
019.肚皮里的言论自由.txt	387	惶恐滩头说惶恐，零丁洋里叹零丁，人生自古谁无死，留取丹心照汗青。	modern-political-news-context	先生曾译述新俄文学，对此当知之尤谂。至肯尼迪论诗人之卓见，更为领导民主文艺之不朽卓论矣。自三十八年识先生以来，已十七年矣，故略抒所感，藉供参考。弟弱冠读文文山诗，深为感动。迄今犹记其有句曰：“愿持寸一丹，写入青琅玕，会有抚卷人，孤灯起长叹。”“惶恐滩头说惶恐，零丁洋里叹零丁，人生自古谁无死，留取丹心照汗青。”敬祈矜鉴，不尽区区，并颂勋安
019.肚皮里的言论自由.txt	397	权宜措施	modern-political-news-context	现在事过多年，根据谢然之先生的说明，是政府当局的“权宜措施”。我认为除了总统、五院院长、各部部长，再无人可以代表中央政府的。而所谓“权宜”，必须先有事实的根据，才可以因宜行权，像《大风雪》这一件公案，不论是从“作品”的表现或“作者”的表现，都是绝对无懈可击的，何从谈得上“权宜”两个字？
019.肚皮里的言论自由.txt	397	权宜	modern-political-news-context	现在事过多年，根据谢然之先生的说明，是政府当局的“权宜措施”。我认为除了总统、五院院长、各部部长，再无人可以代表中央政府的。而所谓“权宜”，必须先有事实的根据，才可以因宜行权，像《大风雪》这一件公案，不论是从“作品”的表现或“作者”的表现，都是绝对无懈可击的，何从谈得上“权宜”两个字？
019.肚皮里的言论自由.txt	397	作品	modern-political-news-context	现在事过多年，根据谢然之先生的说明，是政府当局的“权宜措施”。我认为除了总统、五院院长、各部部长，再无人可以代表中央政府的。而所谓“权宜”，必须先有事实的根据，才可以因宜行权，像《大风雪》这一件公案，不论是从“作品”的表现或“作者”的表现，都是绝对无懈可击的，何从谈得上“权宜”两个字？
019.肚皮里的言论自由.txt	397	作者	modern-political-news-context	现在事过多年，根据谢然之先生的说明，是政府当局的“权宜措施”。我认为除了总统、五院院长、各部部长，再无人可以代表中央政府的。而所谓“权宜”，必须先有事实的根据，才可以因宜行权，像《大风雪》这一件公案，不论是从“作品”的表现或“作者”的表现，都是绝对无懈可击的，何从谈得上“权宜”两个字？
019.肚皮里的言论自由.txt	401	权要	modern-political-news-context	在台湾地区讲起来，陈纪滢、王集丛、于吉各位先生对于文艺的认识能力，应该是值得钦佩的，他们对于《大风雪》都有肯定的评价。以“权要”地位来讲，大陆时代的陈立夫先生、今日的唐乃建（纵）先生应该够得上位居“要津”的，他们两位不唯毫无异议，还都对《大风雪》这本书表示称赞，我虽然只是寄了书去，他们两位却都复信赞许，这是很可感谢的。更何况晓峰先生告诉我：总统也表示“写得很好，要我再写下去”（详载《大风雪》内）。即使从纯政治性来“权宜”，也绝不应该如此对待我的！如果连总统的意思，都不足代表“权威”，还有什么人配代表“权威”的？更何况经国先生访美归来第四天，即约我于辅导会面谈，当面一再嘱咐我说：“文艺工作很重要！你就做文艺工作好了！”
