file	line	text
006.蒋介石是共产党？.txt	57	一、阋墙之祸，基于外侮之内侵；革命之成，全凭同志之相爱与相亲。传云：“亲亲而仁民，仁民而爱物。”革命之道，仁爱之道，亦能亲之道也。大学之道，在于明德，亲民，而止于至善；革命之学，始于格、致、诚、正，而终于修、齐、治、平。大矣哉革命之学也！革命之学，大学也；革命之道，大学之道也。不止于至善，不能穷革命之学；不明德，亲民不能明革命之道。止于至善者何？格、致、诚、正也。明德，亲明者何？修、齐、治、平也。未有不格、致、诚、正而能修、齐、治、平者也；亦未有不亲亲而能仁爱，不仁爱而能革命者也。中正奉总理命创办本校者，乃欲穷革命之理，而行革命之大道也。深知欲革命之成，必使革命同志以维精之理、至诚之意，团结精神，以学校为家庭、以同志为手足，以亲亲之道而亲同志、以爱物之理而爱同志，则主义实行，其有豸乎！夫同志之共死生、同患难，其关系之密切，有甚于父子、兄弟之亲也；而团体之存亡，成败乃有重于其家庭间骨肉、手足之生命也。一年以来，集合五百同志，成立斯校于全国弥漫反革命空气之中，招募三千子弟，组织本军于四周假革命环境之内。回顾经过历史，晦蒙否塞，未有甚于此者也。今春孤军挺进于潮、梅，同志死伤者六百余人，桂军袖手旁观于东江，滇军且通敌以谋袭我后。孟夏，回师广州，讨伐叛逆之杨、刘，死者、伤者以百数计；而沙基之役，帝国主义之英、法残暴袭击，竟使我同志死者至二十人之多，而伤者不计也。9月廖公被狙。反革命派之阴谋毕露，先平梁、杨，后灭郑、莫，各方怀疑丛生，中正几成为众矢之的，且将伦比为冒天下之大不韪之罪犯；而本校本军之危殆，亦成为飓风中之孤舟，其能支而不覆者几希矣。10月奉命重征东江，进攻惠州，世皆视为天险之老巢，人人以为难攻莫敌者，而本军将士目无全牛，视若坦途，自刘团长尧宸以下，如耿泽生、谭鹿鸣、徐廷魁、但德芳、张忠熙、彭继儒、金鸣章、刘铭、陈作云、叶振南、王嵩、周德保诸子等死者百三十余人；伤者如詹忠言、曾扩情、蒋先云、杜从戎、冷欣诸子且四百余人。此其前仆后继，视死如归者何哉？主义之所感，敌忾之所兴，亲爱之忱油然勃发而不能自己耳！海丰之役，以三百之众，而战四千之暴逆，唐子同德、张子志超等死焉。河婆之役，以一团之众，而敌三师之强寇。横江之战，林逆主力悉数来犯，谋以三面包围我军者，反为我所各个击破，惜乎陈子厚、王步忠、侯吉文、范涛诸子皆亡于是役，华阳一战，以三千初集之卒，而攻一万五千背城借一、困守死斗之顽敌，殉难死者自周团长保生，党代表姚世昌、周玉冠、车鸣骧诸子以下一百二十五员名，卒能转败为胜、扶危为安，呜呼！可谓荣而哀矣！自二次东征以至克复潮梅，全军阵亡者五百九十七人。嗟乎！死固壮矣，而生者悲惨，盍其有极！以师弟之亲、部属之爱，每得其死音噩耗，心酸肠割，不知其所止，虽百譬而终难自解。既知死者之不能复生、废者之不能复全，乃必欲驱此至亲、至爱，情逾骨肉、手足者而使之死焉、伤焉。以我今日恸悼之哀而推之于其死者、废者之父母、之妻子、之兄弟，其孤苦凄怆更为何如乎？呜呼！何其忍心乃尔！中正之罪诚万死而莫赎焉矣！甚矣！处动心忍性之逆境，当风雨飘摇、残破零落之危局，极恶战苦斗之全力，而其所得之结果，徒丧失我宝贵而难得之信徒！不期庄严灿烂之黄埔，竟成为白骨之狱、赤血之渊；而于民生之痛苦、民权之斲丧、民族之衰弱，皆无补益于万一。至今军阀作恶如故也，列强横行且有加而无已也，五卅惨杀之仇未报也、不平等条约之耻未雪也，而我总理赍志以殁，一生之抱负及其遗我之明训，其果有见诸实行乎？杀我同志者敌人也；而驱我同志就死殉难者，中正也！丧失如许之同志，尚不能实行其主义于万一，上何以见总理在天之灵，下何以慰殉难将士之魂，纵人不我责，我之神明乃能泰然自安而无疚乎？此恨绵绵，虽倾珠江之水，而不足以净洗黄埔之血痕与泪迹矣！嗟乎，总理逝矣；先烈亡矣，而其神、其灵，不昧、不爽者，唯在其所遗本校后死而未亡同志一线之命脉耳，吾人之聊足慰先烈者亦唯此而已。
006.蒋介石是共产党？.txt	59	二、此一线未绝之命脉所遗者何？是乃总理一线相传之国民党内，共产与非共产二者凝集而成之血统也。吾人至今悔不问明当时先烈之死者“为共产乎，抑为非共产而三民乎？”中正兹将预言以答后吾死者之问曰：“吾敢率国民党内共产与非共产诸同志集合于国民党青天白日之旗下，以实行吾总理革命主义而死也。吾愿死于青天白日之旗下，吾为国民革命而死、吾为三民主义而死，亦即为共产主义而死也。”
006.蒋介石是共产党？.txt	69	七、较长争胜，冰炭水火，以斩断我辈已死之命脉。不然，生者之是否安心，姑置不问，而我辈死者诚为枉死之冤鬼，而不能瞑目于地下矣。然则如之何而可？曰：“知止于至善，行乎生者心之所安者而行之，止乎生者心之所安者而止之，不止不行，不行不止，革命之道，一以贯之。”大学曰“物有本末，事有终始。”未有本末倒置，终始不一，而能成其事者也。阐明革命之理，实行革命之道，不为外物所诱，不为感情所累，以至诚之义，力求三民主义之发展；以至精之理，实行国民革命之成功。未有中国之国民革命而可不实行三民主义者也。
006.蒋介石是共产党？.txt	77	十一、语曰：“鸟之将死，其鸣也哀；人之将死，其言也善。”中正虽未届垂死之年，而革命工作，实使吾早具决死之志，兹敢以至哀之言，为同志告，而复益之以。
006.蒋介石是共产党？.txt	85	十五、吾党同志可不警惕戒惧，反省自悟？刎颈求欢，犹恐不足，奈之何反以分裂为能事，不使党、校与家国同归于尽而不止？以艰难产生遗腹之孤儿，竟匍匐以坠于井中，途人见之，犹且急切赴援，唯恐其不及，而其寡母、师傅当之，则焦灼之心，果为何如乎？本校诸子如能以寡母、师傅保子之赤忱，以自救而救党，以骨肉手足、家庭之亲爱，以自爱而爱党，则推而至于仁民，至于爱物，无所往而不利，何所事而不成！革命又岂难事哉！甚矣“亲爱精诚”之校训，不可须臾离者也。子思曰：“诚者物之终始，不诚无物。” 诚则亲、诚则爱、诚则精，而诚则成矣。未有不诚而能实行三民主义者也……
006.蒋介石是共产党？.txt	89	十七、然则今日本校与本军，何为而然者？曰：“不诚而已矣。”吹毛求疵者不诚也；勾心斗角者，亦不诚也。未有不诚而能避免冲突与分裂者；亦未有冲突与分裂，而其革命能成者。是故不成者，不诚也。本校诸子盍不反其本乎！
006.蒋介石是共产党？.txt	123	由此可见，在蒋介石当年的言论中，他无异自承是共产党的同志。虽然在共产党的内部标准里，却判定他是自私自利的军阀料子，还不配做共产党！这种判定，在张作霖搜查北京苏联大使馆后出版的《苏俄阴谋文证汇编》中，早有铁证。虽然如此，蒋介石无异自承是共产党的言行与造形，却十足给人他是共产党的印象，难怪老国民党谢彬写《民国政党史》，就干脆振笔直书，把蒋介石列为共产党“中国支部”的“干部人物”，而与陈独秀、李大钊、廖仲恺、谭平山、邵力子诸人并列矣！
007.蒋介石怎样谋杀杨虎城.txt	5	1936年12月12日（双十二）的“西安事变”，是中国现代史上最重要的事件之一。这一事件使蒋中正有了半个月的失掉自由，影响所及，至为深远。发动事变的，是两位上将——张学良将军和杨虎城将军。关于张学良部分，他自三十八岁给关到八十三岁、八十四岁、八十五岁，如今垂垂老去，我已有《别赖张学良了！》专文为他抱不平，收在《千秋评论》第十五期《旧案·新党·兔》里；关于杨虎城部分，他在大陆撤退前被国民党给秘密灭门，从本人到次子、从次子到小女儿、到秘书宋绮云夫妇和他们的小孩子（两个小孩子都不到十岁）、到副官阎继明、到警卫员张醒民，都被乱刀扎死。关于杨虎城的“前事”，我们不可忘记，以为“后事之师”，下面就是我的“不忘”的报告。
007.蒋介石怎样谋杀杨虎城.txt	21	就在杨虎城升为陆军上将这一年，东北军移驻到陕西来了。把东北军移驻到陕西，是国民党一石“三”鸟的一着狠棋。因为东北军在国民党眼里，是非黄埔嫡系的杂牌部队；西北军在国民党眼里，也是非黄埔嫡系的杂牌部队，在一块地方，凑上两种部队，其有矛盾与冲突也，必矣！国民党把东北军、西北军凑在一起，叫他们去“剿共”，表面上是“安内攘外”，真正目的却是“消灭杂牌”——用自相残杀的方法，消灭非国民党的嫡系军队。国民党御用史家李云汉，在《西安事变始末之研究》里，有这样的话：
007.蒋介石怎样谋杀杨虎城.txt	23	民国二十五年1月25日，中共对东北军展开了一项新的心理攻势；以红军总部名义，发表了一封《给东北军全体官兵的公开信》，极尽分化离间的能事。《公开信》诬指蒋委员长调派东北军赴陕剿共，其用意在使“两支自愿并绝对反日的军队——东北军与共军，相互杀伐，两败俱伤”，“蒋派他自己的亲信到东北军内部去刺探、监视，并进行分化”，因此，“东北军除了‘抗日反蒋’以外，别无选择”，“红军愿与东北军联合组织国防政府与联军，联合抗日”。
007.蒋介石怎样谋杀杨虎城.txt	27	张学良在《西安事变反省录》里回忆：
007.蒋介石怎样谋杀杨虎城.txt	33	东北军“决定要与共党联络并与杨虎城合作”、“联络共产党同杨虎城合作”，其中最重要的一个心理因素，是他们离乡背井，在东北不能“攘外”，却跑到西北来“安内”，“安内”还不说，还要替国民党背黑锅，他们是心有未甘的。原来国民党对日本，行的根本是不抵抗政策，这一真相，梁敬錞在《九一八事变史述》里，有这样不自觉的透露：
007.蒋介石怎样谋杀杨虎城.txt	35	综观各种措施，除声诉国联，属于积极动作外，其他多含有消极性。盖即不妥协、不作战，亦不直接交涉，自不能为当时学生民众舆论所满意。大公报社评，对于不抵抗政策，指摘尤烈，其辞曰：
007.蒋介石怎样谋杀杨虎城.txt	41	梁敬錞毕竟是国民党的御用史家，他引“×在7月12日”的电文，却不引8月16日的“铣电”，因为在“铣电”中，×以明告张学良说：“无论日本军队此后如何在东北寻衅，我方应予不抵抗，力避冲突，吾兄万勿逞一时之愤，置国家民族于不顾。”张学良接“铣电”后，不得已，只好转知东北各军事负责长官一体遵照执行，并于9月6日电令臧式毅代主席、荣臻参谋长说：“现在，日方外交渐趋吃紧，应付一切亟宜力求稳慎。对于日人，无论其如何寻事，我方务须万分容忍，不可与之反抗，致酿事端。即希迅速密令各属切实注意为要。”由此可见，把不抵抗主义，一股脑儿记在东北军张学良的账上，是不公道的。“西安事变”的发生原因之一，是张学良想用行动表明他不是“不抵抗将军”。据陈立夫《参加抗战准备工作之回忆》（《近代中国》季刊，1977年6月30日），明说张学良“并期以‘不抵抗将军’之头衔，转加诸中央领袖，终致造成西安事变”。显然“西安事变”前，张学良对背了五年的黑锅，已经不愿再背了，所以弄出“西安事变”。（不料事变后，他更没澄清的机会了，不但没机会卸下以前的黑锅；反倒又加上许多新黑锅！）
