file	line	text	context
039.民进党的劣币战.txt	9	劣币驱逐良币	朱高正又指出，云林县那些连线要拉下他的人，像苏洪月娇等人，都有违纪参选的记录，如果造成“劣币驱逐良币”，他也无所谓，可是黄尔璇要他“让贤”，他却感到“啼笑皆非”。因为，“讲句不客气的话，你黄尔璇何德何能，我朱高正再差，也不至于输给你吧？”
039.民进党的劣币战.txt	9	让贤	朱高正又指出，云林县那些连线要拉下他的人，像苏洪月娇等人，都有违纪参选的记录，如果造成“劣币驱逐良币”，他也无所谓，可是黄尔璇要他“让贤”，他却感到“啼笑皆非”。因为，“讲句不客气的话，你黄尔璇何德何能，我朱高正再差，也不至于输给你吧？”
039.民进党的劣币战.txt	9	啼笑皆非	朱高正又指出，云林县那些连线要拉下他的人，像苏洪月娇等人，都有违纪参选的记录，如果造成“劣币驱逐良币”，他也无所谓，可是黄尔璇要他“让贤”，他却感到“啼笑皆非”。因为，“讲句不客气的话，你黄尔璇何德何能，我朱高正再差，也不至于输给你吧？”
039.民进党的劣币战.txt	9	讲句不客气的话，你黄尔璇何德何能，我朱高正再差，也不至于输给你吧？	朱高正又指出，云林县那些连线要拉下他的人，像苏洪月娇等人，都有违纪参选的记录，如果造成“劣币驱逐良币”，他也无所谓，可是黄尔璇要他“让贤”，他却感到“啼笑皆非”。因为，“讲句不客气的话，你黄尔璇何德何能，我朱高正再差，也不至于输给你吧？”
039.民进党的劣币战.txt	13	倒人头	引起朱高正发作的近因是党员灌水事件。民进党为了民主假象，主张党内初选。朱高正系以为云林地区非他莫属也非他莫得，乃坚持初选只选一名。不料5月15日云林县党部审查一批入党党员时，共四百余人，可是到了下午5点审查即将结束时，突然冒进一批三百五十多人的申请者，这种“倒人头”“放人头”的行为，朱高正认为是新潮流系的杰作，并且大骂苏洪月娇。
039.民进党的劣币战.txt	13	放人头	引起朱高正发作的近因是党员灌水事件。民进党为了民主假象，主张党内初选。朱高正系以为云林地区非他莫属也非他莫得，乃坚持初选只选一名。不料5月15日云林县党部审查一批入党党员时，共四百余人，可是到了下午5点审查即将结束时，突然冒进一批三百五十多人的申请者，这种“倒人头”“放人头”的行为，朱高正认为是新潮流系的杰作，并且大骂苏洪月娇。
040.民进党的制度战.txt	5	解散	聊天时俊宏谈到在郑南榕丧礼上，他和黄信介被新潮流人马嘘的事。我说，我真奇怪我的老朋友黄信介搞政治，竟搞成这副样子、这步田地！你们美丽岛系的政治犯坐牢，其艰苦惨烈，虽然不能跟我们这些老政治犯比，但比起一天牢都没坐过、整天只会捡前辈战果的新潮流系来，却“牢”苦功高得多。你们有这么好的本钱，为什么却罩不住这些速食面式的小政客，我看黄老大的政治智慧可能有问题！黄老大重用林正杰、蔡式渊这些货色，就证明他太糊涂。黄老大宣称民进党不应有派系、并点名批判众派系，却不提前进系，以为前进系已由林正杰宣布“解散”了，好像一宣布“解散”，一个派系就顿时烟消云散了似的，这种自说自话，全天下大概只有林正杰和他的黄信介才会以为人们会相信。黄老大在新定重要党工名单时，前进系的大量占取高位，从面目可憎、能力有限、在编联会上诬指郑南榕为国民党特务的蔡式渊以下，一一上榜，引得陈水扁提出指责，陈水扁“坚认前进系色彩的实质仍在”，这是很正确的判断。试看前进系宣布“解散”...
040.民进党的制度战.txt	5	坚认前进系色彩的实质仍在	聊天时俊宏谈到在郑南榕丧礼上，他和黄信介被新潮流人马嘘的事。我说，我真奇怪我的老朋友黄信介搞政治，竟搞成这副样子、这步田地！你们美丽岛系的政治犯坐牢，其艰苦惨烈，虽然不能跟我们这些老政治犯比，但比起一天牢都没坐过、整天只会捡前辈战果的新潮流系来，却“牢”苦功高得多。你们有这么好的本钱，为什么却罩不住这些速食面式的小政客，我看黄老大的政治智慧可能有问题！黄老大重用林正杰、蔡式渊这些货色，就证明他太糊涂。黄老大宣称民进党不应有派系、并点名批判众派系，却不提前进系，以为前进系已由林正杰宣布“解散”了，好像一宣布“解散”，一个派系就顿时烟消云散了似的，这种自说自话，全天下大概只有林正杰和他的黄信介才会以为人们会相信。黄老大在新定重要党工名单时，前进系的大量占取高位，从面目可憎、能力有限、在编联会上诬指郑南榕为国民党特务的蔡式渊以下，一一上榜，引得陈水扁提出指责，陈水扁“坚认前进系色彩的实质仍在”，这是很正确的判断。试看前进系宣布“解散”...
040.民进党的制度战.txt	5	别忘了开信箱	聊天时俊宏谈到在郑南榕丧礼上，他和黄信介被新潮流人马嘘的事。我说，我真奇怪我的老朋友黄信介搞政治，竟搞成这副样子、这步田地！你们美丽岛系的政治犯坐牢，其艰苦惨烈，虽然不能跟我们这些老政治犯比，但比起一天牢都没坐过、整天只会捡前辈战果的新潮流系来，却“牢”苦功高得多。你们有这么好的本钱，为什么却罩不住这些速食面式的小政客，我看黄老大的政治智慧可能有问题！黄老大重用林正杰、蔡式渊这些货色，就证明他太糊涂。黄老大宣称民进党不应有派系、并点名批判众派系，却不提前进系，以为前进系已由林正杰宣布“解散”了，好像一宣布“解散”，一个派系就顿时烟消云散了似的，这种自说自话，全天下大概只有林正杰和他的黄信介才会以为人们会相信。黄老大在新定重要党工名单时，前进系的大量占取高位，从面目可憎、能力有限、在编联会上诬指郑南榕为国民党特务的蔡式渊以下，一一上榜，引得陈水扁提出指责，陈水扁“坚认前进系色彩的实质仍在”，这是很正确的判断。试看前进系宣布“解散”...
040.民进党的制度战.txt	5	邮寄通讯	聊天时俊宏谈到在郑南榕丧礼上，他和黄信介被新潮流人马嘘的事。我说，我真奇怪我的老朋友黄信介搞政治，竟搞成这副样子、这步田地！你们美丽岛系的政治犯坐牢，其艰苦惨烈，虽然不能跟我们这些老政治犯比，但比起一天牢都没坐过、整天只会捡前辈战果的新潮流系来，却“牢”苦功高得多。你们有这么好的本钱，为什么却罩不住这些速食面式的小政客，我看黄老大的政治智慧可能有问题！黄老大重用林正杰、蔡式渊这些货色，就证明他太糊涂。黄老大宣称民进党不应有派系、并点名批判众派系，却不提前进系，以为前进系已由林正杰宣布“解散”了，好像一宣布“解散”，一个派系就顿时烟消云散了似的，这种自说自话，全天下大概只有林正杰和他的黄信介才会以为人们会相信。黄老大在新定重要党工名单时，前进系的大量占取高位，从面目可憎、能力有限、在编联会上诬指郑南榕为国民党特务的蔡式渊以下，一一上榜，引得陈水扁提出指责，陈水扁“坚认前进系色彩的实质仍在”，这是很正确的判断。试看前进系宣布“解散”...
040.民进党的制度战.txt	5	设立一个服务处	聊天时俊宏谈到在郑南榕丧礼上，他和黄信介被新潮流人马嘘的事。我说，我真奇怪我的老朋友黄信介搞政治，竟搞成这副样子、这步田地！你们美丽岛系的政治犯坐牢，其艰苦惨烈，虽然不能跟我们这些老政治犯比，但比起一天牢都没坐过、整天只会捡前辈战果的新潮流系来，却“牢”苦功高得多。你们有这么好的本钱，为什么却罩不住这些速食面式的小政客，我看黄老大的政治智慧可能有问题！黄老大重用林正杰、蔡式渊这些货色，就证明他太糊涂。黄老大宣称民进党不应有派系、并点名批判众派系，却不提前进系，以为前进系已由林正杰宣布“解散”了，好像一宣布“解散”，一个派系就顿时烟消云散了似的，这种自说自话，全天下大概只有林正杰和他的黄信介才会以为人们会相信。黄老大在新定重要党工名单时，前进系的大量占取高位，从面目可憎、能力有限、在编联会上诬指郑南榕为国民党特务的蔡式渊以下，一一上榜，引得陈水扁提出指责，陈水扁“坚认前进系色彩的实质仍在”，这是很正确的判断。试看前进系宣布“解散”...
