file	line	text	context
009.读《虚有其表的考试法》.txt	43	玉尺	基于这种认识，我不得不指出考试院的最高负责人的失职。莫德惠院长做了9年了，我实在看不出他在积极的领导考试院做为国抡才的大业。他只会祀孔、只会写毛笔字、只会巡视考场、只会写“贤路于今已大开”一类的臭诗，然后再由一二老朽的考试委员唱和，说什么“玉尺量才廿二年”或“卅二年”，这都是鬼话。一份国文试卷，他们一命题，就是什么“为天地立心”、“为往圣继绝学”等腐朽八股，打起分数来，同一份试卷，莫德惠“乐为之序”的沈兼士打了80分，80岁的张默君打了75分，60岁的马国琳打了65分，60岁的陈玉科打了58分，52岁的陆锡光打了56分，69岁的王立哉打了55分，上下相差达25分之距，可由优等录取（80分）直差到根本不录取（55分），这是哪一国的“量才”？哪一国的“玉尺”？请看他们把国家的考试大典搅成了什么样子！
009.读《虚有其表的考试法》.txt	45	年轻人	作为一个从来没参加并且一辈子也不屑参加这种考试的人，我想我有十足的理由来建议这个考试院，最好彻底改组一下，第一步：80多岁的莫德惠先下台。换个“年轻人”（比如说六七十岁的）来领导。莫德惠是当年劝进袁世凯做皇帝的人，也是冒充东北大学校长的人，更是老得走不动路的人，他实在不该恋栈这个清高的职位，他应该自动表现新陈代谢的风度，使考试院恢复清白和进取。莫德惠先生如果觉得一个人下台太寂寞，不妨感赋一首诗，邀做了32年监察院长的那一位一起下台。这样，他们可以成为“玉山二皓”，比汉朝的“商山四皓”还神气得多！
009.读《虚有其表的考试法》.txt	45	玉山二皓	作为一个从来没参加并且一辈子也不屑参加这种考试的人，我想我有十足的理由来建议这个考试院，最好彻底改组一下，第一步：80多岁的莫德惠先下台。换个“年轻人”（比如说六七十岁的）来领导。莫德惠是当年劝进袁世凯做皇帝的人，也是冒充东北大学校长的人，更是老得走不动路的人，他实在不该恋栈这个清高的职位，他应该自动表现新陈代谢的风度，使考试院恢复清白和进取。莫德惠先生如果觉得一个人下台太寂寞，不妨感赋一首诗，邀做了32年监察院长的那一位一起下台。这样，他们可以成为“玉山二皓”，比汉朝的“商山四皓”还神气得多！
009.读《虚有其表的考试法》.txt	45	商山四皓	作为一个从来没参加并且一辈子也不屑参加这种考试的人，我想我有十足的理由来建议这个考试院，最好彻底改组一下，第一步：80多岁的莫德惠先下台。换个“年轻人”（比如说六七十岁的）来领导。莫德惠是当年劝进袁世凯做皇帝的人，也是冒充东北大学校长的人，更是老得走不动路的人，他实在不该恋栈这个清高的职位，他应该自动表现新陈代谢的风度，使考试院恢复清白和进取。莫德惠先生如果觉得一个人下台太寂寞，不妨感赋一首诗，邀做了32年监察院长的那一位一起下台。这样，他们可以成为“玉山二皓”，比汉朝的“商山四皓”还神气得多！
009.读《虚有其表的考试法》.txt	61	资格考试	考试院职掌宪法第83条考试之事项，这里所称的考试，依考试法的规定包括“资格考试”和“检核”，宪法规定的只不过是列举的抽象原则，具体的事项必须依据考试法和它的施行细则，考试法是考试院自己提出经立法院通过公布施行的，换一句话说，考试法是我国公务人员任用资格与专门职业及技术人员执业资格援引的根本法。可是事实上，职业法规的检核规定，公务人员任用的单行法规，很多的地方都排除了考试法的适用，甚而单纯的资格考试，也由于检核的规定，而诱致显失公平的结果。我们要知道一个法律如果不能贯彻实施的话，这个法律就已经丧失了它原来的立法精神，按照这个法律规定而办理事务的机关，也就根本失去了原来存在的价值。
009.读《虚有其表的考试法》.txt	61	检核	考试院职掌宪法第83条考试之事项，这里所称的考试，依考试法的规定包括“资格考试”和“检核”，宪法规定的只不过是列举的抽象原则，具体的事项必须依据考试法和它的施行细则，考试法是考试院自己提出经立法院通过公布施行的，换一句话说，考试法是我国公务人员任用资格与专门职业及技术人员执业资格援引的根本法。可是事实上，职业法规的检核规定，公务人员任用的单行法规，很多的地方都排除了考试法的适用，甚而单纯的资格考试，也由于检核的规定，而诱致显失公平的结果。我们要知道一个法律如果不能贯彻实施的话，这个法律就已经丧失了它原来的立法精神，按照这个法律规定而办理事务的机关，也就根本失去了原来存在的价值。
009.读《虚有其表的考试法》.txt	169	虚有其表的考试	在《文星》第六十九期第七十五期，陆啸钊先生与李敖先生，分别发表了《贤路于今已大开》《虚有其表的考试法》与《读“虚有其表的考试”》等三篇有关讨论专门职业考试的文章，我们读到这些论著后，感到非常兴奋，因为久久闷在心中的问题，现在竟然有人出来说话了。陆李两位先生，在前述的文章里搜集了许多资料，做成各种统计表，仗义执言，对目前的专门职业考试，做了很详尽的分析，也替参加过律师考试的人，出了一口闷气。事实上，这是一个不容忽视的社会问题，同时也暴露了学校教育及考试制度的脱节现象。笔者愿在此加以引申补充，并做进一步的研讨，以就教考试院诸公及教育部主管当局。
009.读《虚有其表的考试法》.txt	189	法律万条，不如金条一条	本来，司法官与律师为法律学系毕业生主要的出路，但司法官名额有限，每年能录取的，不过二十个、三十个，至多也不过四五十个。律师则少得更属可怜，这一二年每年仅取四个，其他数以千计的绝大多数人，究竟往哪里去呢？台湾目前人浮于事，失业固然严重，但读其他科系的，尤其医工农，他们可获得优厚的外国奖学金，甚或可经应聘到外国工作，另求发展，而法律是具有国家民族界限的，法科毕业生却没有这条路可走。至于在国内的，固然学法的人的工作领域应不局限于司法官或律师，如美国者然，各级行政机关、工商企业单位或自治团体，都是少不了他们的。但试问：我国的行政机关或工商企业团体，到底雇用了多少法律系毕业生？他们为什么不能雇用或被雇用？个中原因固不止一端，但他们未具有足够的资格，亦即未具有考试院考试及格的资格，未尝不是一个主要原因。“法律万条，不如金条一条”，我不相信法律如此无用。事实上，尤其在民主法治的今天，我们社会已渐走上工商业化的今天，各级行政机关或企业团体，都需...
010.蒋廷黻和他走的路.txt	9	后悔不后悔做了这么多年的官？如果这么多年不做官，专心做学问，是不是对国家更有益处？	十多年后，徐道邻弃官而去，做了台湾大学法学院的教授，住在台北温州街的小木房里。有一天，两位青年朋友敲他的房门，问他：“后悔不后悔做了这么多年的官？如果这么多年不做官，专心做学问，是不是对国家更有益处？”徐道邻想了一下，终于给这个问题做了正面的答复。
010.蒋廷黻和他走的路.txt	19	仍肯拨款购置已出版的史料	蒋廷黻回国的第一站是天津的南开大学（1923年至1928年）。在那里，他得到张伯苓的赏识与支持，在经费困难中，“仍肯拨款购置已出版的史料”①，使他能够完成一部名著的初步工作，这部名著就是《近代中国外交史资料辑要》的上卷（1931年11月上海商务印书馆出版），这部书的大长处是直接接触原料。换句话说，这是第一部不靠英国蓝皮书等外国文件（单方面文件）来编的外交史资料②。他编书的动机并不在说明外国如何欺压中国，或是不平等条约如何欺压中国，或是不平等条约如何应该废除，他的动机是把中国外交史化和学术化。所以，我们可以这么说：胡适之是给中国哲学史开山的人，蒋廷黻是替中国外交史导航的人③。
010.蒋廷黻和他走的路.txt	21	以政治家的经纶，研究家的功力，来探讨中国外交史，深能启迪后学。	这部名著出版的时候，蒋廷黻已被清华大学的校长罗家伦拉到清华园来，蒋廷黻在清华园里过了6年（1929年至1935年）。这六年的成绩正如他的朋友刘崇鋐所说的：“以政治家的经纶，研究家的功力，来探讨中国外交史，深能启迪后学。”④他这个时期的著作除了1934年完成的《近代中国外交史资料辑要》的中卷（1934年11月上海商务版）外，尚有主要论文：
